,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08974355,[u'None'],[True],LD08974355,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.29 x 3.97', u'label': u'6.38 x 6.29 x 3.97 mm'}]",False,[u'Excellent'],5539,"[u'$5,539']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08974355'],[u'Very Good'],[u'58.0']
157,[u'0.90'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09371420,[u'None'],[True],LD09371420,[u'1.00'],"[{u'labelSmall': u'6.07 x 6.08 x 3.75', u'label': u'6.07 x 6.08 x 3.75 mm'}]",False,[u'Excellent'],5539,"[u'$6,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09371420'],[u'Excellent'],[u'63.0']
158,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.8'],./diamond-details/LD09559355,[u'Faint'],[True],LD09559355,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.15 x 4.07', u'label': u'6.21 x 6.15 x 4.07 mm'}]",False,[u'Excellent'],5539,"[u'$5,484']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09559355'],[u'Very Good'],[u'59.0']
159,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD00008951,[u'None'],[False],LD00008951,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.45 x 3.94', u'label': u'6.42 x 6.45 x 3.94 mm'}]",False,[u'Excellent'],5540,"[u'$5,540']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008951'],[u'Excellent'],[u'60.0']
160,[u'1.20'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09263181,[u'None'],[False],LD09263181,[u'1.01'],"[{u'labelSmall': u'6.71 x 6.67 x 4.20', u'label': u'6.71 x 6.67 x 4.20 mm'}]",False,[u'Very Good'],5541,"[u'$4,618']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09263181'],[u'Very Good'],[u'59.0']
161,[u'1.02'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09707822,[u'None'],[True],LD09707822,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.52 x 3.92', u'label': u'6.50 x 6.52 x 3.92 mm'}]",False,[u'Very Good'],5541,"[u'$5,432']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09707822'],[u'Excellent'],[u'61.0']
162,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09744708,[u'None'],[True],LD09744708,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.39 x 4.02', u'label': u'6.36 x 6.39 x 4.02 mm'}]",False,[u'Excellent'],5541,"[u'$5,486']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09744708'],[u'Very Good'],[u'56.0']
163,[u'1.00'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09955091,[u'Strong'],[True],LD09955091,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.29 x 3.97', u'label': u'6.24 x 6.29 x 3.97 mm'}]",False,[u'Excellent'],5541,"[u'$5,541']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955091'],[u'Very Good'],[u'59.0']
164,[u'1.10'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09979245,[u'Strong'],[False],LD09979245,[u'1.00'],"[{u'labelSmall': u'6.57 x 6.60 x 4.13', u'label': u'6.57 x 6.60 x 4.13 mm'}]",False,[u'Very Good'],5541,"[u'$5,037']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979245'],[u'Excellent'],[u'57.0']
165,[u'1.06'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09990247,[u'None'],[True],LD09990247,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.56 x 4.05', u'label': u'6.51 x 6.56 x 4.05 mm'}]",False,[u'Excellent'],5541,"[u'$5,227']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990247'],[u'Excellent'],[u'59.0']
166,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD00003698,[u'Faint'],[True],LD00003698,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.17 x 3.85', u'label': u'6.13 x 6.17 x 3.85 mm'}]",False,[u'Excellent'],5542,"[u'$6,158']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003698'],[u'Excellent'],[u'58.0']
167,[u'0.90'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD06640498,[u'None'],[True],LD06640498,[u'1.00'],"[{u'labelSmall': u'6.10 x 6.07 x 3.89', u'label': u'6.10 x 6.07 x 3.89 mm'}]",False,[u'Excellent'],5542,"[u'$6,158']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06640498'],[u'Very Good'],[u'58.0']
168,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09659977,[u'None'],[True],LD09659977,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.19 x 3.85', u'label': u'6.15 x 6.19 x 3.85 mm'}]",False,[u'Excellent'],5542,"[u'$6,158']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659977'],[u'Very Good'],[u'59.0']
169,[u'1.14'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09766607,[u'Faint'],[True],LD09766607,[u'1.00'],"[{u'labelSmall': u'6.67 x 6.65 x 4.17', u'label': u'6.67 x 6.65 x 4.17 mm'}]",False,[u'Excellent'],5542,"[u'$4,861']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09766607'],[u'Excellent'],[u'56.0']
170,[u'1.09'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09969852,[u'Strong'],[True],LD09969852,[u'1.00'],"[{u'labelSmall': u'6.58 x 6.60 x 4.10', u'label': u'6.58 x 6.60 x 4.10 mm'}]",False,[u'Excellent'],5542,"[u'$5,084']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969852'],[u'Excellent'],[u'59.0']
171,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'59.3'],./diamond-details/LD09970325,[u'Strong'],[True],LD09970325,[u'1.00'],"[{u'labelSmall': u'6.27 x 6.25 x 3.71', u'label': u'6.27 x 6.25 x 3.71 mm'}]",False,[u'Excellent'],5543,"[u'$6,159']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970325'],[u'Excellent'],[u'61.0']
172,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.2'],./diamond-details/LD09814152,[u'None'],[True],LD09814152,[u'1.00'],"[{u'labelSmall': u'6.26 x 6.29 x 4.03', u'label': u'6.26 x 6.29 x 4.03 mm'}]",False,[u'Excellent'],5544,"[u'$5,489']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09814152'],[u'Excellent'],[u'56.0']
173,[u'0.91'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09954204,[u'None'],[False],LD09954204,[u'1.00'],"[{u'labelSmall': u'6.13 x 6.16 x 3.87', u'label': u'6.13 x 6.16 x 3.87 mm'}]",False,[u'Excellent'],5544,"[u'$6,092']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09954204'],[u'Excellent'],[u'56.0']
174,[u'1.01'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD04155696,[u'None'],[False],LD04155696,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.56 x 3.92', u'label': u'6.60 x 6.56 x 3.92 mm'}]",False,[u'Excellent'],5545,"[u'$5,490']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04155696'],[u'Excellent'],[u'59.0']
175,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD08488018,[u'None'],[True],LD08488018,[u'1.00'],"[{u'labelSmall': u'6.30 x 6.27 x 3.98', u'label': u'6.30 x 6.27 x 3.98 mm'}]",False,[u'Very Good'],5545,"[u'$5,545']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08488018'],[u'Excellent'],[u'58.0']
176,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD08918855,[u'None'],[False],LD08918855,[u'1.00'],"[{u'labelSmall': u'6.17 x 6.14 x 3.86', u'label': u'6.17 x 6.14 x 3.86 mm'}]",False,[u'Very Good'],5545,"[u'$6,161']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08918855'],[u'Excellent'],[u'58.0']
177,[u'1.00'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09913234,[u'Faint'],[False],LD09913234,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.40 x 3.95', u'label': u'6.42 x 6.40 x 3.95 mm'}]",False,[u'Excellent'],5545,"[u'$5,545']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09913234'],[u'Excellent'],[u'56.0']
178,[u'1.01'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09947327,[u'Faint'],[False],LD09947327,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.42 x 3.98', u'label': u'6.37 x 6.42 x 3.98 mm'}]",False,[u'Excellent'],5545,"[u'$5,490']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947327'],[u'Excellent'],[u'60.0']
179,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD06590852,[u'None'],[False],LD06590852,[u'1.02'],"[{u'labelSmall': u'6.55 x 6.45 x 3.85', u'label': u'6.55 x 6.45 x 3.85 mm'}]",False,[u'Excellent'],5546,"[u'$5,546']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06590852'],[u'Good'],[u'68.0']
180,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'67.1'],./diamond-details/LD09625337,[u'None'],[True],LD09625337,[u'1.02'],"[{u'labelSmall': u'6.11 x 6.01 x 4.07', u'label': u'6.11 x 6.01 x 4.07 mm'}]",False,[u'Excellent'],5546,"[u'$5,546']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09625337'],[u'Very Good'],[u'58.0']
181,[u'1.21'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09825343,[u'Medium'],[True],LD09825343,[u'1.01'],"[{u'labelSmall': u'6.75 x 6.80 x 4.25', u'label': u'6.75 x 6.80 x 4.25 mm'}]",False,[u'Excellent'],5546,"[u'$4,583']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09825343'],[u'Excellent'],[u'58.0']
182,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD09946107,[u'None'],[True],LD09946107,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.48 x 3.89', u'label': u'6.51 x 6.48 x 3.89 mm'}]",False,[u'Excellent'],5546,"[u'$5,546']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946107'],[u'Excellent'],[u'62.0']
183,[u'1.01'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD00009031,[u'None'],[False],LD00009031,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.42 x 4.02', u'label': u'6.39 x 6.42 x 4.02 mm'}]",False,[u'Excellent'],5547,"[u'$5,492']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009031'],[u'Excellent'],[u'56.0']
184,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.7'],./diamond-details/LD09100891,[u'None'],[False],LD09100891,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.22 x 3.98', u'label': u'6.28 x 6.22 x 3.98 mm'}]",False,[u'Excellent'],5547,"[u'$5,492']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09100891'],[u'Very Good'],[u'59.0']
185,[u'0.91'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09190179,[u'Faint'],[False],LD09190179,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.12 x 3.88', u'label': u'6.16 x 6.12 x 3.88 mm'}]",False,[u'Excellent'],5547,"[u'$6,096']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09190179'],[u'Excellent'],[u'58.0']
186,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09817268,[u'None'],[True],LD09817268,[u'1.02'],"[{u'labelSmall': u'6.42 x 6.31 x 3.99', u'label': u'6.42 x 6.31 x 3.99 mm'}]",False,[u'Excellent'],5547,"[u'$5,492']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09817268'],[u'Very Good'],[u'56.0']
187,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09947318,[u'None'],[False],LD09947318,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.41 x 3.99', u'label': u'6.39 x 6.41 x 3.99 mm'}]",False,[u'Excellent'],5547,"[u'$5,492']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947318'],[u'Excellent'],[u'55.0']
188,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09950236,[u'None'],[False],LD09950236,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 3.98', u'label': u'6.37 x 6.41 x 3.98 mm'}]",False,[u'Excellent'],5547,"[u'$5,492']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950236'],[u'Excellent'],[u'60.0']
189,[u'1.08'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.0'],./diamond-details/LD09958733,[u'Faint'],[False],LD09958733,[u'1.01'],"[{u'labelSmall': u'6.62 x 6.66 x 3.99', u'label': u'6.62 x 6.66 x 3.99 mm'}]",False,[u'Excellent'],5547,"[u'$5,136']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09958733'],[u'Excellent'],[u'60.0']
190,[u'1.01'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09987232,[u'None'],[False],LD09987232,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.39 x 4.00', u'label': u'6.34 x 6.39 x 4.00 mm'}]",False,[u'Excellent'],5547,"[u'$5,492']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987232'],[u'Excellent'],[u'58.0']
191,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD07911839,[u'Medium'],[True],LD07911839,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.44 x 3.97', u'label': u'6.40 x 6.44 x 3.97 mm'}]",False,[u'Excellent'],5548,"[u'$5,493']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07911839'],[u'Excellent'],[u'57.0']
192,[u'1.09'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09702989,[u'None'],[True],LD09702989,[u'1.00'],"[{u'labelSmall': u'6.61 x 6.58 x 4.10', u'label': u'6.61 x 6.58 x 4.10 mm'}]",False,[u'Excellent'],5548,"[u'$5,090']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09702989'],[u'Very Good'],[u'57.0']
193,[u'1.03'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09891328,[u'None'],[False],LD09891328,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.48 x 3.94', u'label': u'6.44 x 6.48 x 3.94 mm'}]",False,[u'Excellent'],5548,"[u'$5,386']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09891328'],[u'Excellent'],[u'61.0']
194,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.2'],./diamond-details/LD09953006,[u'Medium'],[True],LD09953006,[u'1.00'],"[{u'labelSmall': u'6.08 x 6.11 x 4.04', u'label': u'6.08 x 6.11 x 4.04 mm'}]",False,[u'Excellent'],5548,"[u'$5,493']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953006'],[u'Excellent'],[u'59.0']
195,[u'0.82'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09599479,[u'None'],[True],LD09599479,[u'1.01'],"[{u'labelSmall': u'6.00 x 5.95 x 3.71', u'label': u'6.00 x 5.95 x 3.71 mm'}]",False,[u'Excellent'],5549,"[u'$6,767']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09599479'],[u'Excellent'],[u'58.0']
196,[u'1.03'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09844819,[u'None'],[True],LD09844819,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.49 x 3.98', u'label': u'6.53 x 6.49 x 3.98 mm'}]",False,[u'Excellent'],5549,"[u'$5,387']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09844819'],[u'Excellent'],[u'60.0']
197,[u'1.03'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09885000,[u'None'],[True],LD09885000,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.43 x 4.02', u'label': u'6.47 x 6.43 x 4.02 mm'}]",False,[u'Excellent'],5549,"[u'$5,387']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09885000'],[u'Excellent'],[u'57.0']
198,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09905421,[u'None'],[True],LD09905421,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.38 x 3.99', u'label': u'6.41 x 6.38 x 3.99 mm'}]",False,[u'Excellent'],5549,"[u'$5,494']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09905421'],[u'Excellent'],[u'56.0']
199,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09957524,[u'None'],[True],LD09957524,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.38 x 4.01', u'label': u'6.43 x 6.38 x 4.01 mm'}]",False,[u'Excellent'],5549,"[u'$5,494']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957524'],[u'Excellent'],[u'58.0']
200,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.6'],./diamond-details/LD04926315,[u'Faint'],[False],LD04926315,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.19 x 4.05', u'label': u'6.15 x 6.19 x 4.05 mm'}]",False,[u'Excellent'],5550,"[u'$5,550']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04926315'],[u'Excellent'],[u'55.0']
201,[u'1.09'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09400891,[u'Strong'],[True],LD09400891,[u'1.01'],"[{u'labelSmall': u'6.59 x 6.55 x 4.09', u'label': u'6.59 x 6.55 x 4.09 mm'}]",False,[u'Excellent'],5550,"[u'$5,092']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09400891'],[u'Excellent'],[u'57.0']
202,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09889326,[u'None'],[True],LD09889326,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.26 x 4.02', u'label': u'6.20 x 6.26 x 4.02 mm'}]",False,[u'Excellent'],5550,"[u'$5,550']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09889326'],[u'Very Good'],[u'55.0']
203,[u'1.00'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09897888,[u'Medium'],[True],LD09897888,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.21 x 4.01', u'label': u'6.25 x 6.21 x 4.01 mm'}]",False,[u'Excellent'],5550,"[u'$5,550']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09897888'],[u'Excellent'],[u'56.0']
204,[u'1.10'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09905233,[u'None'],[False],LD09905233,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.54 x 4.12', u'label': u'6.56 x 6.54 x 4.12 mm'}]",False,[u'Excellent'],5550,"[u'$5,045']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09905233'],[u'Excellent'],[u'58.0']
205,[u'1.06'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09993036,[u'Strong'],[False],LD09993036,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.51 x 4.08', u'label': u'6.49 x 6.51 x 4.08 mm'}]",False,[u'Excellent'],5550,"[u'$5,236']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993036'],[u'Excellent'],[u'56.0']
206,[u'1.00'],[u'SI1'],[u'G'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.4'],./diamond-details/LD02262561,[u'None'],[False],LD02262561,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.53 x 3.98', u'label': u'6.45 x 6.53 x 3.98 mm'}]",False,[u'Very Good'],5551,"[u'$5,551']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02262561'],[u'Good'],[u'53.0']
207,[u'0.90'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.9'],./diamond-details/LD02485219,[u'None'],[False],LD02485219,[u'1.00'],"[{u'labelSmall': u'6.25 x 6.27 x 3.75', u'label': u'6.25 x 6.27 x 3.75 mm'}]",False,[u'Excellent'],5551,"[u'$6,168']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02485219'],[u'Excellent'],[u'60.0']
