,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'0.78'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09995226,[u'None'],[True],LD09995226,[u'1.00'],"[{u'labelSmall': u'5.85 x 5.87 x 3.66', u'label': u'5.85 x 5.87 x 3.66 mm'}]",False,[u'Excellent'],3423,"[u'$4,388']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995226'],[u'Excellent'],[u'57.0']
157,[u'0.82'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08522962,[u'None'],[False],LD08522962,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.99 x 3.73', u'label': u'5.95 x 5.99 x 3.73 mm'}]",False,[u'Excellent'],3424,"[u'$4,176']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08522962'],[u'Excellent'],[u'58.0']
158,[u'0.71'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09020961,[u'None'],[True],LD09020961,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.73 x 3.57', u'label': u'5.68 x 5.73 x 3.57 mm'}]",False,[u'Excellent'],3424,"[u'$4,823']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09020961'],[u'Excellent'],[u'58.0']
159,[u'0.71'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09032220,[u'None'],[True],LD09032220,[u'1.00'],"[{u'labelSmall': u'5.70 x 5.72 x 3.51', u'label': u'5.70 x 5.72 x 3.51 mm'}]",False,[u'Excellent'],3424,"[u'$4,823']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09032220'],[u'Excellent'],[u'60.0']
160,[u'0.71'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09032273,[u'None'],[True],LD09032273,[u'1.00'],"[{u'labelSmall': u'5.65 x 5.67 x 3.55', u'label': u'5.65 x 5.67 x 3.55 mm'}]",False,[u'Excellent'],3424,"[u'$4,823']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09032273'],[u'Excellent'],[u'58.0']
161,[u'0.71'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09113351,[u'None'],[True],LD09113351,[u'1.01'],"[{u'labelSmall': u'5.64 x 5.68 x 3.54', u'label': u'5.64 x 5.68 x 3.54 mm'}]",False,[u'Excellent'],3424,"[u'$4,823']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09113351'],[u'Excellent'],[u'57.0']
162,[u'0.80'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09663864,[u'None'],[True],LD09663864,[u'1.01'],"[{u'labelSmall': u'5.84 x 5.88 x 3.62', u'label': u'5.84 x 5.88 x 3.62 mm'}]",False,[u'Excellent'],3424,"[u'$4,280']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09663864'],[u'Excellent'],[u'61.0']
163,[u'0.75'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09679780,[u'Medium'],[True],LD09679780,[u'1.00'],"[{u'labelSmall': u'5.85 x 5.83 x 3.61', u'label': u'5.85 x 5.83 x 3.61 mm'}]",False,[u'Excellent'],3424,"[u'$4,565']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09679780'],[u'Excellent'],[u'60.0']
164,[u'0.80'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09822990,[u'None'],[True],LD09822990,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.87 x 3.70', u'label': u'5.93 x 5.87 x 3.70 mm'}]",False,[u'Excellent'],3424,"[u'$4,280']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09822990'],[u'Very Good'],[u'56.0']
165,[u'0.70'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09916525,[u'None'],[True],LD09916525,[u'1.00'],"[{u'labelSmall': u'5.69 x 5.67 x 3.50', u'label': u'5.69 x 5.67 x 3.50 mm'}]",False,[u'Excellent'],3424,"[u'$4,891']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09916525'],[u'Excellent'],[u'58.0']
166,[u'0.81'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09956004,[u'None'],[False],LD09956004,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.95 x 3.71', u'label': u'5.91 x 5.95 x 3.71 mm'}]",False,[u'Excellent'],3424,"[u'$4,227']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956004'],[u'Excellent'],[u'58.0']
167,[u'0.73'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09968614,[u'None'],[True],LD09968614,[u'1.01'],"[{u'labelSmall': u'5.85 x 5.88 x 3.49', u'label': u'5.85 x 5.88 x 3.49 mm'}]",False,[u'Excellent'],3424,"[u'$4,690']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968614'],[u'Excellent'],[u'61.0']
168,[u'0.90'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09977460,[u'None'],[True],LD09977460,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.12 x 3.86', u'label': u'6.18 x 6.12 x 3.86 mm'}]",False,[u'Excellent'],3424,"[u'$3,804']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977460'],[u'Very Good'],[u'57.0']
169,[u'0.81'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09993677,[u'None'],[True],LD09993677,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.96 x 3.69', u'label': u'5.93 x 5.96 x 3.69 mm'}]",False,[u'Excellent'],3424,"[u'$4,227']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993677'],[u'Excellent'],[u'58.0']
170,[u'0.72'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD01153637,[u'Faint'],[True],LD01153637,[u'1.01'],"[{u'labelSmall': u'5.73 x 5.77 x 3.55', u'label': u'5.73 x 5.77 x 3.55 mm'}]",False,[u'Excellent'],3425,"[u'$4,757']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01153637'],[u'Excellent'],[u'60.0']
171,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD08289611,[u'None'],[True],LD08289611,[u'1.01'],"[{u'labelSmall': u'5.63 x 5.67 x 3.57', u'label': u'5.63 x 5.67 x 3.57 mm'}]",False,[u'Excellent'],3425,"[u'$4,893']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08289611'],[u'Very Good'],[u'57.0']
172,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD08492669,[u'None'],[True],LD08492669,[u'1.01'],"[{u'labelSmall': u'5.61 x 5.66 x 3.52', u'label': u'5.61 x 5.66 x 3.52 mm'}]",False,[u'Excellent'],3425,"[u'$4,893']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08492669'],[u'Very Good'],[u'57.0']
173,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08818113,[u'None'],[True],LD08818113,[u'1.00'],"[{u'labelSmall': u'5.69 x 5.71 x 3.55', u'label': u'5.69 x 5.71 x 3.55 mm'}]",False,[u'Excellent'],3425,"[u'$4,893']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08818113'],[u'Very Good'],[u'57.0']
174,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09013880,[u'None'],[True],LD09013880,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.61 x 3.53', u'label': u'5.65 x 5.61 x 3.53 mm'}]",False,[u'Excellent'],3425,"[u'$4,893']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09013880'],[u'Excellent'],[u'57.0']
175,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09013905,[u'None'],[False],LD09013905,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.63 x 3.55', u'label': u'5.68 x 5.63 x 3.55 mm'}]",False,[u'Excellent'],3425,"[u'$4,893']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09013905'],[u'Excellent'],[u'56.0']
176,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09358948,[u'Medium'],[False],LD09358948,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.65 x 3.52', u'label': u'5.70 x 5.65 x 3.52 mm'}]",False,[u'Excellent'],3425,"[u'$4,893']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09358948'],[u'Excellent'],[u'59.0']
177,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09421247,[u'None'],[True],LD09421247,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.63 x 3.55', u'label': u'5.67 x 5.63 x 3.55 mm'}]",False,[u'Excellent'],3425,"[u'$4,893']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09421247'],[u'Excellent'],[u'58.0']
178,[u'0.81'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.2'],./diamond-details/LD09887908,[u'None'],[False],LD09887908,[u'1.00'],"[{u'labelSmall': u'6.02 x 6.05 x 3.63', u'label': u'6.02 x 6.05 x 3.63 mm'}]",False,[u'Excellent'],3425,"[u'$4,228']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09887908'],[u'Excellent'],[u'59.0']
179,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09948955,[u'None'],[True],LD09948955,[u'1.01'],"[{u'labelSmall': u'5.60 x 5.66 x 3.55', u'label': u'5.60 x 5.66 x 3.55 mm'}]",False,[u'Excellent'],3425,"[u'$4,893']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948955'],[u'Very Good'],[u'56.0']
180,[u'0.80'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD07430019,[u'Medium'],[True],LD07430019,[u'1.01'],"[{u'labelSmall': u'5.89 x 5.93 x 3.69', u'label': u'5.89 x 5.93 x 3.69 mm'}]",False,[u'Excellent'],3426,"[u'$4,282']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07430019'],[u'Excellent'],[u'58.0']
181,[u'0.80'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD07430020,[u'Medium'],[True],LD07430020,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.94 x 3.70', u'label': u'5.91 x 5.94 x 3.70 mm'}]",False,[u'Excellent'],3426,"[u'$4,282']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07430020'],[u'Excellent'],[u'56.0']
182,[u'0.78'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD08960884,[u'Medium'],[False],LD08960884,[u'1.01'],"[{u'labelSmall': u'5.96 x 5.92 x 3.59', u'label': u'5.96 x 5.92 x 3.59 mm'}]",False,[u'Excellent'],3426,"[u'$4,392']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08960884'],[u'Excellent'],[u'61.0']
183,[u'0.81'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09991776,[u'None'],[True],LD09991776,[u'1.00'],"[{u'labelSmall': u'5.97 x 5.95 x 3.73', u'label': u'5.97 x 5.95 x 3.73 mm'}]",False,[u'Excellent'],3426,"[u'$4,230']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09991776'],[u'Excellent'],[u'57.0']
184,[u'0.71'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00017798,[u'Faint'],[True],LD00017798,[u'1.01'],"[{u'labelSmall': u'5.72 x 5.69 x 3.56', u'label': u'5.72 x 5.69 x 3.56 mm'}]",False,[u'Excellent'],3427,"[u'$4,827']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017798'],[u'Excellent'],[u'56.0']
185,[u'0.72'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.5'],./diamond-details/LD01382049,[u'None'],[False],LD01382049,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.67 x 3.61', u'label': u'5.70 x 5.67 x 3.61 mm'}]",False,[u'Very Good'],3427,"[u'$4,760']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01382049'],[u'Very Good'],[u'57.0']
186,[u'0.90'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD08604624,[u'Strong'],[True],LD08604624,[u'1.01'],"[{u'labelSmall': u'6.01 x 6.08 x 3.92', u'label': u'6.01 x 6.08 x 3.92 mm'}]",False,[u'Excellent'],3427,"[u'$3,808']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08604624'],[u'Very Good'],[u'57.0']
187,[u'0.90'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.7'],./diamond-details/LD08927357,[u'None'],[True],LD08927357,[u'1.01'],"[{u'labelSmall': u'5.98 x 5.93 x 3.91', u'label': u'5.98 x 5.93 x 3.91 mm'}]",False,[u'Excellent'],3427,"[u'$3,808']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08927357'],[u'Excellent'],[u'58.0']
188,[u'0.90'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD08966173,[u'Strong'],[True],LD08966173,[u'1.01'],"[{u'labelSmall': u'5.96 x 6.02 x 3.89', u'label': u'5.96 x 6.02 x 3.89 mm'}]",False,[u'Excellent'],3427,"[u'$3,808']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08966173'],[u'Very Good'],[u'56.0']
189,[u'0.71'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09144663,[u'None'],[True],LD09144663,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.66 x 3.54', u'label': u'5.70 x 5.66 x 3.54 mm'}]",False,[u'Excellent'],3427,"[u'$4,827']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09144663'],[u'Excellent'],[u'57.0']
190,[u'0.73'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09455957,[u'None'],[False],LD09455957,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.74 x 3.59', u'label': u'5.71 x 5.74 x 3.59 mm'}]",False,[u'Excellent'],3427,"[u'$4,695']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09455957'],[u'Excellent'],[u'57.0']
191,[u'0.96'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.5'],./diamond-details/LD09819431,[u'None'],[True],LD09819431,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.05 x 4.04', u'label': u'6.10 x 6.05 x 4.04 mm'}]",False,[u'Very Good'],3427,"[u'$3,570']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09819431'],[u'Good'],[u'61.0']
192,[u'0.90'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD07229845,[u'None'],[False],LD07229845,[u'1.00'],"[{u'labelSmall': u'6.17 x 6.14 x 3.87', u'label': u'6.17 x 6.14 x 3.87 mm'}]",False,[u'Excellent'],3428,"[u'$3,809']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07229845'],[u'Excellent'],[u'58.0']
193,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD08961233,[u'Medium'],[False],LD08961233,[u'1.01'],"[{u'labelSmall': u'5.73 x 5.68 x 3.51', u'label': u'5.73 x 5.68 x 3.51 mm'}]",False,[u'Excellent'],3428,"[u'$4,897']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08961233'],[u'Excellent'],[u'57.0']
194,[u'0.75'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD09523943,[u'Faint'],[True],LD09523943,[u'1.00'],"[{u'labelSmall': u'5.82 x 5.80 x 3.59', u'label': u'5.82 x 5.80 x 3.59 mm'}]",False,[u'Excellent'],3428,"[u'$4,571']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09523943'],[u'Excellent'],[u'56.0']
195,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09904847,[u'None'],[True],LD09904847,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.74 x 3.50', u'label': u'5.70 x 5.74 x 3.50 mm'}]",False,[u'Excellent'],3428,"[u'$4,897']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904847'],[u'Excellent'],[u'60.0']
196,[u'0.71'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09969160,[u'Faint'],[True],LD09969160,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.63 x 3.56', u'label': u'5.70 x 5.63 x 3.56 mm'}]",False,[u'Excellent'],3428,"[u'$4,828']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969160'],[u'Very Good'],[u'56.0']
197,[u'0.61'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD07489299,[u'None'],[False],LD07489299,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.40 x 3.40', u'label': u'5.44 x 5.40 x 3.40 mm'}]",False,[u'Excellent'],3429,"[u'$5,621']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07489299'],[u'Excellent'],[u'56.0']
198,[u'0.72'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD08542050,[u'None'],[True],LD08542050,[u'1.00'],"[{u'labelSmall': u'5.77 x 5.75 x 3.54', u'label': u'5.77 x 5.75 x 3.54 mm'}]",False,[u'Excellent'],3429,"[u'$4,762']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08542050'],[u'Excellent'],[u'57.0']
199,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'65.7'],./diamond-details/LD08939612,[u'Faint'],[True],LD08939612,[u'1.01'],"[{u'labelSmall': u'5.98 x 5.94 x 3.91', u'label': u'5.98 x 5.94 x 3.91 mm'}]",False,[u'Excellent'],3429,"[u'$3,810']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08939612'],[u'Very Good'],[u'55.0']
200,[u'0.71'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09758135,[u'Strong'],[True],LD09758135,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.64 x 3.58', u'label': u'5.68 x 5.64 x 3.58 mm'}]",False,[u'Excellent'],3429,"[u'$4,830']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09758135'],[u'Excellent'],[u'57.0']
201,[u'0.81'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09847654,[u'None'],[True],LD09847654,[u'1.01'],"[{u'labelSmall': u'5.85 x 5.80 x 3.75', u'label': u'5.85 x 5.80 x 3.75 mm'}]",False,[u'Excellent'],3429,"[u'$4,233']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09847654'],[u'Very Good'],[u'57.0']
202,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09902452,[u'Faint'],[True],LD09902452,[u'1.01'],"[{u'labelSmall': u'5.83 x 5.79 x 3.73', u'label': u'5.83 x 5.79 x 3.73 mm'}]",False,[u'Very Good'],3429,"[u'$4,286']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09902452'],[u'Excellent'],[u'55.0']
203,[u'0.70'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09978825,[u'None'],[False],LD09978825,[u'1.01'],"[{u'labelSmall': u'5.61 x 5.67 x 3.52', u'label': u'5.61 x 5.67 x 3.52 mm'}]",False,[u'Excellent'],3429,"[u'$4,899']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09978825'],[u'Very Good'],[u'57.0']
204,[u'0.70'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09982565,[u'Faint'],[True],LD09982565,[u'1.01'],"[{u'labelSmall': u'5.63 x 5.68 x 3.54', u'label': u'5.63 x 5.68 x 3.54 mm'}]",False,[u'Excellent'],3429,"[u'$4,899']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982565'],[u'Excellent'],[u'56.0']
205,[u'0.80'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.0'],./diamond-details/LD09681445,[u'None'],[True],LD09681445,[u'1.00'],"[{u'labelSmall': u'6.03 x 6.05 x 3.62', u'label': u'6.03 x 6.05 x 3.62 mm'}]",False,[u'Excellent'],3430,"[u'$4,288']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09681445'],[u'Excellent'],[u'61.0']
206,[u'1.00'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09927976,[u'None'],[False],LD09927976,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.38 x 4.02', u'label': u'6.31 x 6.38 x 4.02 mm'}]",False,[u'Excellent'],3430,"[u'$3,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09927976'],[u'Very Good'],[u'56.0']
207,[u'0.91'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09944056,[u'Faint'],[True],LD09944056,[u'1.01'],"[{u'labelSmall': u'6.06 x 6.01 x 3.89', u'label': u'6.06 x 6.01 x 3.89 mm'}]",False,[u'Very Good'],3430,"[u'$3,769']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09944056'],[u'Very Good'],[u'58.0']
