,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
208,[u'1.70'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09761328,[u'Strong'],[True],LD09761328,[u'1.00'],"[{u'labelSmall': u'7.61 x 7.58 x 4.75', u'label': u'7.61 x 7.58 x 4.75 mm'}]",False,[u'Excellent'],8078,"[u'$4,752']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09761328'],[u'Excellent'],[u'55.0']
209,[u'1.30'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09944225,[u'Very Strong'],[True],LD09944225,[u'1.01'],"[{u'labelSmall': u'6.97 x 6.93 x 4.35', u'label': u'6.97 x 6.93 x 4.35 mm'}]",False,[u'Excellent'],8078,"[u'$6,214']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09944225'],[u'Excellent'],[u'59.0']
210,[u'1.01'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD00013250,[u'None'],[False],LD00013250,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.26 x 3.99', u'label': u'6.30 x 6.26 x 3.99 mm'}]",False,[u'Very Good'],8079,"[u'$7,999']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013250'],[u'Excellent'],[u'57.0']
211,[u'1.01'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD00013251,[u'None'],[True],LD00013251,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.25 x 4.02', u'label': u'6.31 x 6.25 x 4.02 mm'}]",False,[u'Very Good'],8079,"[u'$7,999']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013251'],[u'Excellent'],[u'57.0']
212,[u'1.04'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09821786,[u'Faint'],[True],LD09821786,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.47 x 4.01', u'label': u'6.45 x 6.47 x 4.01 mm'}]",False,[u'Excellent'],8079,"[u'$7,768']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09821786'],[u'Excellent'],[u'58.0']
213,[u'1.50'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09827714,[u'None'],[True],LD09827714,[u'1.01'],"[{u'labelSmall': u'7.24 x 7.29 x 4.57', u'label': u'7.24 x 7.29 x 4.57 mm'}]",False,[u'Excellent'],8079,"[u'$5,386']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09827714'],[u'Very Good'],[u'57.0']
214,[u'1.50'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09827719,[u'None'],[True],LD09827719,[u'1.01'],"[{u'labelSmall': u'7.27 x 7.32 x 4.58', u'label': u'7.27 x 7.32 x 4.58 mm'}]",False,[u'Excellent'],8079,"[u'$5,386']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09827719'],[u'Excellent'],[u'58.0']
215,[u'1.03'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09973414,[u'Faint'],[True],LD09973414,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.50 x 4.01', u'label': u'6.45 x 6.50 x 4.01 mm'}]",False,[u'Excellent'],8080,"[u'$7,845']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973414'],[u'Excellent'],[u'58.0']
216,[u'1.51'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.5'],./diamond-details/LD04370177,[u'Medium'],[True],LD04370177,[u'1.00'],"[{u'labelSmall': u'7.39 x 7.36 x 4.53', u'label': u'7.39 x 7.36 x 4.53 mm'}]",False,[u'Excellent'],8081,"[u'$5,352']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04370177'],[u'Excellent'],[u'60.0']
217,[u'1.09'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD04565275,[u'None'],[False],LD04565275,[u'1.01'],"[{u'labelSmall': u'6.63 x 6.59 x 4.10', u'label': u'6.63 x 6.59 x 4.10 mm'}]",False,[u'Excellent'],8081,"[u'$7,414']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04565275'],[u'Excellent'],[u'57.0']
218,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD08612897,[u'None'],[True],LD08612897,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.50 x 3.92', u'label': u'6.52 x 6.50 x 3.92 mm'}]",False,[u'Excellent'],8081,"[u'$8,001']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08612897'],[u'Excellent'],[u'59.0']
219,[u'1.16'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09378022,[u'None'],[True],LD09378022,[u'1.01'],"[{u'labelSmall': u'6.70 x 6.66 x 4.19', u'label': u'6.70 x 6.66 x 4.19 mm'}]",False,[u'Excellent'],8081,"[u'$6,966']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09378022'],[u'Excellent'],[u'57.0']
220,[u'1.24'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09890654,[u'None'],[True],LD09890654,[u'1.01'],"[{u'labelSmall': u'6.88 x 6.83 x 4.29', u'label': u'6.88 x 6.83 x 4.29 mm'}]",False,[u'Excellent'],8081,"[u'$6,517']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09890654'],[u'Excellent'],[u'56.0']
221,[u'1.04'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09937609,[u'Strong'],[False],LD09937609,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.52 x 4.01', u'label': u'6.48 x 6.52 x 4.01 mm'}]",False,[u'Excellent'],8081,"[u'$7,770']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09937609'],[u'Excellent'],[u'59.0']
222,[u'1.20'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09997290,[u'None'],[False],LD09997290,[u'1.01'],"[{u'labelSmall': u'6.75 x 6.79 x 4.25', u'label': u'6.75 x 6.79 x 4.25 mm'}]",False,[u'Excellent'],8081,"[u'$6,734']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997290'],[u'Excellent'],[u'59.0']
223,[u'1.00'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD00009707,[u'None'],[False],LD00009707,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.27 x 4.03', u'label': u'6.22 x 6.27 x 4.03 mm'}]",False,[u'Excellent'],8082,"[u'$8,082']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009707'],[u'Very Good'],[u'56.0']
224,[u'1.08'],[u'VS1'],[u'G'],[u'Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.6'],./diamond-details/LD06199846,[u'Faint'],[True],LD06199846,[u'1.00'],"[{u'labelSmall': u'6.59 x 6.56 x 4.05', u'label': u'6.59 x 6.56 x 4.05 mm'}]",False,[u'Excellent'],8083,"[u'$7,484']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06199846'],[u'Excellent'],[u'57.0']
225,[u'1.23'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.4'],./diamond-details/LD09632201,[u'Faint'],[True],LD09632201,[u'1.00'],"[{u'labelSmall': u'6.89 x 6.90 x 4.23', u'label': u'6.89 x 6.90 x 4.23 mm'}]",False,[u'Excellent'],8083,"[u'$6,572']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09632201'],[u'Excellent'],[u'57.0']
226,[u'1.40'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09722169,[u'Strong'],[True],LD09722169,[u'1.00'],"[{u'labelSmall': u'7.13 x 7.10 x 4.45', u'label': u'7.13 x 7.10 x 4.45 mm'}]",False,[u'Excellent'],8083,"[u'$5,774']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09722169'],[u'Excellent'],[u'58.0']
227,[u'1.00'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09826515,[u'None'],[True],LD09826515,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.16 x 4.02', u'label': u'6.25 x 6.16 x 4.02 mm'}]",False,[u'Excellent'],8084,"[u'$8,084']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09826515'],[u'Very Good'],[u'58.0']
