,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
208,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD00015313,[u'Medium'],[False],LD00015313,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.46 x 3.89', u'label': u'6.41 x 6.46 x 3.89 mm'}]",False,[u'Excellent'],7279,"[u'$7,279']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015313'],[u'Very Good'],[u'62.0']
209,[u'1.02'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.8'],./diamond-details/LD07023230,[u'Medium Blue'],[False],LD07023230,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.32 x 4.00', u'label': u'6.23 x 6.32 x 4.00 mm'}]",False,[u'Very Good'],7279,"[u'$7,136']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07023230'],[u'Very Good'],[u'58.0']
210,[u'0.91'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD07975294,[u'None'],[False],LD07975294,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.19 x 3.85', u'label': u'6.23 x 6.19 x 3.85 mm'}]",False,[u'Excellent'],7279,"[u'$7,999']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07975294'],[u'Excellent'],[u'58.0']
211,[u'1.05'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09987370,[u'None'],[False],LD09987370,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.50 x 4.06', u'label': u'6.47 x 6.50 x 4.06 mm'}]",False,[u'Excellent'],7279,"[u'$6,932']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987370'],[u'Excellent'],[u'57.0']
212,[u'1.20'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD00009701,[u'None'],[False],LD00009701,[u'1.01'],"[{u'labelSmall': u'6.81 x 6.86 x 4.21', u'label': u'6.81 x 6.86 x 4.21 mm'}]",False,[u'Excellent'],7280,"[u'$6,067']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009701'],[u'Excellent'],[u'59.0']
213,[u'1.23'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD00014983,[u'Faint'],[False],LD00014983,[u'1.00'],"[{u'labelSmall': u'6.81 x 6.80 x 4.28', u'label': u'6.81 x 6.80 x 4.28 mm'}]",False,[u'Excellent'],7280,"[u'$5,919']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014983'],[u'Excellent'],[u'58.0']
214,[u'1.02'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD00001271,[u'Medium'],[False],LD00001271,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.44 x 3.99', u'label': u'6.39 x 6.44 x 3.99 mm'}]",False,[u'Excellent'],7281,"[u'$7,138']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001271'],[u'Excellent'],[u'58.0']
215,[u'1.08'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09950349,[u'None'],[True],LD09950349,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.54 x 4.12', u'label': u'6.50 x 6.54 x 4.12 mm'}]",False,[u'Excellent'],7281,"[u'$6,742']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950349'],[u'Excellent'],[u'57.0']
216,[u'1.50'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09953738,[u'None'],[False],LD09953738,[u'1.01'],"[{u'labelSmall': u'7.33 x 7.37 x 4.50', u'label': u'7.33 x 7.37 x 4.50 mm'}]",False,[u'Excellent'],7281,"[u'$4,854']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953738'],[u'Excellent'],[u'60.0']
217,[u'1.50'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09953739,[u'None'],[False],LD09953739,[u'1.00'],"[{u'labelSmall': u'7.35 x 7.38 x 4.52', u'label': u'7.35 x 7.38 x 4.52 mm'}]",False,[u'Excellent'],7281,"[u'$4,854']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953739'],[u'Excellent'],[u'60.0']
218,[u'1.00'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00009596,[u'None'],[False],LD00009596,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.39 x 4.00', u'label': u'6.36 x 6.39 x 4.00 mm'}]",False,[u'Excellent'],7282,"[u'$7,282']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009596'],[u'Excellent'],[u'56.0']
219,[u'1.01'],[u'VVS2'],[u'F'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.8'],./diamond-details/LD06316094,[u'None'],[False],LD06316094,[u'1.00'],"[{u'labelSmall': u'6.59 x 6.56 x 3.87', u'label': u'6.59 x 6.56 x 3.87 mm'}]",False,[u'Very Good'],7282,"[u'$7,210']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06316094'],[u'Very Good'],[u'60.0']
220,[u'1.06'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD07902756,[u'Faint'],[False],LD07902756,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.46 x 4.06', u'label': u'6.51 x 6.46 x 4.06 mm'}]",False,[u'Excellent'],7282,"[u'$6,870']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07902756'],[u'Excellent'],[u'58.0']
221,[u'1.25'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08976053,[u'None'],[True],LD08976053,[u'1.01'],"[{u'labelSmall': u'6.88 x 6.84 x 4.27', u'label': u'6.88 x 6.84 x 4.27 mm'}]",False,[u'Excellent'],7282,"[u'$5,826']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08976053'],[u'Excellent'],[u'59.0']
222,[u'1.06'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD09335512,[u'Faint'],[True],LD09335512,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.46 x 4.07', u'label': u'6.49 x 6.46 x 4.07 mm'}]",False,[u'Excellent'],7282,"[u'$6,870']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09335512'],[u'Excellent'],[u'55.0']
223,[u'1.31'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09884847,[u'Strong Blue'],[True],LD09884847,[u'1.01'],"[{u'labelSmall': u'6.98 x 6.93 x 4.36', u'label': u'6.98 x 6.93 x 4.36 mm'}]",False,[u'Excellent'],7282,"[u'$5,559']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884847'],[u'Excellent'],[u'57.0']
224,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.9'],./diamond-details/LD09977675,[u'Medium'],[True],LD09977675,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.41 x 3.98', u'label': u'6.44 x 6.41 x 3.98 mm'}]",False,[u'Excellent'],7282,"[u'$7,210']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977675'],[u'Excellent'],[u'59.0']
225,[u'1.20'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD09034822,[u'None'],[False],LD09034822,[u'1.01'],"[{u'labelSmall': u'6.83 x 6.79 x 4.23', u'label': u'6.83 x 6.79 x 4.23 mm'}]",False,[u'Excellent'],7283,"[u'$6,069']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09034822'],[u'Excellent'],[u'57.0']
226,[u'1.20'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD09034823,[u'None'],[False],LD09034823,[u'1.01'],"[{u'labelSmall': u'6.78 x 6.72 x 4.24', u'label': u'6.78 x 6.72 x 4.24 mm'}]",False,[u'Excellent'],7283,"[u'$6,069']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09034823'],[u'Excellent'],[u'56.0']
227,[u'1.20'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09034824,[u'None'],[False],LD09034824,[u'1.01'],"[{u'labelSmall': u'6.81 x 6.77 x 4.24', u'label': u'6.81 x 6.77 x 4.24 mm'}]",False,[u'Excellent'],7283,"[u'$6,069']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09034824'],[u'Excellent'],[u'57.0']
