,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'0.45'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09823470,[u'Faint'],[False],LD09823470,[u'1.01'],"[{u'labelSmall': u'4.93 x 4.96 x 3.02', u'label': u'4.93 x 4.96 x 3.02 mm'}]",False,[u'Excellent'],1406,"[u'$3,124']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09823470'],[u'Excellent'],[u'58.0']
157,[u'0.50'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09836266,[u'Faint'],[True],LD09836266,[u'1.01'],"[{u'labelSmall': u'5.08 x 5.11 x 3.11', u'label': u'5.08 x 5.11 x 3.11 mm'}]",False,[u'Excellent'],1406,"[u'$2,812']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09836266'],[u'Very Good'],[u'61.0']
158,[u'0.50'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09845993,[u'None'],[False],LD09845993,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.03 x 3.16', u'label': u'5.07 x 5.03 x 3.16 mm'}]",False,[u'Excellent'],1406,"[u'$2,812']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09845993'],[u'Very Good'],[u'56.0']
159,[u'0.58'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09866647,[u'Strong'],[False],LD09866647,[u'1.00'],"[{u'labelSmall': u'5.35 x 5.33 x 3.31', u'label': u'5.35 x 5.33 x 3.31 mm'}]",False,[u'Excellent'],1406,"[u'$2,424']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09866647'],[u'Excellent'],[u'56.0']
160,[u'0.50'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09874503,[u'None'],[False],LD09874503,[u'1.00'],"[{u'labelSmall': u'5.07 x 5.06 x 3.14', u'label': u'5.07 x 5.06 x 3.14 mm'}]",False,[u'Excellent'],1406,"[u'$2,812']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09874503'],[u'Very Good'],[u'59.0']
161,[u'0.50'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09906367,[u'None'],[True],LD09906367,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.04 x 3.17', u'label': u'5.07 x 5.04 x 3.17 mm'}]",False,[u'Excellent'],1406,"[u'$2,812']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09906367'],[u'Excellent'],[u'55.0']
162,[u'0.51'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09946988,[u'None'],[True],LD09946988,[u'1.01'],"[{u'labelSmall': u'5.10 x 5.07 x 3.18', u'label': u'5.10 x 5.07 x 3.18 mm'}]",False,[u'Excellent'],1406,"[u'$2,757']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946988'],[u'Excellent'],[u'58.0']
163,[u'0.50'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09967211,[u'None'],[True],LD09967211,[u'1.01'],"[{u'labelSmall': u'4.97 x 4.92 x 3.19', u'label': u'4.97 x 4.92 x 3.19 mm'}]",False,[u'Excellent'],1406,"[u'$2,812']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967211'],[u'Very Good'],[u'57.0']
164,[u'0.50'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09981488,[u'None'],[True],LD09981488,[u'1.01'],"[{u'labelSmall': u'4.97 x 4.91 x 3.19', u'label': u'4.97 x 4.91 x 3.19 mm'}]",False,[u'Excellent'],1406,"[u'$2,812']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981488'],[u'Very Good'],[u'57.0']
165,[u'0.50'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09989523,[u'None'],[True],LD09989523,[u'1.01'],"[{u'labelSmall': u'4.95 x 4.88 x 3.17', u'label': u'4.95 x 4.88 x 3.17 mm'}]",False,[u'Excellent'],1406,"[u'$2,812']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989523'],[u'Very Good'],[u'58.0']
166,[u'0.50'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09989826,[u'Faint'],[True],LD09989826,[u'1.01'],"[{u'labelSmall': u'5.05 x 5.00 x 3.18', u'label': u'5.05 x 5.00 x 3.18 mm'}]",False,[u'Excellent'],1406,"[u'$2,812']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989826'],[u'Very Good'],[u'56.0']
167,[u'0.53'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD00006554,[u'Faint'],[False],LD00006554,[u'1.00'],"[{u'labelSmall': u'5.16 x 5.18 x 3.21', u'label': u'5.16 x 5.18 x 3.21 mm'}]",False,[u'Excellent'],1407,"[u'$2,655']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006554'],[u'Excellent'],[u'58.0']
168,[u'0.50'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD00008203,[u'Faint'],[False],LD00008203,[u'1.01'],"[{u'labelSmall': u'5.06 x 5.03 x 3.12', u'label': u'5.06 x 5.03 x 3.12 mm'}]",False,[u'Very Good'],1407,"[u'$2,814']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008203'],[u'Excellent'],[u'64.0']
169,[u'0.50'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD00014090,[u'None'],[False],LD00014090,[u'1.00'],"[{u'labelSmall': u'4.99 x 4.98 x 3.19', u'label': u'4.99 x 4.98 x 3.19 mm'}]",False,[u'Excellent'],1407,"[u'$2,814']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014090'],[u'Excellent'],[u'56.0']
170,[u'0.50'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD00014158,[u'None'],[False],LD00014158,[u'1.01'],"[{u'labelSmall': u'5.12 x 5.08 x 3.12', u'label': u'5.12 x 5.08 x 3.12 mm'}]",False,[u'Excellent'],1407,"[u'$2,814']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014158'],[u'Excellent'],[u'61.0']
171,[u'0.51'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD07423117,[u'Medium'],[True],LD07423117,[u'1.00'],"[{u'labelSmall': u'5.16 x 5.18 x 3.16', u'label': u'5.16 x 5.18 x 3.16 mm'}]",False,[u'Excellent'],1407,"[u'$2,759']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07423117'],[u'Excellent'],[u'59.0']
172,[u'0.58'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.7'],./diamond-details/LD07489395,[u'Strong'],[True],LD07489395,[u'1.01'],"[{u'labelSmall': u'5.34 x 5.37 x 3.30', u'label': u'5.34 x 5.37 x 3.30 mm'}]",False,[u'Excellent'],1407,"[u'$2,426']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07489395'],[u'Excellent'],[u'57.0']
173,[u'0.39'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.7'],./diamond-details/LD08088873,[u'None'],[False],LD08088873,[u'1.00'],"[{u'labelSmall': u'4.79 x 4.80 x 2.81', u'label': u'4.79 x 4.80 x 2.81 mm'}]",False,[u'Excellent'],1407,"[u'$3,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08088873'],[u'Excellent'],[u'61.0']
174,[u'0.51'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD08161114,[u'None'],[True],LD08161114,[u'1.01'],"[{u'labelSmall': u'5.12 x 5.08 x 3.22', u'label': u'5.12 x 5.08 x 3.22 mm'}]",False,[u'Excellent'],1407,"[u'$2,759']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08161114'],[u'Excellent'],[u'55.0']
175,[u'0.44'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD08185087,[u'None'],[True],LD08185087,[u'1.00'],"[{u'labelSmall': u'4.88 x 4.89 x 3.03', u'label': u'4.88 x 4.89 x 3.03 mm'}]",False,[u'Excellent'],1407,"[u'$3,198']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08185087'],[u'Excellent'],[u'55.0']
176,[u'0.44'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD08196908,[u'None'],[True],LD08196908,[u'1.00'],"[{u'labelSmall': u'4.87 x 4.89 x 3.04', u'label': u'4.87 x 4.89 x 3.04 mm'}]",False,[u'Excellent'],1407,"[u'$3,198']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08196908'],[u'Excellent'],[u'56.0']
177,[u'0.51'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD08815365,[u'Medium'],[False],LD08815365,[u'1.00'],"[{u'labelSmall': u'5.12 x 5.14 x 3.16', u'label': u'5.12 x 5.14 x 3.16 mm'}]",False,[u'Excellent'],1407,"[u'$2,759']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08815365'],[u'Excellent'],[u'57.0']
178,[u'0.50'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD08819472,[u'None'],[True],LD08819472,[u'1.01'],"[{u'labelSmall': u'5.00 x 4.96 x 3.19', u'label': u'5.00 x 4.96 x 3.19 mm'}]",False,[u'Excellent'],1407,"[u'$2,814']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08819472'],[u'Excellent'],[u'60.0']
179,[u'0.51'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08839858,[u'Faint'],[True],LD08839858,[u'1.01'],"[{u'labelSmall': u'5.12 x 5.09 x 3.17', u'label': u'5.12 x 5.09 x 3.17 mm'}]",False,[u'Excellent'],1407,"[u'$2,759']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08839858'],[u'Excellent'],[u'58.0']
180,[u'0.51'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD08881739,[u'None'],[True],LD08881739,[u'1.01'],"[{u'labelSmall': u'5.15 x 5.12 x 3.19', u'label': u'5.15 x 5.12 x 3.19 mm'}]",False,[u'Excellent'],1407,"[u'$2,759']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08881739'],[u'Excellent'],[u'58.0']
181,[u'0.42'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09072116,[u'None'],[True],LD09072116,[u'1.01'],"[{u'labelSmall': u'4.83 x 4.79 x 2.99', u'label': u'4.83 x 4.79 x 2.99 mm'}]",False,[u'Excellent'],1407,"[u'$3,350']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09072116'],[u'Excellent'],[u'59.0']
182,[u'0.45'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09114257,[u'Medium'],[True],LD09114257,[u'1.00'],"[{u'labelSmall': u'4.91 x 4.89 x 3.04', u'label': u'4.91 x 4.89 x 3.04 mm'}]",False,[u'Excellent'],1407,"[u'$3,127']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09114257'],[u'Excellent'],[u'58.0']
183,[u'0.42'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09319113,[u'None'],[True],LD09319113,[u'1.01'],"[{u'labelSmall': u'4.81 x 4.78 x 2.99', u'label': u'4.81 x 4.78 x 2.99 mm'}]",False,[u'Excellent'],1407,"[u'$3,350']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09319113'],[u'Excellent'],[u'56.0']
184,[u'0.60'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09459664,[u'Faint'],[True],LD09459664,[u'1.01'],"[{u'labelSmall': u'5.35 x 5.38 x 3.38', u'label': u'5.35 x 5.38 x 3.38 mm'}]",False,[u'Excellent'],1407,"[u'$2,345']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09459664'],[u'Excellent'],[u'57.0']
185,[u'0.50'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09537293,[u'None'],[True],LD09537293,[u'1.01'],"[{u'labelSmall': u'4.98 x 4.91 x 3.20', u'label': u'4.98 x 4.91 x 3.20 mm'}]",False,[u'Excellent'],1407,"[u'$2,814']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09537293'],[u'Very Good'],[u'58.0']
186,[u'0.39'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09656114,[u'None'],[False],LD09656114,[u'1.00'],"[{u'labelSmall': u'4.70 x 4.72 x 2.90', u'label': u'4.70 x 4.72 x 2.90 mm'}]",False,[u'Excellent'],1407,"[u'$3,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09656114'],[u'Excellent'],[u'55.0']
187,[u'0.58'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD09774135,[u'Medium'],[True],LD09774135,[u'1.01'],"[{u'labelSmall': u'5.34 x 5.31 x 3.35', u'label': u'5.34 x 5.31 x 3.35 mm'}]",False,[u'Excellent'],1407,"[u'$2,426']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09774135'],[u'Excellent'],[u'56.0']
188,[u'0.71'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09808693,[u'None'],[True],LD09808693,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.63 x 3.56', u'label': u'5.69 x 5.63 x 3.56 mm'}]",False,[u'Very Good'],1407,"[u'$1,982']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09808693'],[u'Very Good'],[u'61.0']
189,[u'0.50'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09868733,[u'None'],[True],LD09868733,[u'1.01'],"[{u'labelSmall': u'5.00 x 4.95 x 3.19', u'label': u'5.00 x 4.95 x 3.19 mm'}]",False,[u'Very Good'],1407,"[u'$2,814']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09868733'],[u'Very Good'],[u'57.0']
190,[u'0.50'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD09889140,[u'None'],[True],LD09889140,[u'1.00'],"[{u'labelSmall': u'5.16 x 5.17 x 3.06', u'label': u'5.16 x 5.17 x 3.06 mm'}]",False,[u'Excellent'],1407,"[u'$2,814']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09889140'],[u'Excellent'],[u'61.0']
191,[u'0.50'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09933531,[u'Faint'],[False],LD09933531,[u'1.00'],"[{u'labelSmall': u'5.14 x 5.16 x 3.07', u'label': u'5.14 x 5.16 x 3.07 mm'}]",False,[u'Excellent'],1407,"[u'$2,814']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09933531'],[u'Excellent'],[u'61.0']
192,[u'0.51'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09941117,[u'Medium'],[False],LD09941117,[u'1.00'],"[{u'labelSmall': u'5.15 x 5.16 x 3.20', u'label': u'5.15 x 5.16 x 3.20 mm'}]",False,[u'Excellent'],1407,"[u'$2,759']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09941117'],[u'Excellent'],[u'55.0']
193,[u'0.51'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.9'],./diamond-details/LD09957747,[u'Faint'],[False],LD09957747,[u'1.01'],"[{u'labelSmall': u'5.09 x 5.12 x 3.16', u'label': u'5.09 x 5.12 x 3.16 mm'}]",False,[u'Excellent'],1407,"[u'$2,759']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957747'],[u'Excellent'],[u'58.0']
194,[u'0.50'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09964893,[u'Faint'],[False],LD09964893,[u'1.00'],"[{u'labelSmall': u'5.14 x 5.15 x 3.11', u'label': u'5.14 x 5.15 x 3.11 mm'}]",False,[u'Excellent'],1407,"[u'$2,814']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09964893'],[u'Excellent'],[u'58.0']
195,[u'0.54'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09973884,[u'Faint'],[True],LD09973884,[u'1.00'],"[{u'labelSmall': u'5.19 x 5.21 x 3.26', u'label': u'5.19 x 5.21 x 3.26 mm'}]",False,[u'Excellent'],1407,"[u'$2,606']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973884'],[u'Excellent'],[u'57.0']
196,[u'0.51'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09974013,[u'None'],[True],LD09974013,[u'1.00'],"[{u'labelSmall': u'5.14 x 5.13 x 3.21', u'label': u'5.14 x 5.13 x 3.21 mm'}]",False,[u'Excellent'],1407,"[u'$2,759']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09974013'],[u'Excellent'],[u'56.0']
197,[u'0.50'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09992026,[u'None'],[False],LD09992026,[u'1.01'],"[{u'labelSmall': u'5.05 x 5.01 x 3.16', u'label': u'5.05 x 5.01 x 3.16 mm'}]",False,[u'Very Good'],1407,"[u'$2,814']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992026'],[u'Very Good'],[u'59.0']
198,[u'0.51'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09992087,[u'Faint'],[True],LD09992087,[u'1.00'],"[{u'labelSmall': u'5.12 x 5.11 x 3.14', u'label': u'5.12 x 5.11 x 3.14 mm'}]",False,[u'Excellent'],1407,"[u'$2,759']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992087'],[u'Excellent'],[u'59.0']
199,[u'0.50'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD00001475,[u'None'],[False],LD00001475,[u'1.01'],"[{u'labelSmall': u'4.92 x 4.97 x 3.18', u'label': u'4.92 x 4.97 x 3.18 mm'}]",False,[u'Excellent'],1408,"[u'$2,816']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001475'],[u'Excellent'],[u'58.0']
200,[u'0.50'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.5'],./diamond-details/LD00006062,[u'None'],[True],LD00006062,[u'1.00'],"[{u'labelSmall': u'4.85 x 4.84 x 3.22', u'label': u'4.85 x 4.84 x 3.22 mm'}]",False,[u'Excellent'],1408,"[u'$2,816']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006062'],[u'Very Good'],[u'57.0']
201,[u'0.60'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD00013749,[u'Faint'],[False],LD00013749,[u'1.01'],"[{u'labelSmall': u'5.33 x 5.29 x 3.40', u'label': u'5.33 x 5.29 x 3.40 mm'}]",False,[u'Very Good'],1408,"[u'$2,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013749'],[u'Excellent'],[u'55.0']
202,[u'0.56'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'59.8'],./diamond-details/LD04430738,[u'Medium Blue'],[False],LD04430738,[u'1.01'],"[{u'labelSmall': u'5.34 x 5.39 x 3.21', u'label': u'5.34 x 5.39 x 3.21 mm'}]",False,[u'Excellent'],1408,"[u'$2,514']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04430738'],[u'Good'],[u'60.0']
203,[u'0.57'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD07214193,[u'Medium Blue'],[False],LD07214193,[u'1.00'],"[{u'labelSmall': u'5.33 x 5.31 x 3.30', u'label': u'5.33 x 5.31 x 3.30 mm'}]",False,[u'Very Good'],1408,"[u'$2,470']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07214193'],[u'Excellent'],[u'57.0']
204,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD08132584,[u'None'],[True],LD08132584,[u'1.01'],"[{u'labelSmall': u'5.02 x 4.98 x 3.07', u'label': u'5.02 x 4.98 x 3.07 mm'}]",False,[u'Excellent'],1408,"[u'$2,816']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08132584'],[u'Good'],[u'59.0']
205,[u'0.63'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.9'],./diamond-details/LD08796392,[u'None'],[False],LD08796392,[u'1.01'],"[{u'labelSmall': u'5.42 x 5.37 x 3.45', u'label': u'5.42 x 5.37 x 3.45 mm'}]",False,[u'Very Good'],1408,"[u'$2,235']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08796392'],[u'Very Good'],[u'59.0']
206,[u'0.38'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD08817386,[u'None'],[True],LD08817386,[u'1.00'],"[{u'labelSmall': u'4.66 x 4.65 x 2.85', u'label': u'4.66 x 4.65 x 2.85 mm'}]",False,[u'Excellent'],1408,"[u'$3,705']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08817386'],[u'Very Good'],[u'57.0']
207,[u'0.41'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08882935,[u'Medium Blue'],[True],LD08882935,[u'1.01'],"[{u'labelSmall': u'4.79 x 4.76 x 2.96', u'label': u'4.79 x 4.76 x 2.96 mm'}]",False,[u'Excellent'],1408,"[u'$3,434']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08882935'],[u'Excellent'],[u'56.0']
