,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.8'],./diamond-details/LD09898556,[u'None'],[True],LD09898556,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.40 x 3.97', u'label': u'6.43 x 6.40 x 3.97 mm'}]",False,[u'Excellent'],8882,"[u'$8,882']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898556'],[u'Excellent'],[u'56.0']
157,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD00011847,[u'None'],[True],LD00011847,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.41 x 3.98', u'label': u'6.44 x 6.41 x 3.98 mm'}]",False,[u'Excellent'],8883,"[u'$8,795']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011847'],[u'Excellent'],[u'57.0']
158,[u'1.53'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD02323222,[u'None'],[False],LD02323222,[u'1.00'],"[{u'labelSmall': u'7.35 x 7.37 x 4.57', u'label': u'7.35 x 7.37 x 4.57 mm'}]",False,[u'Excellent'],8884,"[u'$5,807']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02323222'],[u'Excellent'],[u'57.0']
159,[u'0.97'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09012650,[u'None'],[True],LD09012650,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.30 x 3.99', u'label': u'6.26 x 6.30 x 3.99 mm'}]",False,[u'Excellent'],8884,"[u'$9,159']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09012650'],[u'Excellent'],[u'57.0']
160,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD00009480,[u'None'],[False],LD00009480,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.27 x 4.03', u'label': u'6.20 x 6.27 x 4.03 mm'}]",False,[u'Excellent'],8886,"[u'$8,886']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009480'],[u'Very Good'],[u'56.0']
161,[u'1.50'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09420174,[u'Faint'],[True],LD09420174,[u'1.00'],"[{u'labelSmall': u'7.16 x 7.13 x 4.59', u'label': u'7.16 x 7.13 x 4.59 mm'}]",False,[u'Excellent'],8886,"[u'$5,924']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09420174'],[u'Excellent'],[u'61.0']
162,[u'1.01'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.5'],./diamond-details/LD09977674,[u'Strong'],[True],LD09977674,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.40 x 4.01', u'label': u'6.42 x 6.40 x 4.01 mm'}]",False,[u'Excellent'],8886,"[u'$8,798']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977674'],[u'Excellent'],[u'57.0']
163,[u'1.34'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD07921180,[u'Faint'],[True],LD07921180,[u'1.00'],"[{u'labelSmall': u'7.03 x 7.05 x 4.43', u'label': u'7.03 x 7.05 x 4.43 mm'}]",False,[u'Excellent'],8887,"[u'$6,632']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07921180'],[u'Excellent'],[u'55.0']
164,[u'1.10'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.8'],./diamond-details/LD09047818,[u'None'],[False],LD09047818,[u'1.01'],"[{u'labelSmall': u'6.74 x 6.78 x 4.05', u'label': u'6.74 x 6.78 x 4.05 mm'}]",False,[u'Excellent'],8887,"[u'$8,079']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09047818'],[u'Excellent'],[u'60.0']
165,[u'1.52'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09197860,[u'None'],[True],LD09197860,[u'1.00'],"[{u'labelSmall': u'7.17 x 7.19 x 4.58', u'label': u'7.17 x 7.19 x 4.58 mm'}]",False,[u'Excellent'],8887,"[u'$5,847']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09197860'],[u'Excellent'],[u'57.0']
166,[u'1.51'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD08186364,[u'None'],[False],LD08186364,[u'1.01'],"[{u'labelSmall': u'7.12 x 7.20 x 4.64', u'label': u'7.12 x 7.20 x 4.64 mm'}]",False,[u'Excellent'],8888,"[u'$5,886']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08186364'],[u'Very Good'],[u'59.0']
167,[u'1.27'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09224350,[u'Faint'],[False],LD09224350,[u'1.01'],"[{u'labelSmall': u'6.89 x 6.93 x 4.27', u'label': u'6.89 x 6.93 x 4.27 mm'}]",False,[u'Excellent'],8890,"[u'$7,000']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09224350'],[u'Excellent'],[u'59.0']
168,[u'1.25'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD00017155,[u'Medium'],[False],LD00017155,[u'1.01'],"[{u'labelSmall': u'6.98 x 6.94 x 4.22', u'label': u'6.98 x 6.94 x 4.22 mm'}]",False,[u'Excellent'],8891,"[u'$7,113']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017155'],[u'Excellent'],[u'59.0']
169,[u'1.01'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.9'],./diamond-details/LD06350450,[u'None'],[True],LD06350450,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.44 x 3.98', u'label': u'6.41 x 6.44 x 3.98 mm'}]",False,[u'Excellent'],8891,"[u'$8,803']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06350450'],[u'Excellent'],[u'55.0']
170,[u'1.20'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD07967023,[u'Faint'],[False],LD07967023,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.83 x 4.22', u'label': u'6.79 x 6.83 x 4.22 mm'}]",False,[u'Excellent'],8891,"[u'$7,409']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07967023'],[u'Excellent'],[u'59.0']
171,[u'1.01'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.0'],./diamond-details/LD09431688,[u'None'],[True],LD09431688,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.49 x 3.96', u'label': u'6.47 x 6.49 x 3.96 mm'}]",False,[u'Excellent'],8891,"[u'$8,803']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09431688'],[u'Excellent'],[u'57.0']
172,[u'1.41'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.6'],./diamond-details/LD09484856,[u'None'],[False],LD09484856,[u'1.01'],"[{u'labelSmall': u'7.27 x 7.23 x 4.39', u'label': u'7.27 x 7.23 x 4.39 mm'}]",False,[u'Excellent'],8891,"[u'$6,306']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09484856'],[u'Excellent'],[u'59.0']
173,[u'1.50'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09986220,[u'None'],[True],LD09986220,[u'1.01'],"[{u'labelSmall': u'7.39 x 7.34 x 4.49', u'label': u'7.39 x 7.34 x 4.49 mm'}]",False,[u'Excellent'],8891,"[u'$5,927']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986220'],[u'Excellent'],[u'60.0']
174,[u'1.01'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD09433617,[u'Faint'],[False],LD09433617,[u'1.02'],"[{u'labelSmall': u'6.44 x 6.34 x 3.95', u'label': u'6.44 x 6.34 x 3.95 mm'}]",False,[u'Very Good'],8892,"[u'$8,804']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09433617'],[u'Very Good'],[u'60.0']
175,[u'1.05'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09905644,[u'None'],[True],LD09905644,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.47 x 4.03', u'label': u'6.51 x 6.47 x 4.03 mm'}]",False,[u'Excellent'],8892,"[u'$8,469']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09905644'],[u'Excellent'],[u'59.0']
176,[u'1.40'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD00015126,[u'Faint'],[False],LD00015126,[u'1.00'],"[{u'labelSmall': u'7.13 x 7.11 x 4.48', u'label': u'7.13 x 7.11 x 4.48 mm'}]",False,[u'Excellent'],8893,"[u'$6,352']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015126'],[u'Excellent'],[u'55.0']
177,[u'1.40'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09320886,[u'None'],[True],LD09320886,[u'1.01'],"[{u'labelSmall': u'7.13 x 7.17 x 4.48', u'label': u'7.13 x 7.17 x 4.48 mm'}]",False,[u'Excellent'],8893,"[u'$6,352']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09320886'],[u'Excellent'],[u'55.0']
178,[u'1.21'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09484032,[u'Strong'],[True],LD09484032,[u'1.01'],"[{u'labelSmall': u'6.76 x 6.80 x 4.25', u'label': u'6.76 x 6.80 x 4.25 mm'}]",False,[u'Excellent'],8893,"[u'$7,350']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09484032'],[u'Excellent'],[u'57.0']
179,[u'1.06'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD00002978,[u'Faint'],[False],LD00002978,[u'1.01'],"[{u'labelSmall': u'6.59 x 6.55 x 4.01', u'label': u'6.59 x 6.55 x 4.01 mm'}]",False,[u'Excellent'],8895,"[u'$8,392']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002978'],[u'Excellent'],[u'59.0']
180,[u'1.51'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD08858661,[u'None'],[False],LD08858661,[u'1.01'],"[{u'labelSmall': u'7.29 x 7.33 x 4.60', u'label': u'7.29 x 7.33 x 4.60 mm'}]",False,[u'Excellent'],8895,"[u'$5,891']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08858661'],[u'Excellent'],[u'54.0']
181,[u'1.50'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD08987489,[u'None'],[True],LD08987489,[u'1.01'],"[{u'labelSmall': u'7.19 x 7.15 x 4.62', u'label': u'7.19 x 7.15 x 4.62 mm'}]",False,[u'Excellent'],8895,"[u'$5,930']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08987489'],[u'Very Good'],[u'56.0']
182,[u'1.53'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09421510,[u'None'],[True],LD09421510,[u'1.01'],"[{u'labelSmall': u'7.36 x 7.32 x 4.59', u'label': u'7.36 x 7.32 x 4.59 mm'}]",False,[u'Excellent'],8895,"[u'$5,814']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09421510'],[u'Excellent'],[u'57.0']
183,[u'1.01'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09654741,[u'None'],[True],LD09654741,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.26 x 4.02', u'label': u'6.32 x 6.26 x 4.02 mm'}]",False,[u'Very Good'],8895,"[u'$8,807']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09654741'],[u'Very Good'],[u'56.0']
184,[u'1.01'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09678745,[u'None'],[True],LD09678745,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.26 x 4.00', u'label': u'6.30 x 6.26 x 4.00 mm'}]",False,[u'Very Good'],8895,"[u'$8,807']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09678745'],[u'Excellent'],[u'57.0']
185,[u'1.03'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09979249,[u'Faint'],[False],LD09979249,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.44 x 4.02', u'label': u'6.40 x 6.44 x 4.02 mm'}]",False,[u'Excellent'],8895,"[u'$8,636']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979249'],[u'Excellent'],[u'57.0']
186,[u'1.51'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD02391123,[u'None'],[False],LD02391123,[u'1.01'],"[{u'labelSmall': u'7.31 x 7.35 x 4.57', u'label': u'7.31 x 7.35 x 4.57 mm'}]",False,[u'Excellent'],8896,"[u'$5,891']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02391123'],[u'Excellent'],[u'58.0']
187,[u'1.51'],[u'SI2'],[u'G'],[u'Very Small'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.2'],./diamond-details/LD05732222,[u'None'],[False],LD05732222,[u'1.02'],"[{u'labelSmall': u'7.28 x 7.45 x 4.50', u'label': u'7.28 x 7.45 x 4.50 mm'}]",False,[u'Very Good'],8896,"[u'$5,891']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05732222'],[u'Good'],[u'61.0']
188,[u'1.02'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09822355,[u'None'],[True],LD09822355,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.28 x 4.05', u'label': u'6.32 x 6.28 x 4.05 mm'}]",False,[u'Excellent'],8896,"[u'$8,722']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09822355'],[u'Very Good'],[u'56.0']
189,[u'1.16'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.8'],./diamond-details/LD09826127,[u'None'],[True],LD09826127,[u'1.00'],"[{u'labelSmall': u'6.74 x 6.77 x 4.17', u'label': u'6.74 x 6.77 x 4.17 mm'}]",False,[u'Excellent'],8896,"[u'$7,669']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09826127'],[u'Excellent'],[u'55.0']
190,[u'1.04'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'56.9'],./diamond-details/LD09388885,[u'None'],[False],LD09388885,[u'1.01'],"[{u'labelSmall': u'6.71 x 6.76 x 3.83', u'label': u'6.71 x 6.76 x 3.83 mm'}]",False,[u'Excellent'],8897,"[u'$8,555']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09388885'],[u'Very Good'],[u'64.0']
191,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09304447,[u'None'],[True],LD09304447,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.49 x 3.89', u'label': u'6.51 x 6.49 x 3.89 mm'}]",False,[u'Excellent'],8898,"[u'$8,898']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09304447'],[u'Excellent'],[u'61.0']
192,[u'1.61'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09746910,[u'None'],[True],LD09746910,[u'1.00'],"[{u'labelSmall': u'7.45 x 7.46 x 4.68', u'label': u'7.45 x 7.46 x 4.68 mm'}]",False,[u'Excellent'],8900,"[u'$5,528']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09746910'],[u'Excellent'],[u'57.0']
