,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'0.71'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09868271,[u'None'],[True],LD09868271,[u'1.00'],"[{u'labelSmall': u'5.59 x 5.57 x 3.56', u'label': u'5.59 x 5.57 x 3.56 mm'}]",False,[u'Excellent'],2711,"[u'$3,818']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09868271'],[u'Very Good'],[u'57.0']
157,[u'0.70'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD09959526,[u'Faint'],[False],LD09959526,[u'1.01'],"[{u'labelSmall': u'5.53 x 5.56 x 3.60', u'label': u'5.53 x 5.56 x 3.60 mm'}]",False,[u'Very Good'],2711,"[u'$3,873']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09959526'],[u'Excellent'],[u'58.0']
158,[u'0.70'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09976974,[u'Faint'],[False],LD09976974,[u'1.01'],"[{u'labelSmall': u'5.74 x 5.77 x 3.48', u'label': u'5.74 x 5.77 x 3.48 mm'}]",False,[u'Excellent'],2711,"[u'$3,873']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09976974'],[u'Excellent'],[u'56.0']
159,[u'0.73'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09992863,[u'None'],[False],LD09992863,[u'1.01'],"[{u'labelSmall': u'5.79 x 5.76 x 3.56', u'label': u'5.79 x 5.76 x 3.56 mm'}]",False,[u'Excellent'],2711,"[u'$3,714']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992863'],[u'Excellent'],[u'58.0']
160,[u'0.70'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00017561,[u'None'],[False],LD00017561,[u'1.01'],"[{u'labelSmall': u'5.64 x 5.68 x 3.52', u'label': u'5.64 x 5.68 x 3.52 mm'}]",False,[u'Excellent'],2712,"[u'$3,874']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017561'],[u'Excellent'],[u'57.0']
161,[u'0.80'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD07939875,[u'Medium'],[False],LD07939875,[u'1.01'],"[{u'labelSmall': u'5.77 x 5.81 x 3.76', u'label': u'5.77 x 5.81 x 3.76 mm'}]",False,[u'Excellent'],2712,"[u'$3,390']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07939875'],[u'Excellent'],[u'55.0']
162,[u'0.70'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD08525709,[u'Faint'],[True],LD08525709,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.64 x 3.54', u'label': u'5.67 x 5.64 x 3.54 mm'}]",False,[u'Excellent'],2712,"[u'$3,874']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08525709'],[u'Very Good'],[u'58.0']
163,[u'0.70'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD08838099,[u'None'],[True],LD08838099,[u'1.01'],"[{u'labelSmall': u'5.60 x 5.56 x 3.54', u'label': u'5.60 x 5.56 x 3.54 mm'}]",False,[u'Excellent'],2712,"[u'$3,874']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08838099'],[u'Very Good'],[u'56.0']
164,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD08961600,[u'None'],[True],LD08961600,[u'1.00'],"[{u'labelSmall': u'5.61 x 5.59 x 3.58', u'label': u'5.61 x 5.59 x 3.58 mm'}]",False,[u'Excellent'],2712,"[u'$3,874']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08961600'],[u'Very Good'],[u'55.0']
165,[u'0.70'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09002782,[u'None'],[True],LD09002782,[u'1.01'],"[{u'labelSmall': u'5.63 x 5.60 x 3.56', u'label': u'5.63 x 5.60 x 3.56 mm'}]",False,[u'Excellent'],2712,"[u'$3,874']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09002782'],[u'Excellent'],[u'56.0']
166,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.3'],./diamond-details/LD09635445,[u'Strong'],[True],LD09635445,[u'1.01'],"[{u'labelSmall': u'5.89 x 5.85 x 3.42', u'label': u'5.89 x 5.85 x 3.42 mm'}]",False,[u'Excellent'],2712,"[u'$3,874']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09635445'],[u'Excellent'],[u'61.0']
167,[u'0.90'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09659633,[u'None'],[True],LD09659633,[u'1.01'],"[{u'labelSmall': u'6.00 x 6.06 x 3.89', u'label': u'6.00 x 6.06 x 3.89 mm'}]",False,[u'Excellent'],2712,"[u'$3,013']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659633'],[u'Very Good'],[u'57.0']
168,[u'0.71'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09760176,[u'None'],[True],LD09760176,[u'1.01'],"[{u'labelSmall': u'5.76 x 5.73 x 3.52', u'label': u'5.76 x 5.73 x 3.52 mm'}]",False,[u'Excellent'],2712,"[u'$3,820']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09760176'],[u'Excellent'],[u'59.0']
169,[u'0.91'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09821831,[u'Faint'],[True],LD09821831,[u'1.01'],"[{u'labelSmall': u'6.02 x 6.07 x 3.90', u'label': u'6.02 x 6.07 x 3.90 mm'}]",False,[u'Excellent'],2712,"[u'$2,980']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09821831'],[u'Good'],[u'57.0']
170,[u'0.70'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09982625,[u'Faint'],[False],LD09982625,[u'1.01'],"[{u'labelSmall': u'5.72 x 5.75 x 3.49', u'label': u'5.72 x 5.75 x 3.49 mm'}]",False,[u'Excellent'],2712,"[u'$3,874']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982625'],[u'Excellent'],[u'60.0']
171,[u'0.73'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09993722,[u'None'],[False],LD09993722,[u'1.00'],"[{u'labelSmall': u'5.77 x 5.76 x 3.59', u'label': u'5.77 x 5.76 x 3.59 mm'}]",False,[u'Excellent'],2712,"[u'$3,715']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993722'],[u'Excellent'],[u'57.0']
172,[u'0.53'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09999519,[u'None'],[False],LD09999519,[u'1.00'],"[{u'labelSmall': u'5.14 x 5.16 x 3.25', u'label': u'5.14 x 5.16 x 3.25 mm'}]",False,[u'Excellent'],2712,"[u'$5,117']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999519'],[u'Excellent'],[u'56.0']
173,[u'0.56'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00012564,[u'None'],[False],LD00012564,[u'1.00'],"[{u'labelSmall': u'5.25 x 5.27 x 3.29', u'label': u'5.25 x 5.27 x 3.29 mm'}]",False,[u'Excellent'],2713,"[u'$4,845']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012564'],[u'Excellent'],[u'58.0']
174,[u'0.71'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD07254176,[u'Faint'],[False],LD07254176,[u'1.00'],"[{u'labelSmall': u'5.60 x 5.58 x 3.58', u'label': u'5.60 x 5.58 x 3.58 mm'}]",False,[u'Excellent'],2713,"[u'$3,821']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07254176'],[u'Very Good'],[u'58.0']
175,[u'0.71'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08658324,[u'None'],[True],LD08658324,[u'1.00'],"[{u'labelSmall': u'5.70 x 5.69 x 3.56', u'label': u'5.70 x 5.69 x 3.56 mm'}]",False,[u'Very Good'],2713,"[u'$3,821']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08658324'],[u'Excellent'],[u'58.0']
176,[u'0.82'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09155594,[u'None'],[True],LD09155594,[u'1.01'],"[{u'labelSmall': u'5.88 x 5.92 x 3.78', u'label': u'5.88 x 5.92 x 3.78 mm'}]",False,[u'Excellent'],2713,"[u'$3,309']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09155594'],[u'Excellent'],[u'54.0']
177,[u'0.81'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09429925,[u'None'],[True],LD09429925,[u'1.01'],"[{u'labelSmall': u'5.98 x 5.95 x 3.71', u'label': u'5.98 x 5.95 x 3.71 mm'}]",False,[u'Excellent'],2713,"[u'$3,349']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09429925'],[u'Excellent'],[u'56.0']
178,[u'0.77'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09613774,[u'None'],[True],LD09613774,[u'1.01'],"[{u'labelSmall': u'5.87 x 5.84 x 3.67', u'label': u'5.87 x 5.84 x 3.67 mm'}]",False,[u'Excellent'],2713,"[u'$3,523']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09613774'],[u'Excellent'],[u'56.0']
179,[u'0.74'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09943330,[u'Faint'],[True],LD09943330,[u'1.00'],"[{u'labelSmall': u'5.83 x 5.85 x 3.58', u'label': u'5.83 x 5.85 x 3.58 mm'}]",False,[u'Excellent'],2713,"[u'$3,666']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943330'],[u'Excellent'],[u'58.0']
180,[u'0.64'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09976869,[u'None'],[False],LD09976869,[u'1.00'],"[{u'labelSmall': u'5.55 x 5.57 x 3.39', u'label': u'5.55 x 5.57 x 3.39 mm'}]",False,[u'Excellent'],2713,"[u'$4,239']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09976869'],[u'Excellent'],[u'60.0']
181,[u'0.70'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09996983,[u'None'],[True],LD09996983,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.54 x 3.56', u'label': u'5.59 x 5.54 x 3.56 mm'}]",False,[u'Very Good'],2713,"[u'$3,876']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09996983'],[u'Very Good'],[u'61.0']
182,[u'0.60'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD02954291,[u'Faint'],[False],LD02954291,[u'1.01'],"[{u'labelSmall': u'5.37 x 5.41 x 3.33', u'label': u'5.37 x 5.41 x 3.33 mm'}]",False,[u'Very Good'],2714,"[u'$4,523']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02954291'],[u'Very Good'],[u'59.0']
183,[u'0.70'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD07996655,[u'Faint'],[True],LD07996655,[u'1.01'],"[{u'labelSmall': u'5.81 x 5.78 x 3.45', u'label': u'5.81 x 5.78 x 3.45 mm'}]",False,[u'Very Good'],2714,"[u'$3,877']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07996655'],[u'Excellent'],[u'60.0']
184,[u'0.56'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD08068920,[u'None'],[False],LD08068920,[u'1.01'],"[{u'labelSmall': u'5.27 x 5.30 x 3.27', u'label': u'5.27 x 5.30 x 3.27 mm'}]",False,[u'Excellent'],2714,"[u'$4,846']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08068920'],[u'Excellent'],[u'59.0']
185,[u'0.77'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD08606932,[u'Faint'],[False],LD08606932,[u'1.00'],"[{u'labelSmall': u'5.95 x 5.93 x 3.58', u'label': u'5.95 x 5.93 x 3.58 mm'}]",False,[u'Good'],2714,"[u'$3,525']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08606932'],[u'Very Good'],[u'59.0']
186,[u'0.71'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD08690406,[u'None'],[True],LD08690406,[u'1.01'],"[{u'labelSmall': u'5.73 x 5.77 x 3.46', u'label': u'5.73 x 5.77 x 3.46 mm'}]",False,[u'Excellent'],2714,"[u'$3,823']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08690406'],[u'Very Good'],[u'61.0']
187,[u'0.70'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD08981782,[u'None'],[False],LD08981782,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.56 x 3.59', u'label': u'5.59 x 5.56 x 3.59 mm'}]",False,[u'Excellent'],2714,"[u'$3,877']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08981782'],[u'Very Good'],[u'58.0']
188,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09332429,[u'Strong'],[True],LD09332429,[u'1.00'],"[{u'labelSmall': u'5.69 x 5.71 x 3.50', u'label': u'5.69 x 5.71 x 3.50 mm'}]",False,[u'Excellent'],2714,"[u'$3,877']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09332429'],[u'Excellent'],[u'59.0']
189,[u'0.75'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09392807,[u'None'],[True],LD09392807,[u'1.01'],"[{u'labelSmall': u'5.80 x 5.77 x 3.60', u'label': u'5.80 x 5.77 x 3.60 mm'}]",False,[u'Excellent'],2714,"[u'$3,619']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09392807'],[u'Excellent'],[u'58.0']
190,[u'0.71'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09402161,[u'Faint'],[False],LD09402161,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.65 x 3.53', u'label': u'5.69 x 5.65 x 3.53 mm'}]",False,[u'Excellent'],2714,"[u'$3,823']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09402161'],[u'Excellent'],[u'59.0']
191,[u'0.70'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09615564,[u'Faint'],[True],LD09615564,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.55 x 3.59', u'label': u'5.58 x 5.55 x 3.59 mm'}]",False,[u'Excellent'],2714,"[u'$3,877']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09615564'],[u'Excellent'],[u'58.0']
192,[u'0.70'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09615684,[u'Faint'],[True],LD09615684,[u'1.01'],"[{u'labelSmall': u'5.49 x 5.46 x 3.54', u'label': u'5.49 x 5.46 x 3.54 mm'}]",False,[u'Excellent'],2714,"[u'$3,877']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09615684'],[u'Excellent'],[u'56.0']
193,[u'0.70'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09738835,[u'None'],[True],LD09738835,[u'1.00'],"[{u'labelSmall': u'5.72 x 5.71 x 3.49', u'label': u'5.72 x 5.71 x 3.49 mm'}]",False,[u'Excellent'],2714,"[u'$3,877']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09738835'],[u'Excellent'],[u'61.0']
194,[u'0.71'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09865766,[u'Faint'],[True],LD09865766,[u'1.00'],"[{u'labelSmall': u'5.57 x 5.55 x 3.58', u'label': u'5.57 x 5.55 x 3.58 mm'}]",False,[u'Very Good'],2714,"[u'$3,823']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09865766'],[u'Excellent'],[u'56.0']
195,[u'0.60'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09999606,[u'None'],[False],LD09999606,[u'1.01'],"[{u'labelSmall': u'5.35 x 5.38 x 3.36', u'label': u'5.35 x 5.38 x 3.36 mm'}]",False,[u'Excellent'],2714,"[u'$4,523']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999606'],[u'Excellent'],[u'57.0']
196,[u'0.90'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.9'],./diamond-details/LD00015152,[u'None'],[False],LD00015152,[u'1.02'],"[{u'labelSmall': u'6.02 x 5.93 x 3.88', u'label': u'6.02 x 5.93 x 3.88 mm'}]",False,[u'Very Good'],2715,"[u'$3,017']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015152'],[u'Very Good'],[u'56.0']
197,[u'0.91'],[u'SI2'],[u'I'],[u'Small'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD07648404,[u'Medium Blue'],[False],LD07648404,[u'1.01'],"[{u'labelSmall': u'6.03 x 5.96 x 3.89', u'label': u'6.03 x 5.96 x 3.89 mm'}]",False,[u'Very Good'],2715,"[u'$2,984']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07648404'],[u'Very Good'],[u'57.0']
198,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD08787960,[u'None'],[False],LD08787960,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.62 x 3.59', u'label': u'5.59 x 5.62 x 3.59 mm'}]",False,[u'Excellent'],2715,"[u'$3,879']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08787960'],[u'Very Good'],[u'57.0']
199,[u'0.80'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'63.0'],./diamond-details/LD08788078,[u'Faint'],[True],LD08788078,[u'1.01'],"[{u'labelSmall': u'5.90 x 5.93 x 3.73', u'label': u'5.90 x 5.93 x 3.73 mm'}]",False,[u'Excellent'],2715,"[u'$3,394']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08788078'],[u'Excellent'],[u'57.0']
200,[u'0.80'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.9'],./diamond-details/LD08948706,[u'Faint'],[True],LD08948706,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.89 x 3.71', u'label': u'5.93 x 5.89 x 3.71 mm'}]",False,[u'Excellent'],2715,"[u'$3,394']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08948706'],[u'Excellent'],[u'59.0']
201,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09023910,[u'None'],[False],LD09023910,[u'1.00'],"[{u'labelSmall': u'5.66 x 5.68 x 3.60', u'label': u'5.66 x 5.68 x 3.60 mm'}]",False,[u'Excellent'],2715,"[u'$3,879']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09023910'],[u'Excellent'],[u'53.0']
202,[u'0.73'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09419978,[u'None'],[True],LD09419978,[u'1.01'],"[{u'labelSmall': u'5.79 x 5.75 x 3.56', u'label': u'5.79 x 5.75 x 3.56 mm'}]",False,[u'Excellent'],2715,"[u'$3,719']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09419978'],[u'Excellent'],[u'58.0']
203,[u'0.90'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09659246,[u'Strong'],[True],LD09659246,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.06 x 3.87', u'label': u'5.99 x 6.06 x 3.87 mm'}]",False,[u'Excellent'],2715,"[u'$3,017']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659246'],[u'Very Good'],[u'57.0']
204,[u'0.81'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09756520,[u'Faint'],[True],LD09756520,[u'1.01'],"[{u'labelSmall': u'5.90 x 5.86 x 3.75', u'label': u'5.90 x 5.86 x 3.75 mm'}]",False,[u'Excellent'],2715,"[u'$3,352']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09756520'],[u'Excellent'],[u'57.0']
205,[u'0.80'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09924994,[u'Faint'],[False],LD09924994,[u'1.01'],"[{u'labelSmall': u'5.87 x 5.91 x 3.75', u'label': u'5.87 x 5.91 x 3.75 mm'}]",False,[u'Excellent'],2715,"[u'$3,394']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924994'],[u'Excellent'],[u'56.0']
206,[u'0.71'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09959631,[u'None'],[False],LD09959631,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.62 x 3.58', u'label': u'5.59 x 5.62 x 3.58 mm'}]",False,[u'Very Good'],2715,"[u'$3,824']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09959631'],[u'Very Good'],[u'56.0']
207,[u'0.70'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09965873,[u'None'],[True],LD09965873,[u'1.01'],"[{u'labelSmall': u'5.64 x 5.67 x 3.54', u'label': u'5.64 x 5.67 x 3.54 mm'}]",False,[u'Excellent'],2715,"[u'$3,879']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965873'],[u'Excellent'],[u'57.0']
