,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'1.01'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.2'],./diamond-details/LD00002264,[u'Very Strong'],[True],LD00002264,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.45 x 3.95', u'label': u'6.47 x 6.45 x 3.95 mm'}]",False,[u'Excellent'],5836,"[u'$5,778']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002264'],[u'Excellent'],[u'61.0']
157,[u'1.20'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.2'],./diamond-details/LD07802891,[u'Faint'],[False],LD07802891,[u'1.01'],"[{u'labelSmall': u'6.87 x 6.91 x 4.15', u'label': u'6.87 x 6.91 x 4.15 mm'}]",False,[u'Very Good'],5836,"[u'$4,863']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07802891'],[u'Very Good'],[u'59.0']
158,[u'1.20'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.7'],./diamond-details/LD07802892,[u'Faint'],[False],LD07802892,[u'1.01'],"[{u'labelSmall': u'6.86 x 6.92 x 4.18', u'label': u'6.86 x 6.92 x 4.18 mm'}]",False,[u'Very Good'],5836,"[u'$4,863']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07802892'],[u'Very Good'],[u'59.0']
159,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09493569,[u'Medium'],[True],LD09493569,[u'1.01'],"[{u'labelSmall': u'6.01 x 6.05 x 3.86', u'label': u'6.01 x 6.05 x 3.86 mm'}]",False,[u'Excellent'],5836,"[u'$6,484']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09493569'],[u'Very Good'],[u'58.0']
160,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09526853,[u'None'],[True],LD09526853,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.39 x 4.01', u'label': u'6.37 x 6.39 x 4.01 mm'}]",False,[u'Excellent'],5836,"[u'$5,778']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09526853'],[u'Very Good'],[u'55.0']
161,[u'1.00'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 2'],[u'Feb 5'],[u'66.2'],./diamond-details/LD09881470,[u'Medium'],[False],LD09881470,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.20 x 4.09', u'label': u'6.16 x 6.20 x 4.09 mm'}]",False,[u'Excellent'],5836,"[u'$5,836']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09881470'],[u'Excellent'],[u'55.0']
162,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09953474,[u'None'],[True],LD09953474,[u'1.00'],"[{u'labelSmall': u'6.28 x 6.31 x 4.03', u'label': u'6.28 x 6.31 x 4.03 mm'}]",False,[u'Excellent'],5836,"[u'$5,778']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953474'],[u'Excellent'],[u'57.0']
163,[u'1.25'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09962768,[u'None'],[True],LD09962768,[u'1.01'],"[{u'labelSmall': u'6.83 x 6.88 x 4.30', u'label': u'6.83 x 6.88 x 4.30 mm'}]",False,[u'Excellent'],5836,"[u'$4,669']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962768'],[u'Excellent'],[u'58.0']
164,[u'1.00'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09984845,[u'None'],[False],LD09984845,[u'1.00'],"[{u'labelSmall': u'6.24 x 6.26 x 4.03', u'label': u'6.24 x 6.26 x 4.03 mm'}]",False,[u'Excellent'],5836,"[u'$5,836']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984845'],[u'Very Good'],[u'56.0']
165,[u'1.01'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09993068,[u'None'],[False],LD09993068,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.49 x 3.98', u'label': u'6.45 x 6.49 x 3.98 mm'}]",False,[u'Excellent'],5836,"[u'$5,778']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993068'],[u'Excellent'],[u'59.0']
166,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD08099892,[u'None'],[False],LD08099892,[u'1.01'],"[{u'labelSmall': u'6.04 x 6.10 x 3.91', u'label': u'6.04 x 6.10 x 3.91 mm'}]",False,[u'Excellent'],5837,"[u'$6,486']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08099892'],[u'Very Good'],[u'56.0']
167,[u'0.92'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09334314,[u'None'],[False],LD09334314,[u'1.00'],"[{u'labelSmall': u'6.20 x 6.17 x 3.87', u'label': u'6.20 x 6.17 x 3.87 mm'}]",False,[u'Excellent'],5837,"[u'$6,345']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09334314'],[u'Excellent'],[u'58.0']
168,[u'1.22'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09441359,[u'Medium'],[True],LD09441359,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.82 x 4.29', u'label': u'6.77 x 6.82 x 4.29 mm'}]",False,[u'Excellent'],5837,"[u'$4,784']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09441359'],[u'Excellent'],[u'55.0']
169,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09651263,[u'None'],[True],LD09651263,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.41 x 3.93', u'label': u'6.36 x 6.41 x 3.93 mm'}]",False,[u'Excellent'],5837,"[u'$5,837']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09651263'],[u'Excellent'],[u'59.0']
170,[u'1.00'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00000670,[u'None'],[True],LD00000670,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.36 x 3.98', u'label': u'6.28 x 6.36 x 3.98 mm'}]",False,[u'Very Good'],5838,"[u'$5,838']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000670'],[u'Very Good'],[u'57.0']
171,[u'1.34'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD08299735,[u'None'],[True],LD08299735,[u'1.01'],"[{u'labelSmall': u'6.96 x 6.90 x 4.37', u'label': u'6.96 x 6.90 x 4.37 mm'}]",False,[u'Very Good'],5838,"[u'$4,357']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08299735'],[u'Very Good'],[u'57.0']
172,[u'1.22'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.2'],./diamond-details/LD08922943,[u'Medium'],[False],LD08922943,[u'1.00'],"[{u'labelSmall': u'6.66 x 6.69 x 4.29', u'label': u'6.66 x 6.69 x 4.29 mm'}]",False,[u'Very Good'],5838,"[u'$4,785']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08922943'],[u'Excellent'],[u'56.0']
173,[u'1.02'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09817266,[u'Strong Blue'],[True],LD09817266,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.49 x 3.91', u'label': u'6.53 x 6.49 x 3.91 mm'}]",False,[u'Excellent'],5838,"[u'$5,724']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09817266'],[u'Excellent'],[u'60.0']
174,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD07694192,[u'None'],[True],LD07694192,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.36 x 3.98', u'label': u'6.32 x 6.36 x 3.98 mm'}]",False,[u'Excellent'],5839,"[u'$5,781']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07694192'],[u'Very Good'],[u'56.0']
175,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09530386,[u'None'],[True],LD09530386,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.39 x 4.00', u'label': u'6.41 x 6.39 x 4.00 mm'}]",False,[u'Excellent'],5839,"[u'$5,839']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09530386'],[u'Excellent'],[u'58.0']
176,[u'1.24'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09614247,[u'None'],[True],LD09614247,[u'1.01'],"[{u'labelSmall': u'6.86 x 6.82 x 4.29', u'label': u'6.86 x 6.82 x 4.29 mm'}]",False,[u'Excellent'],5839,"[u'$4,709']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09614247'],[u'Excellent'],[u'56.0']
177,[u'1.35'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09704147,[u'None'],[True],LD09704147,[u'1.00'],"[{u'labelSmall': u'7.00 x 7.03 x 4.40', u'label': u'7.00 x 7.03 x 4.40 mm'}]",False,[u'Excellent'],5839,"[u'$4,325']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09704147'],[u'Excellent'],[u'57.0']
178,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.1'],./diamond-details/LD09947170,[u'None'],[True],LD09947170,[u'1.01'],"[{u'labelSmall': u'6.56 x 6.52 x 3.87', u'label': u'6.56 x 6.52 x 3.87 mm'}]",False,[u'Excellent'],5839,"[u'$5,781']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947170'],[u'Excellent'],[u'60.0']
179,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.6'],./diamond-details/LD09955078,[u'Strong'],[True],LD09955078,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.51 x 3.80', u'label': u'6.47 x 6.51 x 3.80 mm'}]",False,[u'Excellent'],5839,"[u'$5,839']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955078'],[u'Excellent'],[u'64.0']
180,[u'1.03'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD07966541,[u'Strong'],[True],LD07966541,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.43 x 4.04', u'label': u'6.45 x 6.43 x 4.04 mm'}]",False,[u'Excellent'],5840,"[u'$5,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07966541'],[u'Excellent'],[u'57.0']
181,[u'1.21'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD08751010,[u'None'],[True],LD08751010,[u'1.00'],"[{u'labelSmall': u'6.84 x 6.87 x 4.22', u'label': u'6.84 x 6.87 x 4.22 mm'}]",False,[u'Excellent'],5840,"[u'$4,826']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08751010'],[u'Excellent'],[u'56.0']
182,[u'1.01'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09592746,[u'Faint'],[False],LD09592746,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.32 x 3.97', u'label': u'6.41 x 6.32 x 3.97 mm'}]",False,[u'Very Good'],5840,"[u'$5,782']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09592746'],[u'Good'],[u'64.0']
183,[u'1.03'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09997326,[u'None'],[False],LD09997326,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.48 x 3.98', u'label': u'6.46 x 6.48 x 3.98 mm'}]",False,[u'Excellent'],5840,"[u'$5,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997326'],[u'Excellent'],[u'60.0']
184,[u'1.12'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.4'],./diamond-details/LD06487358,[u'Faint'],[False],LD06487358,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.50 x 4.24', u'label': u'6.48 x 6.50 x 4.24 mm'}]",False,[u'Very Good'],5841,"[u'$5,215']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06487358'],[u'Excellent'],[u'60.0']
185,[u'1.00'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.6'],./diamond-details/LD07000598,[u'None'],[False],LD07000598,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.26 x 3.99', u'label': u'6.30 x 6.26 x 3.99 mm'}]",False,[u'Excellent'],5841,"[u'$5,841']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07000598'],[u'Very Good'],[u'59.0']
186,[u'1.08'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.1'],./diamond-details/LD08308220,[u'None'],[False],LD08308220,[u'1.01'],"[{u'labelSmall': u'6.62 x 6.66 x 3.99', u'label': u'6.62 x 6.66 x 3.99 mm'}]",False,[u'Excellent'],5841,"[u'$5,408']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08308220'],[u'Excellent'],[u'60.0']
187,[u'1.24'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09482135,[u'None'],[True],LD09482135,[u'1.01'],"[{u'labelSmall': u'6.82 x 6.78 x 4.27', u'label': u'6.82 x 6.78 x 4.27 mm'}]",False,[u'Very Good'],5841,"[u'$4,710']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09482135'],[u'Very Good'],[u'58.0']
188,[u'1.02'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09730583,[u'None'],[True],LD09730583,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.27 x 4.05', u'label': u'6.23 x 6.27 x 4.05 mm'}]",False,[u'Excellent'],5841,"[u'$5,726']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09730583'],[u'Excellent'],[u'56.0']
189,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'62.0'],./diamond-details/LD09831555,[u'Strong'],[True],LD09831555,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.37 x 3.96', u'label': u'6.40 x 6.37 x 3.96 mm'}]",False,[u'Very Good'],5841,"[u'$5,841']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09831555'],[u'Very Good'],[u'56.0']
190,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09920678,[u'Faint'],[True],LD09920678,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.44 x 3.94', u'label': u'6.36 x 6.44 x 3.94 mm'}]",False,[u'Excellent'],5841,"[u'$5,841']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09920678'],[u'Very Good'],[u'59.0']
191,[u'1.11'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09940730,[u'None'],[True],LD09940730,[u'1.01'],"[{u'labelSmall': u'6.61 x 6.57 x 4.13', u'label': u'6.61 x 6.57 x 4.13 mm'}]",False,[u'Excellent'],5841,"[u'$5,262']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09940730'],[u'Excellent'],[u'58.0']
192,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09955060,[u'Faint'],[True],LD09955060,[u'1.01'],"[{u'labelSmall': u'6.09 x 6.18 x 3.83', u'label': u'6.09 x 6.18 x 3.83 mm'}]",False,[u'Excellent'],5841,"[u'$6,490']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955060'],[u'Very Good'],[u'58.0']
193,[u'1.19'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09963588,[u'Medium'],[True],LD09963588,[u'1.01'],"[{u'labelSmall': u'6.84 x 6.80 x 4.14', u'label': u'6.84 x 6.80 x 4.14 mm'}]",False,[u'Excellent'],5841,"[u'$4,908']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963588'],[u'Excellent'],[u'58.0']
194,[u'1.11'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09969758,[u'None'],[True],LD09969758,[u'1.00'],"[{u'labelSmall': u'6.58 x 6.60 x 4.14', u'label': u'6.58 x 6.60 x 4.14 mm'}]",False,[u'Excellent'],5841,"[u'$5,262']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969758'],[u'Excellent'],[u'58.0']
195,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD00008957,[u'Strong'],[False],LD00008957,[u'1.02'],"[{u'labelSmall': u'6.17 x 6.28 x 4.00', u'label': u'6.17 x 6.28 x 4.00 mm'}]",False,[u'Excellent'],5842,"[u'$5,842']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008957'],[u'Good'],[u'58.0']
196,[u'1.11'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD06909792,[u'None'],[False],LD06909792,[u'1.00'],"[{u'labelSmall': u'6.61 x 6.59 x 4.11', u'label': u'6.61 x 6.59 x 4.11 mm'}]",False,[u'Excellent'],5842,"[u'$5,263']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06909792'],[u'Excellent'],[u'58.0']
197,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09405412,[u'Faint'],[True],LD09405412,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.23 x 4.02', u'label': u'6.18 x 6.23 x 4.02 mm'}]",False,[u'Excellent'],5842,"[u'$5,842']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09405412'],[u'Very Good'],[u'59.0']
198,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09948656,[u'Strong'],[False],LD09948656,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.37 x 4.02', u'label': u'6.30 x 6.37 x 4.02 mm'}]",False,[u'Excellent'],5842,"[u'$5,842']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948656'],[u'Very Good'],[u'56.0']
199,[u'1.06'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD00009463,[u'Faint'],[False],LD00009463,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.52 x 4.08', u'label': u'6.48 x 6.52 x 4.08 mm'}]",False,[u'Excellent'],5843,"[u'$5,512']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009463'],[u'Excellent'],[u'56.0']
200,[u'0.90'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD00011161,[u'Faint'],[True],LD00011161,[u'1.00'],"[{u'labelSmall': u'6.22 x 6.19 x 3.81', u'label': u'6.22 x 6.19 x 3.81 mm'}]",False,[u'Excellent'],5843,"[u'$6,492']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011161'],[u'Excellent'],[u'57.0']
201,[u'1.07'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.4'],./diamond-details/LD07345863,[u'None'],[True],LD07345863,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.59 x 4.06', u'label': u'6.62 x 6.59 x 4.06 mm'}]",False,[u'Excellent'],5843,"[u'$5,461']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07345863'],[u'Excellent'],[u'57.0']
202,[u'0.90'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD08860619,[u'None'],[False],LD08860619,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.17 x 3.78', u'label': u'6.11 x 6.17 x 3.78 mm'}]",False,[u'Excellent'],5843,"[u'$6,492']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08860619'],[u'Good'],[u'57.0']
203,[u'1.21'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09893319,[u'None'],[True],LD09893319,[u'1.00'],"[{u'labelSmall': u'6.79 x 6.81 x 4.24', u'label': u'6.79 x 6.81 x 4.24 mm'}]",False,[u'Excellent'],5843,"[u'$4,829']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09893319'],[u'Excellent'],[u'58.0']
204,[u'1.30'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09997789,[u'Faint'],[False],LD09997789,[u'1.00'],"[{u'labelSmall': u'6.97 x 6.94 x 4.30', u'label': u'6.97 x 6.94 x 4.30 mm'}]",False,[u'Excellent'],5843,"[u'$4,495']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997789'],[u'Excellent'],[u'59.0']
205,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09831436,[u'Strong'],[True],LD09831436,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.30 x 4.02', u'label': u'6.26 x 6.30 x 4.02 mm'}]",False,[u'Very Good'],5844,"[u'$5,844']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09831436'],[u'Excellent'],[u'59.0']
206,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09288257,[u'Faint'],[True],LD09288257,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.47 x 3.90', u'label': u'6.45 x 6.47 x 3.90 mm'}]",False,[u'Excellent'],5845,"[u'$5,845']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09288257'],[u'Excellent'],[u'60.0']
207,[u'1.20'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09699520,[u'Strong'],[True],LD09699520,[u'1.01'],"[{u'labelSmall': u'6.78 x 6.72 x 4.24', u'label': u'6.78 x 6.72 x 4.24 mm'}]",False,[u'Excellent'],5845,"[u'$4,871']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09699520'],[u'Excellent'],[u'56.0']
