,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'1.56'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09944020,[u'None'],[False],LD09944020,[u'1.01'],"[{u'labelSmall': u'7.46 x 7.41 x 4.59', u'label': u'7.46 x 7.41 x 4.59 mm'}]",False,[u'Excellent'],8967,"[u'$5,748']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09944020'],[u'Excellent'],[u'58.0']
157,[u'1.06'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00002590,[u'Faint'],[True],LD00002590,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.52 x 4.05', u'label': u'6.49 x 6.52 x 4.05 mm'}]",False,[u'Excellent'],8968,"[u'$8,460']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002590'],[u'Excellent'],[u'59.0']
158,[u'1.18'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09843427,[u'Faint'],[False],LD09843427,[u'1.01'],"[{u'labelSmall': u'6.81 x 6.87 x 4.15', u'label': u'6.81 x 6.87 x 4.15 mm'}]",False,[u'Excellent'],8968,"[u'$7,600']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843427'],[u'Excellent'],[u'59.0']
159,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09936866,[u'None'],[False],LD09936866,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.36 x 4.00', u'label': u'6.40 x 6.36 x 4.00 mm'}]",False,[u'Excellent'],8968,"[u'$8,879']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09936866'],[u'Excellent'],[u'57.0']
160,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09949962,[u'None'],[False],LD09949962,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.46 x 3.95', u'label': u'6.43 x 6.46 x 3.95 mm'}]",False,[u'Excellent'],8968,"[u'$8,879']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949962'],[u'Excellent'],[u'61.0']
161,[u'1.09'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD06197099,[u'None'],[True],LD06197099,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.59 x 4.08', u'label': u'6.62 x 6.59 x 4.08 mm'}]",False,[u'Excellent'],8970,"[u'$8,229']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06197099'],[u'Excellent'],[u'57.0']
162,[u'1.03'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.4'],./diamond-details/LD09691018,[u'None'],[True],LD09691018,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.52 x 4.00', u'label': u'6.49 x 6.52 x 4.00 mm'}]",False,[u'Excellent'],8972,"[u'$8,711']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09691018'],[u'Excellent'],[u'56.0']
163,[u'1.17'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.3'],./diamond-details/LD09817756,[u'None'],[True],LD09817756,[u'1.00'],"[{u'labelSmall': u'6.79 x 6.82 x 4.17', u'label': u'6.79 x 6.82 x 4.17 mm'}]",False,[u'Excellent'],8972,"[u'$7,668']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09817756'],[u'Excellent'],[u'55.0']
164,[u'1.51'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09907511,[u'None'],[False],LD09907511,[u'1.00'],"[{u'labelSmall': u'7.33 x 7.36 x 4.57', u'label': u'7.33 x 7.36 x 4.57 mm'}]",False,[u'Excellent'],8972,"[u'$5,942']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09907511'],[u'Excellent'],[u'56.0']
165,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09987266,[u'None'],[False],LD09987266,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.48 x 3.98', u'label': u'6.45 x 6.48 x 3.98 mm'}]",False,[u'Excellent'],8972,"[u'$8,883']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987266'],[u'Excellent'],[u'60.0']
166,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09993064,[u'None'],[False],LD09993064,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.43 x 3.97', u'label': u'6.39 x 6.43 x 3.97 mm'}]",False,[u'Excellent'],8972,"[u'$8,883']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993064'],[u'Excellent'],[u'60.0']
167,[u'1.12'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.4'],./diamond-details/LD00012255,[u'None'],[True],LD00012255,[u'1.00'],"[{u'labelSmall': u'6.60 x 6.63 x 4.13', u'label': u'6.60 x 6.63 x 4.13 mm'}]",False,[u'Excellent'],8973,"[u'$8,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012255'],[u'Excellent'],[u'59.0']
168,[u'1.51'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.6'],./diamond-details/LD09704082,[u'Faint'],[True],LD09704082,[u'1.01'],"[{u'labelSmall': u'7.26 x 7.31 x 4.56', u'label': u'7.26 x 7.31 x 4.56 mm'}]",False,[u'Excellent'],8973,"[u'$5,942']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09704082'],[u'Excellent'],[u'57.0']
169,[u'1.08'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.1'],./diamond-details/LD09955510,[u'Faint'],[True],LD09955510,[u'1.00'],"[{u'labelSmall': u'6.69 x 6.70 x 3.95', u'label': u'6.69 x 6.70 x 3.95 mm'}]",False,[u'Excellent'],8973,"[u'$8,308']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955510'],[u'Excellent'],[u'60.0']
170,[u'1.51'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09957959,[u'Medium'],[True],LD09957959,[u'1.01'],"[{u'labelSmall': u'7.32 x 7.36 x 4.60', u'label': u'7.32 x 7.36 x 4.60 mm'}]",False,[u'Excellent'],8973,"[u'$5,942']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957959'],[u'Excellent'],[u'57.0']
171,[u'1.02'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09734065,[u'Faint'],[False],LD09734065,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.52 x 3.97', u'label': u'6.48 x 6.52 x 3.97 mm'}]",False,[u'Excellent'],8974,"[u'$8,798']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09734065'],[u'Excellent'],[u'59.0']
172,[u'1.03'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09950326,[u'Medium'],[True],LD09950326,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.49 x 3.98', u'label': u'6.53 x 6.49 x 3.98 mm'}]",False,[u'Excellent'],8974,"[u'$8,713']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950326'],[u'Excellent'],[u'58.0']
173,[u'1.04'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD07679823,[u'None'],[False],LD07679823,[u'1.01'],"[{u'labelSmall': u'6.63 x 6.58 x 4.00', u'label': u'6.63 x 6.58 x 4.00 mm'}]",False,[u'Excellent'],8975,"[u'$8,630']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07679823'],[u'Excellent'],[u'58.0']
174,[u'1.05'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09692010,[u'Faint'],[True],LD09692010,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.52 x 4.05', u'label': u'6.48 x 6.52 x 4.05 mm'}]",False,[u'Excellent'],8975,"[u'$8,548']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09692010'],[u'Excellent'],[u'59.0']
175,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09099772,[u'None'],[True],LD09099772,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.36 x 4.00', u'label': u'6.35 x 6.36 x 4.00 mm'}]",False,[u'Excellent'],8976,"[u'$8,976']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09099772'],[u'Excellent'],[u'55.0']
176,[u'1.06'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09582402,[u'None'],[True],LD09582402,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.46 x 4.05', u'label': u'6.52 x 6.46 x 4.05 mm'}]",False,[u'Excellent'],8976,"[u'$8,468']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09582402'],[u'Excellent'],[u'59.0']
177,[u'1.40'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09686021,[u'None'],[True],LD09686021,[u'1.00'],"[{u'labelSmall': u'7.21 x 7.19 x 4.35', u'label': u'7.21 x 7.19 x 4.35 mm'}]",False,[u'Excellent'],8976,"[u'$6,411']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09686021'],[u'Excellent'],[u'61.0']
178,[u'1.50'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.3'],./diamond-details/LD09691809,[u'Strong Blue'],[True],LD09691809,[u'1.01'],"[{u'labelSmall': u'7.35 x 7.40 x 4.45', u'label': u'7.35 x 7.40 x 4.45 mm'}]",False,[u'Excellent'],8976,"[u'$5,984']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09691809'],[u'Excellent'],[u'59.0']
179,[u'1.08'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09743491,[u'None'],[False],LD09743491,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.57 x 4.08', u'label': u'6.53 x 6.57 x 4.08 mm'}]",False,[u'Excellent'],8976,"[u'$8,311']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09743491'],[u'Excellent'],[u'57.0']
180,[u'0.97'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'60.4'],./diamond-details/LD03004708,[u'None'],[True],LD03004708,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.42 x 3.87', u'label': u'6.40 x 6.42 x 3.87 mm'}]",False,[u'Excellent'],8977,"[u'$9,255']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03004708'],[u'Excellent'],[u'57.0']
181,[u'1.50'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.8'],./diamond-details/LD07327513,[u'Strong'],[True],LD07327513,[u'1.01'],"[{u'labelSmall': u'7.25 x 7.31 x 4.57', u'label': u'7.25 x 7.31 x 4.57 mm'}]",False,[u'Excellent'],8977,"[u'$5,985']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07327513'],[u'Excellent'],[u'58.0']
182,[u'1.30'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09139929,[u'None'],[True],LD09139929,[u'1.00'],"[{u'labelSmall': u'6.99 x 6.96 x 4.35', u'label': u'6.99 x 6.96 x 4.35 mm'}]",False,[u'Excellent'],8977,"[u'$6,905']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09139929'],[u'Excellent'],[u'56.0']
183,[u'1.30'],[u'SI1'],[u'E'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09154780,[u'None'],[True],LD09154780,[u'1.01'],"[{u'labelSmall': u'6.99 x 6.93 x 4.33', u'label': u'6.99 x 6.93 x 4.33 mm'}]",False,[u'Excellent'],8977,"[u'$6,905']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09154780'],[u'Very Good'],[u'56.0']
184,[u'1.23'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.3'],./diamond-details/LD09704591,[u'Faint'],[True],LD09704591,[u'1.00'],"[{u'labelSmall': u'6.90 x 6.92 x 4.24', u'label': u'6.90 x 6.92 x 4.24 mm'}]",False,[u'Excellent'],8977,"[u'$7,298']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09704591'],[u'Excellent'],[u'57.0']
185,[u'1.01'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09691264,[u'Faint'],[False],LD09691264,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.49 x 3.94', u'label': u'6.47 x 6.49 x 3.94 mm'}]",False,[u'Excellent'],8978,"[u'$8,889']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09691264'],[u'Excellent'],[u'61.0']
186,[u'1.04'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09994967,[u'None'],[False],LD09994967,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.52 x 3.97', u'label': u'6.49 x 6.52 x 3.97 mm'}]",False,[u'Excellent'],8978,"[u'$8,633']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994967'],[u'Excellent'],[u'60.0']
187,[u'0.90'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.9'],./diamond-details/LD01434453,[u'None'],[True],LD01434453,[u'1.00'],"[{u'labelSmall': u'6.22 x 6.19 x 3.84', u'label': u'6.22 x 6.19 x 3.84 mm'}]",False,[u'Excellent'],8979,"[u'$9,977']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01434453'],[u'Excellent'],[u'56.0']
188,[u'1.32'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.7'],./diamond-details/LD09802747,[u'None'],[False],LD09802747,[u'1.01'],"[{u'labelSmall': u'6.98 x 7.02 x 4.39', u'label': u'6.98 x 7.02 x 4.39 mm'}]",False,[u'Excellent'],8979,"[u'$6,802']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09802747'],[u'Excellent'],[u'58.0']
189,[u'1.08'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD04091278,[u'Faint'],[True],LD04091278,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.59 x 4.07', u'label': u'6.56 x 6.59 x 4.07 mm'}]",False,[u'Excellent'],8980,"[u'$8,315']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04091278'],[u'Excellent'],[u'57.0']
190,[u'1.26'],[u'VVS1'],[u'I'],[u'Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.7'],./diamond-details/LD04159935,[u'None'],[True],LD04159935,[u'1.00'],"[{u'labelSmall': u'6.91 x 6.88 x 4.25', u'label': u'6.91 x 6.88 x 4.25 mm'}]",False,[u'Excellent'],8980,"[u'$7,127']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04159935'],[u'Excellent'],[u'57.0']
191,[u'1.10'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD09631806,[u'None'],[True],LD09631806,[u'1.01'],"[{u'labelSmall': u'6.68 x 6.73 x 4.02', u'label': u'6.68 x 6.73 x 4.02 mm'}]",False,[u'Excellent'],8980,"[u'$8,164']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09631806'],[u'Excellent'],[u'58.0']
192,[u'1.00'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.7'],./diamond-details/LD02193982,[u'None'],[True],LD02193982,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.42 x 3.97', u'label': u'6.44 x 6.42 x 3.97 mm'}]",False,[u'Excellent'],8982,"[u'$8,982']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02193982'],[u'Excellent'],[u'57.0']
193,[u'1.06'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.1'],./diamond-details/LD09821085,[u'None'],[True],LD09821085,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.50 x 4.05', u'label': u'6.55 x 6.50 x 4.05 mm'}]",False,[u'Excellent'],8982,"[u'$8,474']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09821085'],[u'Excellent'],[u'57.0']
194,[u'1.50'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09825367,[u'None'],[False],LD09825367,[u'1.01'],"[{u'labelSmall': u'7.25 x 7.30 x 4.52', u'label': u'7.25 x 7.30 x 4.52 mm'}]",False,[u'Excellent'],8982,"[u'$5,988']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09825367'],[u'Excellent'],[u'62.0']
195,[u'1.51'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09982786,[u'None'],[True],LD09982786,[u'1.01'],"[{u'labelSmall': u'7.33 x 7.28 x 4.52', u'label': u'7.33 x 7.28 x 4.52 mm'}]",False,[u'Excellent'],8982,"[u'$5,948']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982786'],[u'Excellent'],[u'60.0']
196,[u'1.31'],[u'VVS2'],[u'I'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.8'],./diamond-details/LD04552826,[u'None'],[True],LD04552826,[u'1.01'],"[{u'labelSmall': u'7.00 x 6.96 x 4.31', u'label': u'7.00 x 6.96 x 4.31 mm'}]",False,[u'Excellent'],8984,"[u'$6,858']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04552826'],[u'Excellent'],[u'57.0']
197,[u'0.96'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09430962,[u'None'],[True],LD09430962,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.26 x 3.95', u'label': u'6.32 x 6.26 x 3.95 mm'}]",False,[u'Excellent'],8984,"[u'$9,358']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09430962'],[u'Excellent'],[u'58.0']
198,[u'1.03'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09903819,[u'None'],[True],LD09903819,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.44 x 4.01', u'label': u'6.48 x 6.44 x 4.01 mm'}]",False,[u'Excellent'],8984,"[u'$8,722']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09903819'],[u'Excellent'],[u'59.0']
199,[u'1.01'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD00007521,[u'None'],[False],LD00007521,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.42 x 3.95', u'label': u'6.46 x 6.42 x 3.95 mm'}]",False,[u'Excellent'],8987,"[u'$8,898']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00007521'],[u'Excellent'],[u'59.0']
200,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD08361393,[u'None'],[False],LD08361393,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.52 x 3.89', u'label': u'6.43 x 6.52 x 3.89 mm'}]",False,[u'Excellent'],8987,"[u'$8,987']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08361393'],[u'Very Good'],[u'62.0']
201,[u'1.12'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09268586,[u'None'],[True],LD09268586,[u'1.01'],"[{u'labelSmall': u'6.67 x 6.63 x 4.12', u'label': u'6.67 x 6.63 x 4.12 mm'}]",False,[u'Excellent'],8987,"[u'$8,024']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09268586'],[u'Excellent'],[u'58.0']
202,[u'1.51'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09623327,[u'None'],[True],LD09623327,[u'1.00'],"[{u'labelSmall': u'7.22 x 7.19 x 4.59', u'label': u'7.22 x 7.19 x 4.59 mm'}]",False,[u'Excellent'],8987,"[u'$5,952']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09623327'],[u'Excellent'],[u'58.0']
203,[u'1.09'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.9'],./diamond-details/LD00702101,[u'None'],[True],LD00702101,[u'1.01'],"[{u'labelSmall': u'6.58 x 6.63 x 4.09', u'label': u'6.58 x 6.63 x 4.09 mm'}]",False,[u'Excellent'],8988,"[u'$8,246']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00702101'],[u'Very Good'],[u'57.0']
204,[u'1.51'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 30'],[u'Jan 31'],[u'61.8'],./diamond-details/LD07041360,[u'Medium Blue'],[False],LD07041360,[u'1.01'],"[{u'labelSmall': u'7.34 x 7.39 x 4.55', u'label': u'7.34 x 7.39 x 4.55 mm'}]",False,[u'Very Good'],8988,"[u'$5,952']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07041360'],[u'Very Good'],[u'60.0']
205,[u'1.07'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09919021,[u'None'],[True],LD09919021,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.49 x 4.07', u'label': u'6.52 x 6.49 x 4.07 mm'}]",False,[u'Excellent'],8988,"[u'$8,400']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09919021'],[u'Excellent'],[u'58.0']
206,[u'1.16'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD04879889,[u'None'],[False],LD04879889,[u'1.01'],"[{u'labelSmall': u'6.84 x 6.88 x 4.07', u'label': u'6.84 x 6.88 x 4.07 mm'}]",False,[u'Excellent'],8989,"[u'$7,749']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04879889'],[u'Excellent'],[u'60.0']
207,[u'0.90'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09913315,[u'None'],[False],LD09913315,[u'1.00'],"[{u'labelSmall': u'6.17 x 6.20 x 3.85', u'label': u'6.17 x 6.20 x 3.85 mm'}]",False,[u'Excellent'],8989,"[u'$9,988']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09913315'],[u'Excellent'],[u'56.0']
