,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
208,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09567731,[u'None'],[True],LD09567731,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.43 x 3.86', u'label': u'6.41 x 6.43 x 3.86 mm'}]",False,[u'Excellent'],4837,"[u'$4,837']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09567731'],[u'Very Good'],[u'64.0']
209,[u'1.04'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09913280,[u'Faint'],[False],LD09913280,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.48 x 4.01', u'label': u'6.51 x 6.48 x 4.01 mm'}]",False,[u'Excellent'],4837,"[u'$4,651']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09913280'],[u'Excellent'],[u'56.0']
210,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD08118868,[u'None'],[False],LD08118868,[u'1.00'],"[{u'labelSmall': u'6.20 x 6.23 x 4.02', u'label': u'6.20 x 6.23 x 4.02 mm'}]",False,[u'Excellent'],4838,"[u'$4,838']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118868'],[u'Excellent'],[u'57.0']
211,[u'0.81'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09223172,[u'None'],[True],LD09223172,[u'1.01'],"[{u'labelSmall': u'5.96 x 5.92 x 3.70', u'label': u'5.96 x 5.92 x 3.70 mm'}]",False,[u'Excellent'],4838,"[u'$5,973']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09223172'],[u'Excellent'],[u'59.0']
212,[u'0.81'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09371163,[u'None'],[True],LD09371163,[u'1.01'],"[{u'labelSmall': u'5.96 x 5.91 x 3.72', u'label': u'5.96 x 5.91 x 3.72 mm'}]",False,[u'Excellent'],4838,"[u'$5,973']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09371163'],[u'Excellent'],[u'58.0']
213,[u'0.81'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09418146,[u'None'],[True],LD09418146,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.89 x 3.70', u'label': u'5.93 x 5.89 x 3.70 mm'}]",False,[u'Excellent'],4838,"[u'$5,973']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09418146'],[u'Excellent'],[u'57.0']
214,[u'0.81'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09422404,[u'None'],[True],LD09422404,[u'1.01'],"[{u'labelSmall': u'5.96 x 5.91 x 3.71', u'label': u'5.96 x 5.91 x 3.71 mm'}]",False,[u'Excellent'],4838,"[u'$5,973']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09422404'],[u'Excellent'],[u'59.0']
215,[u'1.01'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD00017165,[u'Medium'],[False],LD00017165,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.37 x 4.03', u'label': u'6.39 x 6.37 x 4.03 mm'}]",False,[u'Excellent'],4839,"[u'$4,791']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017165'],[u'Excellent'],[u'56.0']
216,[u'1.11'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD07544811,[u'None'],[True],LD07544811,[u'1.00'],"[{u'labelSmall': u'6.58 x 6.61 x 4.10', u'label': u'6.58 x 6.61 x 4.10 mm'}]",False,[u'Very Good'],4839,"[u'$4,359']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07544811'],[u'Very Good'],[u'56.0']
217,[u'0.96'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.7'],./diamond-details/LD07803941,[u'None'],[False],LD07803941,[u'1.01'],"[{u'labelSmall': u'6.05 x 5.98 x 4.01', u'label': u'6.05 x 5.98 x 4.01 mm'}]",False,[u'Excellent'],4839,"[u'$5,041']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07803941'],[u'Very Good'],[u'58.0']
218,[u'1.11'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09066427,[u'Medium Blue'],[True],LD09066427,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.59 x 4.14', u'label': u'6.62 x 6.59 x 4.14 mm'}]",False,[u'Excellent'],4839,"[u'$4,359']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09066427'],[u'Excellent'],[u'56.0']
219,[u'1.00'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD00017591,[u'None'],[False],LD00017591,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.38 x 4.01', u'label': u'6.33 x 6.38 x 4.01 mm'}]",False,[u'Excellent'],4840,"[u'$4,840']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017591'],[u'Excellent'],[u'56.0']
220,[u'1.09'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD09833040,[u'None'],[False],LD09833040,[u'1.00'],"[{u'labelSmall': u'6.60 x 6.57 x 4.09', u'label': u'6.60 x 6.57 x 4.09 mm'}]",False,[u'Excellent'],4840,"[u'$4,440']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09833040'],[u'Excellent'],[u'56.0']
221,[u'0.90'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09969797,[u'None'],[True],LD09969797,[u'1.00'],"[{u'labelSmall': u'6.12 x 6.15 x 3.81', u'label': u'6.12 x 6.15 x 3.81 mm'}]",False,[u'Excellent'],4840,"[u'$5,378']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969797'],[u'Excellent'],[u'61.0']
222,[u'1.01'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00003325,[u'Faint'],[False],LD00003325,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.42 x 4.01', u'label': u'6.38 x 6.42 x 4.01 mm'}]",False,[u'Excellent'],4841,"[u'$4,793']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003325'],[u'Excellent'],[u'57.0']
223,[u'0.91'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09133389,[u'None'],[False],LD09133389,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.13 x 3.83', u'label': u'6.20 x 6.13 x 3.83 mm'}]",False,[u'Excellent'],4841,"[u'$5,320']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09133389'],[u'Good'],[u'61.0']
224,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.0'],./diamond-details/LD09325311,[u'None'],[True],LD09325311,[u'1.02'],"[{u'labelSmall': u'6.26 x 6.15 x 4.04', u'label': u'6.26 x 6.15 x 4.04 mm'}]",False,[u'Excellent'],4841,"[u'$4,841']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09325311'],[u'Very Good'],[u'62.0']
225,[u'0.90'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09874103,[u'None'],[True],LD09874103,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.12 x 3.83', u'label': u'6.17 x 6.12 x 3.83 mm'}]",False,[u'Excellent'],4841,"[u'$5,379']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09874103'],[u'Excellent'],[u'59.0']
226,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.2'],./diamond-details/LD00008670,[u'None'],[False],LD00008670,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.20 x 4.07', u'label': u'6.27 x 6.20 x 4.07 mm'}]",False,[u'Excellent'],4842,"[u'$4,794']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008670'],[u'Very Good'],[u'60.0']
227,[u'1.01'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD08124148,[u'None'],[True],LD08124148,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.46 x 3.90', u'label': u'6.50 x 6.46 x 3.90 mm'}]",False,[u'Very Good'],4842,"[u'$4,794']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08124148'],[u'Excellent'],[u'61.0']
