,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'0.54'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09018270,[u'Faint'],[True],LD09018270,[u'1.01'],"[{u'labelSmall': u'5.27 x 5.21 x 3.21', u'label': u'5.27 x 5.21 x 3.21 mm'}]",False,[u'Excellent'],1505,"[u'$2,787']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09018270'],[u'Very Good'],[u'57.0']
157,[u'0.51'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.5'],./diamond-details/LD09213309,[u'Faint Blue'],[False],LD09213309,[u'1.01'],"[{u'labelSmall': u'5.14 x 5.11 x 3.15', u'label': u'5.14 x 5.11 x 3.15 mm'}]",False,[u'Excellent'],1505,"[u'$2,951']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09213309'],[u'Very Good'],[u'57.0']
158,[u'0.58'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09223118,[u'None'],[True],LD09223118,[u'1.00'],"[{u'labelSmall': u'5.36 x 5.34 x 3.31', u'label': u'5.36 x 5.34 x 3.31 mm'}]",False,[u'Excellent'],1505,"[u'$2,595']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09223118'],[u'Excellent'],[u'58.0']
159,[u'0.58'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09319806,[u'None'],[True],LD09319806,[u'1.00'],"[{u'labelSmall': u'5.34 x 5.32 x 3.30', u'label': u'5.34 x 5.32 x 3.30 mm'}]",False,[u'Excellent'],1505,"[u'$2,595']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09319806'],[u'Excellent'],[u'57.0']
160,[u'0.54'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09485140,[u'Faint'],[True],LD09485140,[u'1.00'],"[{u'labelSmall': u'5.23 x 5.24 x 3.26', u'label': u'5.23 x 5.24 x 3.26 mm'}]",False,[u'Very Good'],1505,"[u'$2,787']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09485140'],[u'Excellent'],[u'59.0']
161,[u'0.53'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09750060,[u'None'],[True],LD09750060,[u'1.01'],"[{u'labelSmall': u'5.18 x 5.15 x 3.21', u'label': u'5.18 x 5.15 x 3.21 mm'}]",False,[u'Excellent'],1505,"[u'$2,840']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09750060'],[u'Excellent'],[u'60.0']
162,[u'0.52'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09773413,[u'None'],[False],LD09773413,[u'1.01'],"[{u'labelSmall': u'5.13 x 5.16 x 3.21', u'label': u'5.13 x 5.16 x 3.21 mm'}]",False,[u'Excellent'],1505,"[u'$2,894']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773413'],[u'Excellent'],[u'56.0']
163,[u'0.52'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09835023,[u'None'],[False],LD09835023,[u'1.01'],"[{u'labelSmall': u'5.11 x 5.15 x 3.24', u'label': u'5.11 x 5.15 x 3.24 mm'}]",False,[u'Excellent'],1505,"[u'$2,894']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09835023'],[u'Excellent'],[u'58.0']
164,[u'0.60'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09836870,[u'None'],[True],LD09836870,[u'1.01'],"[{u'labelSmall': u'5.41 x 5.37 x 3.36', u'label': u'5.41 x 5.37 x 3.36 mm'}]",False,[u'Excellent'],1505,"[u'$2,508']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09836870'],[u'Excellent'],[u'56.0']
165,[u'0.50'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09847651,[u'None'],[True],LD09847651,[u'1.01'],"[{u'labelSmall': u'4.96 x 4.92 x 3.20', u'label': u'4.96 x 4.92 x 3.20 mm'}]",False,[u'Excellent'],1505,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09847651'],[u'Excellent'],[u'56.0']
166,[u'0.51'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09867063,[u'Faint'],[True],LD09867063,[u'1.01'],"[{u'labelSmall': u'5.15 x 5.12 x 3.20', u'label': u'5.15 x 5.12 x 3.20 mm'}]",False,[u'Excellent'],1505,"[u'$2,951']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09867063'],[u'Excellent'],[u'57.0']
167,[u'0.50'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09869011,[u'None'],[True],LD09869011,[u'1.01'],"[{u'labelSmall': u'4.99 x 4.96 x 3.19', u'label': u'4.99 x 4.96 x 3.19 mm'}]",False,[u'Very Good'],1505,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09869011'],[u'Excellent'],[u'56.0']
168,[u'0.51'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09886651,[u'None'],[True],LD09886651,[u'1.00'],"[{u'labelSmall': u'5.12 x 5.10 x 3.19', u'label': u'5.12 x 5.10 x 3.19 mm'}]",False,[u'Excellent'],1505,"[u'$2,951']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09886651'],[u'Excellent'],[u'57.0']
169,[u'0.50'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.6'],./diamond-details/LD09886963,[u'Strong'],[True],LD09886963,[u'1.01'],"[{u'labelSmall': u'4.87 x 4.82 x 3.23', u'label': u'4.87 x 4.82 x 3.23 mm'}]",False,[u'Excellent'],1505,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09886963'],[u'Very Good'],[u'61.0']
170,[u'0.72'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.4'],./diamond-details/LD09894835,[u'Medium'],[False],LD09894835,[u'1.02'],"[{u'labelSmall': u'5.78 x 5.68 x 3.46', u'label': u'5.78 x 5.68 x 3.46 mm'}]",False,[u'Good'],1505,"[u'$2,090']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09894835'],[u'Good'],[u'66.0']
171,[u'0.53'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09900650,[u'None'],[False],LD09900650,[u'1.00'],"[{u'labelSmall': u'5.19 x 5.17 x 3.20', u'label': u'5.19 x 5.17 x 3.20 mm'}]",False,[u'Excellent'],1505,"[u'$2,840']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09900650'],[u'Excellent'],[u'59.0']
172,[u'0.50'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09910214,[u'None'],[True],LD09910214,[u'1.02'],"[{u'labelSmall': u'5.12 x 5.03 x 3.09', u'label': u'5.12 x 5.03 x 3.09 mm'}]",False,[u'Very Good'],1505,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910214'],[u'Very Good'],[u'63.0']
173,[u'0.51'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09918427,[u'Faint'],[True],LD09918427,[u'1.00'],"[{u'labelSmall': u'5.05 x 5.03 x 3.22', u'label': u'5.05 x 5.03 x 3.22 mm'}]",False,[u'Excellent'],1505,"[u'$2,951']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09918427'],[u'Excellent'],[u'57.0']
174,[u'0.50'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09928566,[u'None'],[True],LD09928566,[u'1.01'],"[{u'labelSmall': u'4.98 x 4.94 x 3.20', u'label': u'4.98 x 4.94 x 3.20 mm'}]",False,[u'Excellent'],1505,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09928566'],[u'Very Good'],[u'56.0']
175,[u'0.53'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09945442,[u'None'],[True],LD09945442,[u'1.00'],"[{u'labelSmall': u'5.26 x 5.25 x 3.17', u'label': u'5.26 x 5.25 x 3.17 mm'}]",False,[u'Excellent'],1505,"[u'$2,840']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09945442'],[u'Excellent'],[u'61.0']
176,[u'0.50'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD09946328,[u'Medium'],[True],LD09946328,[u'1.00'],"[{u'labelSmall': u'5.19 x 5.17 x 3.06', u'label': u'5.19 x 5.17 x 3.06 mm'}]",False,[u'Excellent'],1505,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946328'],[u'Very Good'],[u'62.0']
177,[u'0.61'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09954717,[u'Faint'],[True],LD09954717,[u'1.00'],"[{u'labelSmall': u'5.41 x 5.43 x 3.37', u'label': u'5.41 x 5.43 x 3.37 mm'}]",False,[u'Excellent'],1505,"[u'$2,467']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09954717'],[u'Excellent'],[u'58.0']
178,[u'0.50'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09956734,[u'None'],[True],LD09956734,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.04 x 3.16', u'label': u'5.07 x 5.04 x 3.16 mm'}]",False,[u'Excellent'],1505,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956734'],[u'Excellent'],[u'57.0']
179,[u'0.50'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09956735,[u'None'],[True],LD09956735,[u'1.01'],"[{u'labelSmall': u'5.17 x 5.13 x 3.10', u'label': u'5.17 x 5.13 x 3.10 mm'}]",False,[u'Excellent'],1505,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956735'],[u'Excellent'],[u'61.0']
180,[u'0.50'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09957006,[u'None'],[True],LD09957006,[u'1.01'],"[{u'labelSmall': u'5.00 x 4.95 x 3.21', u'label': u'5.00 x 4.95 x 3.21 mm'}]",False,[u'Excellent'],1505,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957006'],[u'Very Good'],[u'55.0']
181,[u'0.53'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09967913,[u'None'],[False],LD09967913,[u'1.01'],"[{u'labelSmall': u'5.17 x 5.20 x 3.20', u'label': u'5.17 x 5.20 x 3.20 mm'}]",False,[u'Excellent'],1505,"[u'$2,840']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967913'],[u'Excellent'],[u'56.0']
182,[u'0.50'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09976283,[u'Strong'],[False],LD09976283,[u'1.01'],"[{u'labelSmall': u'4.98 x 5.01 x 3.20', u'label': u'4.98 x 5.01 x 3.20 mm'}]",False,[u'Very Good'],1505,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09976283'],[u'Excellent'],[u'55.0']
183,[u'0.55'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09983965,[u'None'],[False],LD09983965,[u'1.00'],"[{u'labelSmall': u'5.24 x 5.26 x 3.24', u'label': u'5.24 x 5.26 x 3.24 mm'}]",False,[u'Very Good'],1505,"[u'$2,736']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983965'],[u'Excellent'],[u'57.0']
184,[u'0.50'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09989308,[u'None'],[True],LD09989308,[u'1.01'],"[{u'labelSmall': u'5.08 x 5.05 x 3.17', u'label': u'5.08 x 5.05 x 3.17 mm'}]",False,[u'Excellent'],1505,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989308'],[u'Excellent'],[u'55.0']
185,[u'0.51'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09993866,[u'Strong'],[False],LD09993866,[u'1.01'],"[{u'labelSmall': u'5.18 x 5.21 x 3.12', u'label': u'5.18 x 5.21 x 3.12 mm'}]",False,[u'Excellent'],1505,"[u'$2,951']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993866'],[u'Excellent'],[u'58.0']
186,[u'0.50'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.2'],./diamond-details/LD09998880,[u'Medium'],[False],LD09998880,[u'1.01'],"[{u'labelSmall': u'4.88 x 4.85 x 3.22', u'label': u'4.88 x 4.85 x 3.22 mm'}]",False,[u'Excellent'],1505,"[u'$3,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09998880'],[u'Excellent'],[u'59.0']
187,[u'0.44'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09999540,[u'None'],[False],LD09999540,[u'1.00'],"[{u'labelSmall': u'4.88 x 4.90 x 3.01', u'label': u'4.88 x 4.90 x 3.01 mm'}]",False,[u'Excellent'],1505,"[u'$3,420']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999540'],[u'Excellent'],[u'58.0']
188,[u'0.51'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD00011990,[u'None'],[False],LD00011990,[u'1.01'],"[{u'labelSmall': u'5.13 x 5.10 x 3.15', u'label': u'5.13 x 5.10 x 3.15 mm'}]",False,[u'Excellent'],1506,"[u'$2,953']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011990'],[u'Excellent'],[u'58.0']
189,[u'0.50'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD00012416,[u'Faint'],[False],LD00012416,[u'1.01'],"[{u'labelSmall': u'4.98 x 5.02 x 3.20', u'label': u'4.98 x 5.02 x 3.20 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012416'],[u'Excellent'],[u'56.0']
190,[u'0.50'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD00013876,[u'None'],[False],LD00013876,[u'1.02'],"[{u'labelSmall': u'5.08 x 5.00 x 3.19', u'label': u'5.08 x 5.00 x 3.19 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013876'],[u'Very Good'],[u'55.0']
191,[u'0.53'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.0'],./diamond-details/LD02311819,[u'Faint'],[False],LD02311819,[u'1.01'],"[{u'labelSmall': u'5.34 x 5.30 x 3.14', u'label': u'5.34 x 5.30 x 3.14 mm'}]",False,[u'Excellent'],1506,"[u'$2,842']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02311819'],[u'Excellent'],[u'61.0']
192,[u'0.44'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD06821252,[u'None'],[False],LD06821252,[u'1.01'],"[{u'labelSmall': u'4.84 x 4.87 x 3.01', u'label': u'4.84 x 4.87 x 3.01 mm'}]",False,[u'Excellent'],1506,"[u'$3,423']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06821252'],[u'Excellent'],[u'58.0']
193,[u'0.54'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD07229755,[u'None'],[False],LD07229755,[u'1.00'],"[{u'labelSmall': u'5.25 x 5.23 x 3.25', u'label': u'5.25 x 5.23 x 3.25 mm'}]",False,[u'Excellent'],1506,"[u'$2,789']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07229755'],[u'Excellent'],[u'56.0']
194,[u'0.46'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.8'],./diamond-details/LD07856020,[u'None'],[False],LD07856020,[u'1.00'],"[{u'labelSmall': u'5.07 x 5.09 x 3.04', u'label': u'5.07 x 5.09 x 3.04 mm'}]",False,[u'Excellent'],1506,"[u'$3,274']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07856020'],[u'Excellent'],[u'57.0']
195,[u'0.50'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.5'],./diamond-details/LD08029067,[u'None'],[False],LD08029067,[u'1.00'],"[{u'labelSmall': u'5.18 x 5.16 x 3.08', u'label': u'5.18 x 5.16 x 3.08 mm'}]",False,[u'Very Good'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08029067'],[u'Very Good'],[u'62.0']
196,[u'0.50'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD08460082,[u'Faint'],[True],LD08460082,[u'1.00'],"[{u'labelSmall': u'5.01 x 4.99 x 3.16', u'label': u'5.01 x 4.99 x 3.16 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08460082'],[u'Excellent'],[u'57.0']
197,[u'0.61'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08467157,[u'None'],[False],LD08467157,[u'1.00'],"[{u'labelSmall': u'5.43 x 5.42 x 3.37', u'label': u'5.43 x 5.42 x 3.37 mm'}]",False,[u'Excellent'],1506,"[u'$2,469']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08467157'],[u'Excellent'],[u'57.0']
198,[u'0.50'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD08561776,[u'Strong'],[False],LD08561776,[u'1.01'],"[{u'labelSmall': u'5.03 x 5.00 x 3.22', u'label': u'5.03 x 5.00 x 3.22 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08561776'],[u'Very Good'],[u'55.0']
199,[u'0.50'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.3'],./diamond-details/LD08837477,[u'Faint'],[True],LD08837477,[u'1.02'],"[{u'labelSmall': u'4.91 x 4.83 x 3.23', u'label': u'4.91 x 4.83 x 3.23 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08837477'],[u'Very Good'],[u'59.0']
200,[u'0.57'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD08950741,[u'None'],[True],LD08950741,[u'1.01'],"[{u'labelSmall': u'5.39 x 5.36 x 3.23', u'label': u'5.39 x 5.36 x 3.23 mm'}]",False,[u'Excellent'],1506,"[u'$2,642']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08950741'],[u'Excellent'],[u'58.0']
201,[u'0.50'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09152920,[u'None'],[True],LD09152920,[u'1.01'],"[{u'labelSmall': u'5.14 x 5.08 x 3.11', u'label': u'5.14 x 5.08 x 3.11 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09152920'],[u'Very Good'],[u'61.0']
202,[u'0.50'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09152934,[u'None'],[True],LD09152934,[u'1.01'],"[{u'labelSmall': u'5.09 x 5.06 x 3.17', u'label': u'5.09 x 5.06 x 3.17 mm'}]",False,[u'Very Good'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09152934'],[u'Excellent'],[u'57.0']
203,[u'0.50'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09157866,[u'None'],[False],LD09157866,[u'1.00'],"[{u'labelSmall': u'5.01 x 4.99 x 3.20', u'label': u'5.01 x 4.99 x 3.20 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09157866'],[u'Very Good'],[u'59.0']
204,[u'0.50'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09265404,[u'None'],[True],LD09265404,[u'1.00'],"[{u'labelSmall': u'5.06 x 5.04 x 3.17', u'label': u'5.06 x 5.04 x 3.17 mm'}]",False,[u'Excellent'],1506,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09265404'],[u'Good'],[u'55.0']
205,[u'0.53'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09365992,[u'None'],[True],LD09365992,[u'1.00'],"[{u'labelSmall': u'5.18 x 5.16 x 3.21', u'label': u'5.18 x 5.16 x 3.21 mm'}]",False,[u'Excellent'],1506,"[u'$2,842']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09365992'],[u'Excellent'],[u'59.0']
206,[u'0.58'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09448606,[u'Strong'],[True],LD09448606,[u'1.00'],"[{u'labelSmall': u'5.35 x 5.37 x 3.33', u'label': u'5.35 x 5.37 x 3.33 mm'}]",False,[u'Excellent'],1506,"[u'$2,597']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09448606'],[u'Excellent'],[u'59.0']
207,[u'0.53'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09480250,[u'None'],[True],LD09480250,[u'1.00'],"[{u'labelSmall': u'5.22 x 5.20 x 3.20', u'label': u'5.22 x 5.20 x 3.20 mm'}]",False,[u'Excellent'],1506,"[u'$2,842']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09480250'],[u'Excellent'],[u'55.0']
