,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
208,[u'1.07'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD04879890,[u'None'],[False],LD04879890,[u'1.01'],"[{u'labelSmall': u'6.54 x 6.58 x 4.03', u'label': u'6.54 x 6.58 x 4.03 mm'}]",False,[u'Excellent'],8490,"[u'$7,935']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04879890'],[u'Excellent'],[u'59.0']
209,[u'1.51'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.5'],./diamond-details/LD09926255,[u'Medium Blue'],[False],LD09926255,[u'1.01'],"[{u'labelSmall': u'7.17 x 7.25 x 4.58', u'label': u'7.17 x 7.25 x 4.58 mm'}]",False,[u'Excellent'],8490,"[u'$5,623']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09926255'],[u'Very Good'],[u'58.0']
210,[u'0.92'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09107815,[u'None'],[True],LD09107815,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.12 x 3.91', u'label': u'6.07 x 6.12 x 3.91 mm'}]",False,[u'Excellent'],8491,"[u'$9,229']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09107815'],[u'Very Good'],[u'57.0']
211,[u'0.96'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD09439076,[u'Faint'],[False],LD09439076,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.46 x 3.82', u'label': u'6.44 x 6.46 x 3.82 mm'}]",False,[u'Excellent'],8491,"[u'$8,845']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09439076'],[u'Excellent'],[u'60.0']
212,[u'1.07'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09966160,[u'None'],[True],LD09966160,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.55 x 4.06', u'label': u'6.53 x 6.55 x 4.06 mm'}]",False,[u'Excellent'],8492,"[u'$7,936']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966160'],[u'Excellent'],[u'58.0']
213,[u'1.51'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09990038,[u'Medium'],[True],LD09990038,[u'1.00'],"[{u'labelSmall': u'7.19 x 7.17 x 4.59', u'label': u'7.19 x 7.17 x 4.59 mm'}]",False,[u'Excellent'],8492,"[u'$5,624']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990038'],[u'Excellent'],[u'55.0']
214,[u'1.03'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD06197124,[u'None'],[True],LD06197124,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.46 x 4.01', u'label': u'6.49 x 6.46 x 4.01 mm'}]",False,[u'Excellent'],8493,"[u'$8,246']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06197124'],[u'Excellent'],[u'57.0']
215,[u'1.03'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.4'],./diamond-details/LD09906246,[u'None'],[False],LD09906246,[u'1.00'],"[{u'labelSmall': u'6.59 x 6.61 x 3.92', u'label': u'6.59 x 6.61 x 3.92 mm'}]",False,[u'Excellent'],8493,"[u'$8,246']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09906246'],[u'Excellent'],[u'62.0']
216,[u'1.10'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09922164,[u'Faint'],[False],LD09922164,[u'1.01'],"[{u'labelSmall': u'6.57 x 6.61 x 4.10', u'label': u'6.57 x 6.61 x 4.10 mm'}]",False,[u'Excellent'],8493,"[u'$7,721']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922164'],[u'Excellent'],[u'56.0']
217,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09544902,[u'None'],[True],LD09544902,[u'1.00'],"[{u'labelSmall': u'6.26 x 6.28 x 3.97', u'label': u'6.26 x 6.28 x 3.97 mm'}]",False,[u'Excellent'],8494,"[u'$8,494']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09544902'],[u'Very Good'],[u'56.0']
218,[u'1.30'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD00000126,[u'None'],[True],LD00000126,[u'1.01'],"[{u'labelSmall': u'6.99 x 7.03 x 4.32', u'label': u'6.99 x 7.03 x 4.32 mm'}]",False,[u'Excellent'],8496,"[u'$6,535']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000126'],[u'Excellent'],[u'59.0']
219,[u'1.22'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09850684,[u'None'],[True],LD09850684,[u'1.01'],"[{u'labelSmall': u'6.87 x 6.82 x 4.20', u'label': u'6.87 x 6.82 x 4.20 mm'}]",False,[u'Excellent'],8497,"[u'$6,965']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09850684'],[u'Excellent'],[u'61.0']
220,[u'1.22'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09946787,[u'None'],[True],LD09946787,[u'1.01'],"[{u'labelSmall': u'6.93 x 6.89 x 4.17', u'label': u'6.93 x 6.89 x 4.17 mm'}]",False,[u'Excellent'],8497,"[u'$6,965']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946787'],[u'Excellent'],[u'62.0']
221,[u'1.05'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.0'],./diamond-details/LD08934056,[u'None'],[True],LD08934056,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.49 x 4.02', u'label': u'6.47 x 6.49 x 4.02 mm'}]",False,[u'Excellent'],8498,"[u'$8,093']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08934056'],[u'Excellent'],[u'59.0']
222,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.7'],./diamond-details/LD09203296,[u'None'],[True],LD09203296,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.46 x 3.98', u'label': u'6.44 x 6.46 x 3.98 mm'}]",False,[u'Excellent'],8498,"[u'$8,414']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09203296'],[u'Excellent'],[u'56.0']
223,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.3'],./diamond-details/LD09203306,[u'None'],[True],LD09203306,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.48 x 3.97', u'label': u'6.46 x 6.48 x 3.97 mm'}]",False,[u'Excellent'],8498,"[u'$8,414']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09203306'],[u'Excellent'],[u'56.0']
224,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.2'],./diamond-details/LD09310232,[u'None'],[True],LD09310232,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.48 x 3.95', u'label': u'6.43 x 6.48 x 3.95 mm'}]",False,[u'Excellent'],8498,"[u'$8,414']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09310232'],[u'Excellent'],[u'57.0']
225,[u'1.05'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.0'],./diamond-details/LD09388890,[u'None'],[True],LD09388890,[u'1.01'],"[{u'labelSmall': u'6.59 x 6.64 x 3.97', u'label': u'6.59 x 6.64 x 3.97 mm'}]",False,[u'Excellent'],8498,"[u'$8,093']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09388890'],[u'Excellent'],[u'61.0']
226,[u'1.05'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.3'],./diamond-details/LD09580498,[u'None'],[False],LD09580498,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.53 x 4.06', u'label': u'6.49 x 6.53 x 4.06 mm'}]",False,[u'Excellent'],8498,"[u'$8,093']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09580498'],[u'Excellent'],[u'55.0']
227,[u'1.52'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.1'],./diamond-details/LD09995320,[u'None'],[False],LD09995320,[u'1.01'],"[{u'labelSmall': u'7.33 x 7.38 x 4.50', u'label': u'7.33 x 7.38 x 4.50 mm'}]",False,[u'Very Good'],8498,"[u'$5,591']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995320'],[u'Excellent'],[u'57.0']
