,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
208,[u'1.31'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09625478,[u'Strong'],[False],LD09625478,[u'1.00'],"[{u'labelSmall': u'6.93 x 6.96 x 4.40', u'label': u'6.93 x 6.96 x 4.40 mm'}]",False,[u'Excellent'],6350,"[u'$4,847']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09625478'],[u'Excellent'],[u'55.0']
209,[u'1.06'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09661600,[u'None'],[False],LD09661600,[u'1.01'],"[{u'labelSmall': u'6.56 x 6.60 x 4.00', u'label': u'6.56 x 6.60 x 4.00 mm'}]",False,[u'Excellent'],6350,"[u'$5,991']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09661600'],[u'Excellent'],[u'59.0']
210,[u'1.02'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09702980,[u'None'],[True],LD09702980,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.44 x 3.93', u'label': u'6.46 x 6.44 x 3.93 mm'}]",False,[u'Excellent'],6350,"[u'$6,225']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09702980'],[u'Excellent'],[u'61.0']
211,[u'1.00'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09827522,[u'Faint'],[True],LD09827522,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.41 x 3.94', u'label': u'6.44 x 6.41 x 3.94 mm'}]",False,[u'Excellent'],6350,"[u'$6,350']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09827522'],[u'Excellent'],[u'60.0']
212,[u'1.00'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09896540,[u'Faint'],[True],LD09896540,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.42 x 3.95', u'label': u'6.45 x 6.42 x 3.95 mm'}]",False,[u'Excellent'],6350,"[u'$6,350']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09896540'],[u'Excellent'],[u'61.0']
213,[u'1.02'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09905409,[u'Faint'],[True],LD09905409,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.39 x 3.98', u'label': u'6.42 x 6.39 x 3.98 mm'}]",False,[u'Excellent'],6350,"[u'$6,225']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09905409'],[u'Excellent'],[u'59.0']
214,[u'1.00'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09955899,[u'None'],[True],LD09955899,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.45 x 3.89', u'label': u'6.47 x 6.45 x 3.89 mm'}]",False,[u'Very Good'],6350,"[u'$6,350']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955899'],[u'Excellent'],[u'62.0']
215,[u'1.28'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09992216,[u'None'],[True],LD09992216,[u'1.00'],"[{u'labelSmall': u'6.95 x 6.93 x 4.30', u'label': u'6.95 x 6.93 x 4.30 mm'}]",False,[u'Excellent'],6350,"[u'$4,961']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992216'],[u'Excellent'],[u'58.0']
216,[u'1.05'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00000703,[u'Faint'],[True],LD00000703,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.53 x 4.07', u'label': u'6.48 x 6.53 x 4.07 mm'}]",False,[u'Excellent'],6351,"[u'$6,049']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000703'],[u'Excellent'],[u'58.0']
217,[u'1.20'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00003019,[u'None'],[False],LD00003019,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.72 x 4.22', u'label': u'6.77 x 6.72 x 4.22 mm'}]",False,[u'Excellent'],6351,"[u'$5,292']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003019'],[u'Excellent'],[u'58.0']
218,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09678519,[u'None'],[True],LD09678519,[u'1.00'],"[{u'labelSmall': u'6.27 x 6.25 x 4.05', u'label': u'6.27 x 6.25 x 4.05 mm'}]",False,[u'Excellent'],6351,"[u'$6,288']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09678519'],[u'Very Good'],[u'56.0']
219,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.5'],./diamond-details/LD09977710,[u'Faint'],[True],LD09977710,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.35 x 4.01', u'label': u'6.28 x 6.35 x 4.01 mm'}]",False,[u'Very Good'],6351,"[u'$6,351']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977710'],[u'Very Good'],[u'58.0']
220,[u'1.42'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD00014965,[u'None'],[False],LD00014965,[u'1.00'],"[{u'labelSmall': u'7.19 x 7.16 x 4.50', u'label': u'7.19 x 7.16 x 4.50 mm'}]",False,[u'Excellent'],6352,"[u'$4,473']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014965'],[u'Excellent'],[u'57.0']
221,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.0'],./diamond-details/LD06693010,[u'None'],[True],LD06693010,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.14 x 4.08', u'label': u'6.22 x 6.14 x 4.08 mm'}]",False,[u'Excellent'],6352,"[u'$6,289']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06693010'],[u'Very Good'],[u'58.0']
222,[u'1.02'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09698611,[u'None'],[True],LD09698611,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.40 x 4.03', u'label': u'6.43 x 6.40 x 4.03 mm'}]",False,[u'Excellent'],6352,"[u'$6,227']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09698611'],[u'Excellent'],[u'57.0']
223,[u'1.11'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.3'],./diamond-details/LD09933218,[u'None'],[False],LD09933218,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.73 x 4.00', u'label': u'6.77 x 6.73 x 4.00 mm'}]",False,[u'Excellent'],6352,"[u'$5,723']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09933218'],[u'Excellent'],[u'61.0']
224,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD00001482,[u'None'],[False],LD00001482,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.25 x 4.03', u'label': u'6.20 x 6.25 x 4.03 mm'}]",False,[u'Excellent'],6353,"[u'$6,353']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001482'],[u'Very Good'],[u'57.0']
225,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'56.8'],./diamond-details/LD09076696,[u'None'],[False],LD09076696,[u'1.01'],"[{u'labelSmall': u'6.74 x 6.67 x 3.81', u'label': u'6.74 x 6.67 x 3.81 mm'}]",False,[u'Very Good'],6353,"[u'$6,353']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09076696'],[u'Good'],[u'62.0']
226,[u'1.25'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09404026,[u'None'],[True],LD09404026,[u'1.01'],"[{u'labelSmall': u'6.81 x 6.87 x 4.30', u'label': u'6.81 x 6.87 x 4.30 mm'}]",False,[u'Excellent'],6353,"[u'$5,082']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09404026'],[u'Excellent'],[u'57.0']
227,[u'1.21'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09910568,[u'Faint'],[True],LD09910568,[u'1.00'],"[{u'labelSmall': u'6.83 x 6.86 x 4.23', u'label': u'6.83 x 6.86 x 4.23 mm'}]",False,[u'Excellent'],6353,"[u'$5,250']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910568'],[u'Excellent'],[u'60.0']
