,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'1.01'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09944285,[u'None'],[True],LD09944285,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.26 x 3.95', u'label': u'6.32 x 6.26 x 3.95 mm'}]",False,[u'Very Good'],4428,"[u'$4,384']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09944285'],[u'Excellent'],[u'62.0']
157,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09985369,[u'None'],[True],LD09985369,[u'1.00'],"[{u'labelSmall': u'6.07 x 6.05 x 3.84', u'label': u'6.07 x 6.05 x 3.84 mm'}]",False,[u'Excellent'],4428,"[u'$4,920']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09985369'],[u'Excellent'],[u'58.0']
158,[u'0.84'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD05243657,[u'None'],[True],LD05243657,[u'1.00'],"[{u'labelSmall': u'6.07 x 6.05 x 3.75', u'label': u'6.07 x 6.05 x 3.75 mm'}]",False,[u'Excellent'],4429,"[u'$5,273']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05243657'],[u'Excellent'],[u'56.0']
159,[u'1.05'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.9'],./diamond-details/LD07547405,[u'None'],[True],LD07547405,[u'1.00'],"[{u'labelSmall': u'6.64 x 6.66 x 3.92', u'label': u'6.64 x 6.66 x 3.92 mm'}]",False,[u'Excellent'],4429,"[u'$4,218']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07547405'],[u'Excellent'],[u'59.0']
160,[u'0.90'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09384338,[u'None'],[True],LD09384338,[u'1.00'],"[{u'labelSmall': u'6.22 x 6.19 x 3.80', u'label': u'6.22 x 6.19 x 3.80 mm'}]",False,[u'Excellent'],4429,"[u'$4,921']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09384338'],[u'Excellent'],[u'59.0']
161,[u'0.80'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09751126,[u'Faint'],[True],LD09751126,[u'1.00'],"[{u'labelSmall': u'5.95 x 5.93 x 3.71', u'label': u'5.95 x 5.93 x 3.71 mm'}]",False,[u'Excellent'],4429,"[u'$5,536']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09751126'],[u'Excellent'],[u'57.0']
162,[u'0.80'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09751127,[u'Faint'],[True],LD09751127,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.91 x 3.71', u'label': u'5.94 x 5.91 x 3.71 mm'}]",False,[u'Excellent'],4429,"[u'$5,536']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09751127'],[u'Excellent'],[u'56.0']
163,[u'0.90'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD09808845,[u'Medium Blue'],[True],LD09808845,[u'1.01'],"[{u'labelSmall': u'6.08 x 6.17 x 3.86', u'label': u'6.08 x 6.17 x 3.86 mm'}]",False,[u'Excellent'],4429,"[u'$4,921']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09808845'],[u'Very Good'],[u'57.0']
164,[u'1.00'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09819990,[u'Strong'],[True],LD09819990,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.34 x 4.02', u'label': u'6.37 x 6.34 x 4.02 mm'}]",False,[u'Excellent'],4429,"[u'$4,429']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09819990'],[u'Excellent'],[u'56.0']
165,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.3'],./diamond-details/LD09942160,[u'Medium Blue'],[True],LD09942160,[u'1.01'],"[{u'labelSmall': u'6.00 x 6.03 x 3.87', u'label': u'6.00 x 6.03 x 3.87 mm'}]",False,[u'Excellent'],4429,"[u'$4,921']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09942160'],[u'Very Good'],[u'56.0']
166,[u'1.03'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 30'],[u'Jan 31'],[u'63.8'],./diamond-details/LD05464059,[u'None'],[False],LD05464059,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.35 x 4.03', u'label': u'6.30 x 6.35 x 4.03 mm'}]",False,[u'Excellent'],4430,"[u'$4,301']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05464059'],[u'Good'],[u'57.0']
167,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD07506561,[u'Faint'],[False],LD07506561,[u'1.01'],"[{u'labelSmall': u'5.98 x 5.95 x 3.70', u'label': u'5.98 x 5.95 x 3.70 mm'}]",False,[u'Excellent'],4430,"[u'$5,538']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07506561'],[u'Excellent'],[u'56.0']
168,[u'0.90'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.1'],./diamond-details/LD08600683,[u'Medium'],[True],LD08600683,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.20 x 3.83', u'label': u'6.14 x 6.20 x 3.83 mm'}]",False,[u'Excellent'],4430,"[u'$4,922']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08600683'],[u'Excellent'],[u'58.0']
169,[u'0.90'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.4'],./diamond-details/LD09439279,[u'Medium'],[True],LD09439279,[u'1.00'],"[{u'labelSmall': u'6.19 x 6.16 x 3.85', u'label': u'6.19 x 6.16 x 3.85 mm'}]",False,[u'Excellent'],4430,"[u'$4,922']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09439279'],[u'Excellent'],[u'59.0']
170,[u'1.00'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.4'],./diamond-details/LD09883356,[u'Medium'],[True],LD09883356,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.21 x 4.10', u'label': u'6.16 x 6.21 x 4.10 mm'}]",False,[u'Excellent'],4430,"[u'$4,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09883356'],[u'Excellent'],[u'58.0']
171,[u'0.91'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD09988778,[u'None'],[True],LD09988778,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.17 x 3.87', u'label': u'6.21 x 6.17 x 3.87 mm'}]",False,[u'Excellent'],4430,"[u'$4,868']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09988778'],[u'Excellent'],[u'57.0']
172,[u'0.82'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.4'],./diamond-details/LD01162595,[u'Medium'],[True],LD01162595,[u'1.01'],"[{u'labelSmall': u'5.97 x 6.02 x 3.68', u'label': u'5.97 x 6.02 x 3.68 mm'}]",False,[u'Very Good'],4431,"[u'$5,404']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01162595'],[u'Very Good'],[u'59.0']
173,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD08316063,[u'None'],[False],LD08316063,[u'1.00'],"[{u'labelSmall': u'6.27 x 6.24 x 4.01', u'label': u'6.27 x 6.24 x 4.01 mm'}]",False,[u'Excellent'],4431,"[u'$4,431']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08316063'],[u'Excellent'],[u'59.0']
174,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD08550465,[u'None'],[True],LD08550465,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.39 x 3.95', u'label': u'6.35 x 6.39 x 3.95 mm'}]",False,[u'Excellent'],4431,"[u'$4,431']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08550465'],[u'Excellent'],[u'59.0']
175,[u'0.90'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.2'],./diamond-details/LD09559561,[u'Strong'],[True],LD09559561,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.14 x 3.77', u'label': u'6.19 x 6.14 x 3.77 mm'}]",False,[u'Very Good'],4431,"[u'$4,923']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09559561'],[u'Very Good'],[u'61.0']
176,[u'0.90'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.9'],./diamond-details/LD09669813,[u'Faint'],[False],LD09669813,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.13 x 3.81', u'label': u'6.17 x 6.13 x 3.81 mm'}]",False,[u'Excellent'],4431,"[u'$4,923']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09669813'],[u'Excellent'],[u'60.0']
177,[u'0.90'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD09808405,[u'Strong'],[True],LD09808405,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.08 x 3.85', u'label': u'6.16 x 6.08 x 3.85 mm'}]",False,[u'Excellent'],4431,"[u'$4,923']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09808405'],[u'Very Good'],[u'57.0']
178,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09944055,[u'None'],[True],LD09944055,[u'1.00'],"[{u'labelSmall': u'6.21 x 6.19 x 4.01', u'label': u'6.21 x 6.19 x 4.01 mm'}]",False,[u'Very Good'],4431,"[u'$4,431']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09944055'],[u'Very Good'],[u'56.0']
179,[u'1.00'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.6'],./diamond-details/LD09949857,[u'None'],[False],LD09949857,[u'1.02'],"[{u'labelSmall': u'6.06 x 6.16 x 4.07', u'label': u'6.06 x 6.16 x 4.07 mm'}]",False,[u'Very Good'],4431,"[u'$4,431']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949857'],[u'Good'],[u'60.0']
180,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09969592,[u'Strong'],[True],LD09969592,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.39 x 3.99', u'label': u'6.35 x 6.39 x 3.99 mm'}]",False,[u'Excellent'],4431,"[u'$4,431']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969592'],[u'Excellent'],[u'57.0']
181,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09981133,[u'Faint'],[False],LD09981133,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.35 x 4.01', u'label': u'6.27 x 6.35 x 4.01 mm'}]",False,[u'Excellent'],4431,"[u'$4,431']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981133'],[u'Very Good'],[u'57.0']
182,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09992924,[u'Strong'],[False],LD09992924,[u'1.00'],"[{u'labelSmall': u'6.34 x 6.37 x 3.99', u'label': u'6.34 x 6.37 x 3.99 mm'}]",False,[u'Excellent'],4431,"[u'$4,431']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992924'],[u'Excellent'],[u'56.0']
183,[u'0.77'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD03234800,[u'None'],[True],LD03234800,[u'1.01'],"[{u'labelSmall': u'5.87 x 5.90 x 3.64', u'label': u'5.87 x 5.90 x 3.64 mm'}]",False,[u'Excellent'],4432,"[u'$5,756']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03234800'],[u'Excellent'],[u'56.0']
184,[u'1.05'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'57.0'],./diamond-details/LD08425585,[u'Strong'],[True],LD08425585,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.43 x 4.05', u'label': u'6.47 x 6.43 x 4.05 mm'}]",False,[u'Excellent'],4432,"[u'$4,221']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08425585'],[u'Excellent'],[u'62.7']
185,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.1'],./diamond-details/LD08726621,[u'Faint'],[True],LD08726621,[u'1.00'],"[{u'labelSmall': u'5.95 x 5.93 x 3.92', u'label': u'5.95 x 5.93 x 3.92 mm'}]",False,[u'Very Good'],4432,"[u'$4,924']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08726621'],[u'Excellent'],[u'55.0']
186,[u'1.03'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.4'],./diamond-details/LD08923003,[u'None'],[False],LD08923003,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.38 x 4.04', u'label': u'6.36 x 6.38 x 4.04 mm'}]",False,[u'Excellent'],4432,"[u'$4,303']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08923003'],[u'Excellent'],[u'58.0']
187,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'67.3'],./diamond-details/LD09875701,[u'None'],[True],LD09875701,[u'1.02'],"[{u'labelSmall': u'6.08 x 5.98 x 4.06', u'label': u'6.08 x 5.98 x 4.06 mm'}]",False,[u'Excellent'],4432,"[u'$4,432']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09875701'],[u'Very Good'],[u'57.0']
188,[u'1.00'],[u'VS1'],[u'I'],[u'Pointed'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.4'],./diamond-details/LD09922790,[u'None'],[True],LD09922790,[u'1.02'],"[{u'labelSmall': u'6.17 x 6.07 x 4.07', u'label': u'6.17 x 6.07 x 4.07 mm'}]",False,[u'Very Good'],4432,"[u'$4,432']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922790'],[u'Very Good'],[u'58.0']
189,[u'0.90'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD00013230,[u'Medium Blue'],[True],LD00013230,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.22 x 3.79', u'label': u'6.27 x 6.22 x 3.79 mm'}]",False,[u'Excellent'],4434,"[u'$4,927']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013230'],[u'Excellent'],[u'60.0']
190,[u'0.77'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD07795015,[u'None'],[False],LD07795015,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.95 x 3.61', u'label': u'5.91 x 5.95 x 3.61 mm'}]",False,[u'Excellent'],4434,"[u'$5,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07795015'],[u'Excellent'],[u'58.0']
191,[u'0.90'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD08949300,[u'None'],[True],LD08949300,[u'1.00'],"[{u'labelSmall': u'6.13 x 6.10 x 3.84', u'label': u'6.13 x 6.10 x 3.84 mm'}]",False,[u'Excellent'],4434,"[u'$4,927']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08949300'],[u'Excellent'],[u'62.0']
192,[u'0.95'],[u'SI1'],[u'D'],[u'Pointed'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.6'],./diamond-details/LD09766678,[u'None'],[True],LD09766678,[u'1.00'],"[{u'labelSmall': u'6.06 x 6.03 x 3.97', u'label': u'6.06 x 6.03 x 3.97 mm'}]",False,[u'Excellent'],4434,"[u'$4,667']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09766678'],[u'Very Good'],[u'63.0']
193,[u'0.81'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD00016007,[u'None'],[False],LD00016007,[u'1.00'],"[{u'labelSmall': u'5.94 x 5.96 x 3.73', u'label': u'5.94 x 5.96 x 3.73 mm'}]",False,[u'Excellent'],4435,"[u'$5,475']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00016007'],[u'Excellent'],[u'55.0']
194,[u'1.07'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD07397536,[u'Faint'],[False],LD07397536,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.39 x 4.12', u'label': u'6.46 x 6.39 x 4.12 mm'}]",False,[u'Very Good'],4435,"[u'$4,145']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07397536'],[u'Very Good'],[u'56.0']
195,[u'1.13'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09696706,[u'Very Strong'],[True],LD09696706,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.55 x 4.20', u'label': u'6.52 x 6.55 x 4.20 mm'}]",False,[u'Very Good'],4435,"[u'$3,925']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09696706'],[u'Very Good'],[u'56.0']
196,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 30'],[u'Jan 31'],[u'60.8'],./diamond-details/LD09963725,[u'Medium'],[True],LD09963725,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.47 x 3.93', u'label': u'6.45 x 6.47 x 3.93 mm'}]",False,[u'Excellent'],4435,"[u'$4,435']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963725'],[u'Excellent'],[u'59.0']
197,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09982268,[u'Faint'],[True],LD09982268,[u'1.01'],"[{u'labelSmall': u'5.87 x 5.92 x 3.70', u'label': u'5.87 x 5.92 x 3.70 mm'}]",False,[u'Excellent'],4435,"[u'$5,544']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982268'],[u'Excellent'],[u'56.0']
198,[u'0.91'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09984580,[u'Faint'],[False],LD09984580,[u'1.01'],"[{u'labelSmall': u'6.03 x 6.07 x 3.90', u'label': u'6.03 x 6.07 x 3.90 mm'}]",False,[u'Excellent'],4435,"[u'$4,874']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984580'],[u'Excellent'],[u'56.0']
199,[u'1.02'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD08663994,[u'Medium Blue'],[False],LD08663994,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.41 x 4.00', u'label': u'6.43 x 6.41 x 4.00 mm'}]",False,[u'Good'],4436,"[u'$4,349']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08663994'],[u'Very Good'],[u'57.0']
200,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09405624,[u'Medium'],[True],LD09405624,[u'1.00'],"[{u'labelSmall': u'6.13 x 6.16 x 3.81', u'label': u'6.13 x 6.16 x 3.81 mm'}]",False,[u'Excellent'],4436,"[u'$4,929']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09405624'],[u'Excellent'],[u'60.0']
201,[u'0.90'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09857209,[u'Faint'],[True],LD09857209,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.14 x 3.83', u'label': u'6.18 x 6.14 x 3.83 mm'}]",False,[u'Excellent'],4436,"[u'$4,929']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09857209'],[u'Excellent'],[u'57.0']
202,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD09941889,[u'Medium'],[False],LD09941889,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.37 x 3.98', u'label': u'6.45 x 6.37 x 3.98 mm'}]",False,[u'Good'],4436,"[u'$4,392']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09941889'],[u'Very Good'],[u'58.0']
203,[u'1.00'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09964187,[u'None'],[True],LD09964187,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.32 x 4.01', u'label': u'6.37 x 6.32 x 4.01 mm'}]",False,[u'Excellent'],4436,"[u'$4,436']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09964187'],[u'Excellent'],[u'58.0']
204,[u'0.81'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD02311878,[u'None'],[False],LD02311878,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.88 x 3.70', u'label': u'5.93 x 5.88 x 3.70 mm'}]",False,[u'Excellent'],4437,"[u'$5,478']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02311878'],[u'Excellent'],[u'59.0']
205,[u'1.01'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08099971,[u'None'],[False],LD08099971,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.40 x 4.00', u'label': u'6.36 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],4437,"[u'$4,393']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08099971'],[u'Excellent'],[u'57.0']
206,[u'1.01'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09427865,[u'None'],[True],LD09427865,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.42 x 3.98', u'label': u'6.46 x 6.42 x 3.98 mm'}]",False,[u'Excellent'],4437,"[u'$4,393']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09427865'],[u'Excellent'],[u'59.0']
207,[u'1.01'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09969790,[u'Faint'],[True],LD09969790,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.49 x 3.90', u'label': u'6.46 x 6.49 x 3.90 mm'}]",False,[u'Excellent'],4437,"[u'$4,393']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969790'],[u'Excellent'],[u'60.0']
