,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'1.70'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09085746,[u'None'],[False],LD09085746,[u'1.01'],"[{u'labelSmall': u'7.62 x 7.58 x 4.78', u'label': u'7.62 x 7.58 x 4.78 mm'}]",False,[u'Excellent'],7751,"[u'$4,559']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09085746'],[u'Excellent'],[u'57.0']
157,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09935505,[u'None'],[True],LD09935505,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.43 x 3.88', u'label': u'6.41 x 6.43 x 3.88 mm'}]",False,[u'Very Good'],7751,"[u'$7,751']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09935505'],[u'Excellent'],[u'61.0']
158,[u'1.37'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09965765,[u'None'],[False],LD09965765,[u'1.00'],"[{u'labelSmall': u'7.12 x 7.13 x 4.40', u'label': u'7.12 x 7.13 x 4.40 mm'}]",False,[u'Excellent'],7751,"[u'$5,658']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965765'],[u'Excellent'],[u'56.0']
159,[u'1.31'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD09994367,[u'Strong'],[False],LD09994367,[u'1.01'],"[{u'labelSmall': u'7.00 x 6.96 x 4.37', u'label': u'7.00 x 6.96 x 4.37 mm'}]",False,[u'Very Good'],7751,"[u'$5,917']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994367'],[u'Excellent'],[u'55.0']
160,[u'1.23'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD00014255,[u'None'],[True],LD00014255,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.85 x 4.27', u'label': u'6.79 x 6.85 x 4.27 mm'}]",False,[u'Excellent'],7752,"[u'$6,302']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014255'],[u'Excellent'],[u'57.0']
161,[u'1.02'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD09747104,[u'Strong'],[True],LD09747104,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.45 x 3.99', u'label': u'6.48 x 6.45 x 3.99 mm'}]",False,[u'Excellent'],7754,"[u'$7,602']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747104'],[u'Excellent'],[u'58.0']
162,[u'1.52'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD00000798,[u'None'],[True],LD00000798,[u'1.01'],"[{u'labelSmall': u'7.26 x 7.33 x 4.57', u'label': u'7.26 x 7.33 x 4.57 mm'}]",False,[u'Excellent'],7755,"[u'$5,102']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000798'],[u'Excellent'],[u'57.0']
163,[u'1.06'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD04797434,[u'None'],[True],LD04797434,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.52 x 4.04', u'label': u'6.54 x 6.52 x 4.04 mm'}]",False,[u'Excellent'],7755,"[u'$7,316']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04797434'],[u'Excellent'],[u'56.0']
164,[u'1.01'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09659307,[u'None'],[True],LD09659307,[u'1.02'],"[{u'labelSmall': u'6.13 x 6.27 x 4.01', u'label': u'6.13 x 6.27 x 4.01 mm'}]",False,[u'Very Good'],7755,"[u'$7,678']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659307'],[u'Good'],[u'58.0']
165,[u'1.31'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09889539,[u'None'],[True],LD09889539,[u'1.00'],"[{u'labelSmall': u'6.97 x 6.94 x 4.35', u'label': u'6.97 x 6.94 x 4.35 mm'}]",False,[u'Excellent'],7755,"[u'$5,920']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09889539'],[u'Excellent'],[u'58.0']
166,[u'1.05'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00003635,[u'Faint'],[True],LD00003635,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.42 x 4.03', u'label': u'6.47 x 6.42 x 4.03 mm'}]",False,[u'Excellent'],7756,"[u'$7,387']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003635'],[u'Excellent'],[u'59.0']
167,[u'1.34'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD00014945,[u'None'],[False],LD00014945,[u'1.00'],"[{u'labelSmall': u'7.03 x 7.00 x 4.38', u'label': u'7.03 x 7.00 x 4.38 mm'}]",False,[u'Excellent'],7756,"[u'$5,788']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014945'],[u'Excellent'],[u'58.0']
168,[u'0.90'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD09002298,[u'None'],[True],LD09002298,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.26 x 3.87', u'label': u'6.18 x 6.26 x 3.87 mm'}]",False,[u'Excellent'],7756,"[u'$8,618']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09002298'],[u'Very Good'],[u'54.0']
169,[u'1.01'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09583910,[u'Faint'],[True],LD09583910,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.48 x 3.93', u'label': u'6.43 x 6.48 x 3.93 mm'}]",False,[u'Excellent'],7756,"[u'$7,679']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09583910'],[u'Excellent'],[u'61.0']
170,[u'1.01'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09801115,[u'Faint'],[True],LD09801115,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.51 x 3.91', u'label': u'6.47 x 6.51 x 3.91 mm'}]",False,[u'Excellent'],7756,"[u'$7,679']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09801115'],[u'Excellent'],[u'61.0']
171,[u'1.50'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.8'],./diamond-details/LD09855051,[u'None'],[False],LD09855051,[u'1.00'],"[{u'labelSmall': u'7.17 x 7.14 x 4.56', u'label': u'7.17 x 7.14 x 4.56 mm'}]",False,[u'Excellent'],7756,"[u'$5,171']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09855051'],[u'Excellent'],[u'57.0']
172,[u'1.01'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09961201,[u'Faint'],[True],LD09961201,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.41 x 4.03', u'label': u'6.36 x 6.41 x 4.03 mm'}]",False,[u'Excellent'],7756,"[u'$7,679']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09961201'],[u'Excellent'],[u'58.0']
173,[u'1.31'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.1'],./diamond-details/LD08934039,[u'None'],[True],LD08934039,[u'1.01'],"[{u'labelSmall': u'6.93 x 6.97 x 4.39', u'label': u'6.93 x 6.97 x 4.39 mm'}]",False,[u'Excellent'],7757,"[u'$5,921']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08934039'],[u'Excellent'],[u'57.0']
174,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09689998,[u'Faint'],[True],LD09689998,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.48 x 3.88', u'label': u'6.52 x 6.48 x 3.88 mm'}]",False,[u'Excellent'],7757,"[u'$7,680']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09689998'],[u'Excellent'],[u'61.0']
175,[u'0.90'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09889642,[u'None'],[True],LD09889642,[u'1.00'],"[{u'labelSmall': u'6.20 x 6.18 x 3.82', u'label': u'6.20 x 6.18 x 3.82 mm'}]",False,[u'Excellent'],7757,"[u'$8,619']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09889642'],[u'Excellent'],[u'57.0']
176,[u'0.90'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09960290,[u'None'],[True],LD09960290,[u'1.00'],"[{u'labelSmall': u'6.21 x 6.19 x 3.79', u'label': u'6.21 x 6.19 x 3.79 mm'}]",False,[u'Excellent'],7757,"[u'$8,619']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09960290'],[u'Excellent'],[u'59.0']
177,[u'1.17'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD00017756,[u'Faint'],[True],LD00017756,[u'1.01'],"[{u'labelSmall': u'6.76 x 6.72 x 4.15', u'label': u'6.76 x 6.72 x 4.15 mm'}]",False,[u'Excellent'],7758,"[u'$6,631']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017756'],[u'Excellent'],[u'59.0']
178,[u'1.01'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.6'],./diamond-details/LD09203235,[u'None'],[True],LD09203235,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.47 x 3.98', u'label': u'6.44 x 6.47 x 3.98 mm'}]",False,[u'Excellent'],7758,"[u'$7,681']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09203235'],[u'Excellent'],[u'56.0']
179,[u'1.01'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'62.1'],./diamond-details/LD09826370,[u'None'],[True],LD09826370,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.39 x 3.98', u'label': u'6.44 x 6.39 x 3.98 mm'}]",False,[u'Excellent'],7758,"[u'$7,681']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09826370'],[u'Excellent'],[u'56.0']
180,[u'1.02'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.4'],./diamond-details/LD04604166,[u'None'],[False],LD04604166,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.22 x 4.08', u'label': u'6.26 x 6.22 x 4.08 mm'}]",False,[u'Excellent'],7759,"[u'$7,607']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04604166'],[u'Very Good'],[u'58.0']
181,[u'1.03'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09705673,[u'Faint'],[True],LD09705673,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.43 x 4.02', u'label': u'6.47 x 6.43 x 4.02 mm'}]",False,[u'Excellent'],7759,"[u'$7,533']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09705673'],[u'Excellent'],[u'58.0']
182,[u'1.05'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09961938,[u'None'],[False],LD09961938,[u'1.00'],"[{u'labelSmall': u'6.59 x 6.61 x 4.04', u'label': u'6.59 x 6.61 x 4.04 mm'}]",False,[u'Excellent'],7759,"[u'$7,390']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09961938'],[u'Excellent'],[u'56.0']
183,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09659867,[u'Medium'],[True],LD09659867,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.49 x 3.94', u'label': u'6.46 x 6.49 x 3.94 mm'}]",False,[u'Excellent'],7760,"[u'$7,683']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659867'],[u'Excellent'],[u'61.0']
184,[u'0.97'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09670610,[u'None'],[True],LD09670610,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.37 x 3.89', u'label': u'6.39 x 6.37 x 3.89 mm'}]",False,[u'Excellent'],7760,"[u'$8,000']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09670610'],[u'Excellent'],[u'59.0']
185,[u'1.06'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09825701,[u'None'],[True],LD09825701,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.53 x 4.04', u'label': u'6.56 x 6.53 x 4.04 mm'}]",False,[u'Excellent'],7760,"[u'$7,321']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09825701'],[u'Excellent'],[u'58.0']
186,[u'1.03'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09957593,[u'None'],[True],LD09957593,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.45 x 4.04', u'label': u'6.48 x 6.45 x 4.04 mm'}]",False,[u'Excellent'],7760,"[u'$7,534']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957593'],[u'Excellent'],[u'59.0']
187,[u'1.38'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'59.9'],./diamond-details/LD09432490,[u'None'],[False],LD09432490,[u'1.00'],"[{u'labelSmall': u'7.27 x 7.30 x 4.36', u'label': u'7.27 x 7.30 x 4.36 mm'}]",False,[u'Very Good'],7761,"[u'$5,624']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09432490'],[u'Very Good'],[u'61.0']
188,[u'1.03'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09969952,[u'Strong'],[True],LD09969952,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.46 x 4.02', u'label': u'6.43 x 6.46 x 4.02 mm'}]",False,[u'Excellent'],7761,"[u'$7,535']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969952'],[u'Excellent'],[u'58.0']
189,[u'1.20'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09953258,[u'Faint'],[True],LD09953258,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.81 x 4.21', u'label': u'6.77 x 6.81 x 4.21 mm'}]",False,[u'Excellent'],7762,"[u'$6,468']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953258'],[u'Excellent'],[u'60.0']
190,[u'1.20'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09982719,[u'Faint'],[True],LD09982719,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.72 x 4.25', u'label': u'6.77 x 6.72 x 4.25 mm'}]",False,[u'Excellent'],7762,"[u'$6,468']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982719'],[u'Excellent'],[u'59.0']
191,[u'1.02'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD00011858,[u'Faint'],[True],LD00011858,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.49 x 3.95', u'label': u'6.52 x 6.49 x 3.95 mm'}]",False,[u'Excellent'],7763,"[u'$7,611']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011858'],[u'Excellent'],[u'59.0']
192,[u'1.05'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.7'],./diamond-details/LD09826131,[u'Faint'],[True],LD09826131,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.55 x 4.03', u'label': u'6.53 x 6.55 x 4.03 mm'}]",False,[u'Excellent'],7763,"[u'$7,393']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09826131'],[u'Excellent'],[u'55.0']
193,[u'1.21'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09968298,[u'None'],[False],LD09968298,[u'1.00'],"[{u'labelSmall': u'6.83 x 6.84 x 4.23', u'label': u'6.83 x 6.84 x 4.23 mm'}]",False,[u'Excellent'],7763,"[u'$6,416']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968298'],[u'Excellent'],[u'57.0']
194,[u'1.51'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08100025,[u'None'],[False],LD08100025,[u'1.00'],"[{u'labelSmall': u'7.31 x 7.33 x 4.56', u'label': u'7.31 x 7.33 x 4.56 mm'}]",False,[u'Excellent'],7764,"[u'$5,142']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08100025'],[u'Excellent'],[u'56.0']
195,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09965719,[u'None'],[True],LD09965719,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.38 x 3.98', u'label': u'6.33 x 6.38 x 3.98 mm'}]",False,[u'Excellent'],7764,"[u'$7,764']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965719'],[u'Excellent'],[u'57.0']
196,[u'1.55'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD08550474,[u'None'],[True],LD08550474,[u'1.01'],"[{u'labelSmall': u'7.32 x 7.38 x 4.59', u'label': u'7.32 x 7.38 x 4.59 mm'}]",False,[u'Excellent'],7765,"[u'$5,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08550474'],[u'Excellent'],[u'57.0']
197,[u'1.20'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09949835,[u'None'],[False],LD09949835,[u'1.00'],"[{u'labelSmall': u'6.85 x 6.88 x 4.12', u'label': u'6.85 x 6.88 x 4.12 mm'}]",False,[u'Excellent'],7765,"[u'$6,471']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949835'],[u'Excellent'],[u'60.0']
198,[u'0.90'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD05307926,[u'Faint'],[False],LD05307926,[u'1.00'],"[{u'labelSmall': u'6.13 x 6.16 x 3.83', u'label': u'6.13 x 6.16 x 3.83 mm'}]",False,[u'Excellent'],7766,"[u'$8,629']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05307926'],[u'Very Good'],[u'58.0']
199,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD08100009,[u'Medium'],[False],LD08100009,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.47 x 3.88', u'label': u'6.42 x 6.47 x 3.88 mm'}]",False,[u'Excellent'],7766,"[u'$7,766']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08100009'],[u'Very Good'],[u'61.0']
200,[u'1.20'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD09972408,[u'None'],[True],LD09972408,[u'1.01'],"[{u'labelSmall': u'6.95 x 6.91 x 4.10', u'label': u'6.95 x 6.91 x 4.10 mm'}]",False,[u'Excellent'],7766,"[u'$6,472']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972408'],[u'Excellent'],[u'61.0']
201,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD08849311,[u'None'],[False],LD08849311,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.47 x 3.96', u'label': u'6.50 x 6.47 x 3.96 mm'}]",False,[u'Excellent'],7767,"[u'$7,690']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08849311'],[u'Excellent'],[u'60.0']
202,[u'1.00'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.5'],./diamond-details/LD09660103,[u'Faint'],[False],LD09660103,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.47 x 3.93', u'label': u'6.50 x 6.47 x 3.93 mm'}]",False,[u'Excellent'],7767,"[u'$7,767']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09660103'],[u'Excellent'],[u'59.0']
203,[u'1.09'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09773207,[u'None'],[True],LD09773207,[u'1.00'],"[{u'labelSmall': u'6.71 x 6.73 x 4.01', u'label': u'6.71 x 6.73 x 4.01 mm'}]",False,[u'Excellent'],7767,"[u'$7,126']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773207'],[u'Excellent'],[u'59.0']
204,[u'1.03'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09819439,[u'Medium'],[True],LD09819439,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.44 x 4.01', u'label': u'6.46 x 6.44 x 4.01 mm'}]",False,[u'Excellent'],7767,"[u'$7,541']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09819439'],[u'Excellent'],[u'58.0']
205,[u'0.91'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09898996,[u'None'],[False],LD09898996,[u'1.00'],"[{u'labelSmall': u'6.22 x 6.19 x 3.86', u'label': u'6.22 x 6.19 x 3.86 mm'}]",False,[u'Excellent'],7767,"[u'$8,535']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898996'],[u'Excellent'],[u'58.0']
206,[u'0.97'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.1'],./diamond-details/LD05648830,[u'Medium'],[True],LD05648830,[u'1.00'],"[{u'labelSmall': u'6.31 x 6.34 x 3.92', u'label': u'6.31 x 6.34 x 3.92 mm'}]",False,[u'Excellent'],7769,"[u'$8,009']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05648830'],[u'Excellent'],[u'59.0']
207,[u'0.97'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.7'],./diamond-details/LD05727573,[u'Medium'],[True],LD05727573,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.34 x 3.92', u'label': u'6.36 x 6.34 x 3.92 mm'}]",False,[u'Excellent'],7769,"[u'$8,009']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05727573'],[u'Excellent'],[u'57.0']
