,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
208,[u'1.27'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.4'],./diamond-details/LD09925459,[u'None'],[True],LD09925459,[u'1.01'],"[{u'labelSmall': u'6.88 x 6.92 x 4.31', u'label': u'6.88 x 6.92 x 4.31 mm'}]",False,[u'Excellent'],5040,"[u'$3,968']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925459'],[u'Excellent'],[u'57.0']
209,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00016233,[u'None'],[False],LD00016233,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.38 x 3.98', u'label': u'6.37 x 6.38 x 3.98 mm'}]",False,[u'Excellent'],5041,"[u'$5,041']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00016233'],[u'Excellent'],[u'56.0']
210,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00016234,[u'None'],[False],LD00016234,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.38 x 4.00', u'label': u'6.35 x 6.38 x 4.00 mm'}]",False,[u'Excellent'],5041,"[u'$5,041']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00016234'],[u'Excellent'],[u'56.0']
211,[u'0.82'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD07642389,[u'None'],[True],LD07642389,[u'1.01'],"[{u'labelSmall': u'5.97 x 6.00 x 3.73', u'label': u'5.97 x 6.00 x 3.73 mm'}]",False,[u'Excellent'],5041,"[u'$6,148']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07642389'],[u'Excellent'],[u'56.0']
212,[u'1.00'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09554911,[u'Medium'],[False],LD09554911,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.40 x 3.87', u'label': u'6.43 x 6.40 x 3.87 mm'}]",False,[u'Very Good'],5041,"[u'$5,041']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09554911'],[u'Very Good'],[u'60.0']
213,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09649662,[u'Medium'],[True],LD09649662,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.31 x 3.99', u'label': u'6.25 x 6.31 x 3.99 mm'}]",False,[u'Excellent'],5041,"[u'$5,041']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09649662'],[u'Very Good'],[u'56.0']
214,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09714306,[u'Medium'],[True],LD09714306,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.24 x 3.84', u'label': u'6.29 x 6.24 x 3.84 mm'}]",False,[u'Excellent'],5041,"[u'$5,041']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09714306'],[u'Excellent'],[u'66.0']
215,[u'1.05'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09993033,[u'None'],[False],LD09993033,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.50 x 4.00', u'label': u'6.47 x 6.50 x 4.00 mm'}]",False,[u'Excellent'],5041,"[u'$4,801']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993033'],[u'Excellent'],[u'59.0']
216,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09935520,[u'None'],[True],LD09935520,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.33 x 3.94', u'label': u'6.28 x 6.33 x 3.94 mm'}]",False,[u'Very Good'],5042,"[u'$5,042']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09935520'],[u'Very Good'],[u'65.0']
217,[u'0.81'],[u'VS1'],[u'G'],[u'Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD04261952,[u'None'],[True],LD04261952,[u'1.01'],"[{u'labelSmall': u'5.99 x 5.96 x 3.68', u'label': u'5.99 x 5.96 x 3.68 mm'}]",False,[u'Excellent'],5043,"[u'$6,226']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04261952'],[u'Excellent'],[u'56.0']
218,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 30'],[u'Jan 31'],[u'62.6'],./diamond-details/LD08700406,[u'None'],[True],LD08700406,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.37 x 3.98', u'label': u'6.35 x 6.37 x 3.98 mm'}]",False,[u'Excellent'],5043,"[u'$5,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08700406'],[u'Excellent'],[u'58.0']
219,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.3'],./diamond-details/LD08979873,[u'None'],[True],LD08979873,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.08 x 4.05', u'label': u'6.13 x 6.08 x 4.05 mm'}]",False,[u'Excellent'],5043,"[u'$5,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08979873'],[u'Very Good'],[u'55.0']
220,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09304769,[u'None'],[True],LD09304769,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.19 x 4.00', u'label': u'6.25 x 6.19 x 4.00 mm'}]",False,[u'Excellent'],5043,"[u'$5,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09304769'],[u'Very Good'],[u'57.0']
221,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09370097,[u'None'],[True],LD09370097,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.40 x 3.99', u'label': u'6.37 x 6.40 x 3.99 mm'}]",False,[u'Excellent'],5043,"[u'$5,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09370097'],[u'Excellent'],[u'58.0']
222,[u'0.90'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.2'],./diamond-details/LD09558968,[u'None'],[False],LD09558968,[u'1.00'],"[{u'labelSmall': u'6.03 x 6.06 x 3.88', u'label': u'6.03 x 6.06 x 3.88 mm'}]",False,[u'Excellent'],5043,"[u'$5,603']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09558968'],[u'Excellent'],[u'57.0']
223,[u'1.01'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09579076,[u'None'],[True],LD09579076,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.29 x 4.00', u'label': u'6.25 x 6.29 x 4.00 mm'}]",False,[u'Excellent'],5043,"[u'$4,993']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09579076'],[u'Excellent'],[u'59.0']
224,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09666786,[u'Faint'],[False],LD09666786,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.39 x 4.01', u'label': u'6.36 x 6.39 x 4.01 mm'}]",False,[u'Very Good'],5043,"[u'$5,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09666786'],[u'Excellent'],[u'55.0']
225,[u'1.00'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09885053,[u'Faint'],[True],LD09885053,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.30 x 4.00', u'label': u'6.35 x 6.30 x 4.00 mm'}]",False,[u'Excellent'],5043,"[u'$5,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09885053'],[u'Very Good'],[u'61.0']
226,[u'1.01'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09940850,[u'None'],[True],LD09940850,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.43 x 3.98', u'label': u'6.46 x 6.43 x 3.98 mm'}]",False,[u'Excellent'],5043,"[u'$4,993']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09940850'],[u'Excellent'],[u'58.0']
227,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09950240,[u'None'],[False],LD09950240,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.34 x 4.02', u'label': u'6.28 x 6.34 x 4.02 mm'}]",False,[u'Excellent'],5043,"[u'$5,043']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950240'],[u'Very Good'],[u'57.0']
