,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
208,[u'1.14'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.4'],./diamond-details/LD07578218,[u'None'],[False],LD07578218,[u'1.00'],"[{u'labelSmall': u'6.69 x 6.67 x 4.17', u'label': u'6.69 x 6.67 x 4.17 mm'}]",False,[u'Very Good'],4941,"[u'$4,334']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07578218'],[u'Very Good'],[u'58.0']
209,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09827710,[u'None'],[True],LD09827710,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.48 x 3.88', u'label': u'6.43 x 6.48 x 3.88 mm'}]",False,[u'Very Good'],4941,"[u'$4,941']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09827710'],[u'Excellent'],[u'59.0']
210,[u'1.00'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09889330,[u'None'],[True],LD09889330,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.27 x 4.04', u'label': u'6.23 x 6.27 x 4.04 mm'}]",False,[u'Excellent'],4941,"[u'$4,941']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09889330'],[u'Very Good'],[u'56.0']
211,[u'1.00'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09943534,[u'Faint'],[True],LD09943534,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.27 x 4.03', u'label': u'6.19 x 6.27 x 4.03 mm'}]",False,[u'Excellent'],4941,"[u'$4,941']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943534'],[u'Very Good'],[u'56.0']
212,[u'1.00'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD00009061,[u'None'],[False],LD00009061,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.44 x 3.93', u'label': u'6.40 x 6.44 x 3.93 mm'}]",False,[u'Excellent'],4942,"[u'$4,942']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009061'],[u'Very Good'],[u'61.0']
213,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.1'],./diamond-details/LD06565110,[u'None'],[False],LD06565110,[u'1.01'],"[{u'labelSmall': u'6.09 x 6.05 x 3.59', u'label': u'6.09 x 6.05 x 3.59 mm'}]",False,[u'Excellent'],4942,"[u'$6,178']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06565110'],[u'Excellent'],[u'59.0']
214,[u'1.02'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.8'],./diamond-details/LD08356843,[u'None'],[False],LD08356843,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.29 x 4.03', u'label': u'6.33 x 6.29 x 4.03 mm'}]",False,[u'Excellent'],4942,"[u'$4,845']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08356843'],[u'Very Good'],[u'58.0']
215,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD09932520,[u'None'],[False],LD09932520,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.54 x 3.86', u'label': u'6.52 x 6.54 x 3.86 mm'}]",False,[u'Excellent'],4942,"[u'$4,942']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09932520'],[u'Excellent'],[u'61.0']
216,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09988398,[u'None'],[True],LD09988398,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.48 x 3.89', u'label': u'6.43 x 6.48 x 3.89 mm'}]",False,[u'Excellent'],4942,"[u'$4,942']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09988398'],[u'Excellent'],[u'62.0']
217,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'63.1'],./diamond-details/LD08984142,[u'None'],[True],LD08984142,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.17 x 3.88', u'label': u'6.12 x 6.17 x 3.88 mm'}]",False,[u'Excellent'],4943,"[u'$5,492']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08984142'],[u'Excellent'],[u'56.0']
218,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09988996,[u'Very Strong'],[False],LD09988996,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.17 x 4.03', u'label': u'6.26 x 6.17 x 4.03 mm'}]",False,[u'Excellent'],4943,"[u'$4,943']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09988996'],[u'Very Good'],[u'57.0']
219,[u'1.01'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00003587,[u'None'],[False],LD00003587,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.41 x 3.98', u'label': u'6.45 x 6.41 x 3.98 mm'}]",False,[u'Excellent'],4944,"[u'$4,895']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003587'],[u'Excellent'],[u'57.0']
220,[u'0.90'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD07618783,[u'None'],[True],LD07618783,[u'1.00'],"[{u'labelSmall': u'6.12 x 6.15 x 3.88', u'label': u'6.12 x 6.15 x 3.88 mm'}]",False,[u'Excellent'],4944,"[u'$5,493']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07618783'],[u'Excellent'],[u'57.0']
221,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09201396,[u'Medium'],[True],LD09201396,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.23 x 3.98', u'label': u'6.19 x 6.23 x 3.98 mm'}]",False,[u'Excellent'],4944,"[u'$4,944']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09201396'],[u'Excellent'],[u'58.0']
222,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09464208,[u'None'],[True],LD09464208,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.31 x 3.96', u'label': u'6.27 x 6.31 x 3.96 mm'}]",False,[u'Excellent'],4944,"[u'$4,895']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09464208'],[u'Excellent'],[u'57.0']
223,[u'1.20'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD09920737,[u'Faint'],[True],LD09920737,[u'1.01'],"[{u'labelSmall': u'6.84 x 6.80 x 4.21', u'label': u'6.84 x 6.80 x 4.21 mm'}]",False,[u'Excellent'],4944,"[u'$4,120']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09920737'],[u'Excellent'],[u'58.0']
224,[u'1.01'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09972902,[u'None'],[False],LD09972902,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.41 x 4.01', u'label': u'6.38 x 6.41 x 4.01 mm'}]",False,[u'Excellent'],4944,"[u'$4,895']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972902'],[u'Excellent'],[u'57.0']
225,[u'1.01'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09987303,[u'None'],[False],LD09987303,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.53 x 3.88', u'label': u'6.49 x 6.53 x 3.88 mm'}]",False,[u'Excellent'],4944,"[u'$4,895']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987303'],[u'Excellent'],[u'61.0']
226,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09993798,[u'Faint'],[True],LD09993798,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.34 x 3.93', u'label': u'6.38 x 6.34 x 3.93 mm'}]",False,[u'Excellent'],4944,"[u'$4,895']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993798'],[u'Excellent'],[u'61.0']
227,[u'1.02'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD00003615,[u'Faint'],[True],LD00003615,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.49 x 3.97', u'label': u'6.51 x 6.49 x 3.97 mm'}]",False,[u'Excellent'],4945,"[u'$4,848']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003615'],[u'Excellent'],[u'60.0']
