,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'1.00'],[u'VS2'],[u'G'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09583729,[u'None'],[True],LD09583729,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.34 x 3.96', u'label': u'6.36 x 6.34 x 3.96 mm'}]",False,[u'Very Good'],6134,"[u'$6,134']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09583729'],[u'Excellent'],[u'59.0']
157,[u'1.00'],[u'VS2'],[u'G'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.1'],./diamond-details/LD09972910,[u'None'],[False],LD09972910,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.51 x 3.84', u'label': u'6.48 x 6.51 x 3.84 mm'}]",False,[u'Excellent'],6134,"[u'$6,134']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972910'],[u'Excellent'],[u'60.0']
158,[u'1.03'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.6'],./diamond-details/LD00000579,[u'None'],[True],LD00000579,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.47 x 4.03', u'label': u'6.41 x 6.47 x 4.03 mm'}]",False,[u'Excellent'],6135,"[u'$5,956']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000579'],[u'Excellent'],[u'58.0']
159,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD00017903,[u'None'],[False],LD00017903,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.19 x 3.79', u'label': u'6.23 x 6.19 x 3.79 mm'}]",False,[u'Excellent'],6135,"[u'$6,817']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017903'],[u'Excellent'],[u'60.0']
160,[u'1.01'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD08385204,[u'Faint'],[False],LD08385204,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 4.01', u'label': u'6.37 x 6.41 x 4.01 mm'}]",False,[u'Excellent'],6135,"[u'$6,074']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08385204'],[u'Excellent'],[u'57.0']
161,[u'0.92'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.6'],./diamond-details/LD08514943,[u'None'],[True],LD08514943,[u'1.01'],"[{u'labelSmall': u'6.05 x 6.01 x 3.90', u'label': u'6.05 x 6.01 x 3.90 mm'}]",False,[u'Excellent'],6136,"[u'$6,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08514943'],[u'Excellent'],[u'58.0']
162,[u'1.21'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09556529,[u'None'],[True],LD09556529,[u'1.00'],"[{u'labelSmall': u'6.76 x 6.79 x 4.20', u'label': u'6.76 x 6.79 x 4.20 mm'}]",False,[u'Excellent'],6136,"[u'$5,071']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09556529'],[u'Excellent'],[u'60.0']
163,[u'1.13'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09949054,[u'None'],[False],LD09949054,[u'1.00'],"[{u'labelSmall': u'6.63 x 6.65 x 4.15', u'label': u'6.63 x 6.65 x 4.15 mm'}]",False,[u'Excellent'],6136,"[u'$5,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949054'],[u'Excellent'],[u'55.0']
164,[u'0.85'],[u'VVS1'],[u'G'],[u'Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.6'],./diamond-details/LD02484240,[u'None'],[True],LD02484240,[u'1.00'],"[{u'labelSmall': u'6.09 x 6.06 x 3.74', u'label': u'6.09 x 6.06 x 3.74 mm'}]",False,[u'Excellent'],6137,"[u'$7,220']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02484240'],[u'Excellent'],[u'56.0']
165,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09945727,[u'Faint'],[True],LD09945727,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.50 x 3.94', u'label': u'6.45 x 6.50 x 3.94 mm'}]",False,[u'Excellent'],6137,"[u'$6,076']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09945727'],[u'Excellent'],[u'56.0']
166,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09947496,[u'None'],[False],LD09947496,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.51 x 3.90', u'label': u'6.48 x 6.51 x 3.90 mm'}]",False,[u'Excellent'],6137,"[u'$6,137']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947496'],[u'Very Good'],[u'56.0']
167,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09996961,[u'None'],[True],LD09996961,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.25 x 4.01', u'label': u'6.30 x 6.25 x 4.01 mm'}]",False,[u'Excellent'],6137,"[u'$6,076']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09996961'],[u'Excellent'],[u'59.0']
168,[u'1.30'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08354307,[u'None'],[True],LD08354307,[u'1.01'],"[{u'labelSmall': u'6.99 x 6.94 x 4.31', u'label': u'6.99 x 6.94 x 4.31 mm'}]",False,[u'Excellent'],6138,"[u'$4,722']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08354307'],[u'Excellent'],[u'57.0']
169,[u'1.03'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09894460,[u'None'],[True],LD09894460,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.52 x 4.01', u'label': u'6.50 x 6.52 x 4.01 mm'}]",False,[u'Excellent'],6138,"[u'$5,959']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09894460'],[u'Excellent'],[u'55.0']
170,[u'1.00'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09949977,[u'None'],[False],LD09949977,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.39 x 3.98', u'label': u'6.35 x 6.39 x 3.98 mm'}]",False,[u'Excellent'],6138,"[u'$6,138']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949977'],[u'Excellent'],[u'56.0']
171,[u'1.04'],[u'VS2'],[u'I'],[u'Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD07788624,[u'None'],[True],LD07788624,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.47 x 4.00', u'label': u'6.49 x 6.47 x 4.00 mm'}]",False,[u'Excellent'],6139,"[u'$5,903']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07788624'],[u'Excellent'],[u'57.0']
172,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.8'],./diamond-details/LD09832881,[u'None'],[True],LD09832881,[u'1.00'],"[{u'labelSmall': u'6.18 x 6.21 x 4.08', u'label': u'6.18 x 6.21 x 4.08 mm'}]",False,[u'Excellent'],6139,"[u'$6,078']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09832881'],[u'Excellent'],[u'56.0']
173,[u'1.09'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09960313,[u'Faint'],[True],LD09960313,[u'1.01'],"[{u'labelSmall': u'6.71 x 6.66 x 3.98', u'label': u'6.71 x 6.66 x 3.98 mm'}]",False,[u'Excellent'],6139,"[u'$5,632']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09960313'],[u'Excellent'],[u'62.0']
174,[u'1.08'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09993083,[u'None'],[False],LD09993083,[u'1.01'],"[{u'labelSmall': u'6.54 x 6.58 x 4.11', u'label': u'6.54 x 6.58 x 4.11 mm'}]",False,[u'Excellent'],6139,"[u'$5,684']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993083'],[u'Excellent'],[u'58.0']
175,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD00007394,[u'None'],[False],LD00007394,[u'1.01'],"[{u'labelSmall': u'6.02 x 6.07 x 3.86', u'label': u'6.02 x 6.07 x 3.86 mm'}]",False,[u'Excellent'],6141,"[u'$6,823']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00007394'],[u'Very Good'],[u'58.0']
176,[u'1.20'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD00008713,[u'None'],[True],LD00008713,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.74 x 4.25', u'label': u'6.79 x 6.74 x 4.25 mm'}]",False,[u'Excellent'],6141,"[u'$5,118']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008713'],[u'Excellent'],[u'57.0']
177,[u'0.90'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09303568,[u'None'],[True],LD09303568,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.09 x 3.87', u'label': u'6.15 x 6.09 x 3.87 mm'}]",False,[u'Excellent'],6141,"[u'$6,823']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09303568'],[u'Excellent'],[u'58.0']
178,[u'1.24'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.5'],./diamond-details/LD09372142,[u'None'],[False],LD09372142,[u'1.01'],"[{u'labelSmall': u'7.01 x 7.05 x 4.18', u'label': u'7.01 x 7.05 x 4.18 mm'}]",False,[u'Excellent'],6141,"[u'$4,952']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09372142'],[u'Excellent'],[u'60.0']
179,[u'0.90'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09399603,[u'None'],[True],LD09399603,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.14 x 3.87', u'label': u'6.18 x 6.14 x 3.87 mm'}]",False,[u'Excellent'],6141,"[u'$6,823']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09399603'],[u'Excellent'],[u'58.0']
180,[u'1.20'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09401251,[u'None'],[True],LD09401251,[u'1.00'],"[{u'labelSmall': u'6.81 x 6.80 x 4.25', u'label': u'6.81 x 6.80 x 4.25 mm'}]",False,[u'Excellent'],6141,"[u'$5,118']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09401251'],[u'Excellent'],[u'58.0']
181,[u'1.02'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09930677,[u'None'],[True],LD09930677,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.38 x 3.99', u'label': u'6.41 x 6.38 x 3.99 mm'}]",False,[u'Excellent'],6141,"[u'$6,021']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930677'],[u'Excellent'],[u'59.0']
182,[u'0.91'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09965586,[u'None'],[True],LD09965586,[u'1.00'],"[{u'labelSmall': u'6.20 x 6.17 x 3.87', u'label': u'6.20 x 6.17 x 3.87 mm'}]",False,[u'Excellent'],6141,"[u'$6,748']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965586'],[u'Excellent'],[u'57.0']
183,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.0'],./diamond-details/LD00015018,[u'Medium'],[False],LD00015018,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.28 x 4.04', u'label': u'6.34 x 6.28 x 4.04 mm'}]",False,[u'Excellent'],6142,"[u'$6,081']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015018'],[u'Very Good'],[u'56.0']
184,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.5'],./diamond-details/LD08671544,[u'Medium Blue'],[True],LD08671544,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.50 x 3.87', u'label': u'6.53 x 6.50 x 3.87 mm'}]",False,[u'Excellent'],6142,"[u'$6,142']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08671544'],[u'Excellent'],[u'60.0']
185,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09219855,[u'None'],[False],LD09219855,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.36 x 4.00', u'label': u'6.29 x 6.36 x 4.00 mm'}]",False,[u'Excellent'],6143,"[u'$6,143']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09219855'],[u'Very Good'],[u'55.0']
186,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09813470,[u'None'],[True],LD09813470,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.43 x 3.92', u'label': u'6.42 x 6.43 x 3.92 mm'}]",False,[u'Excellent'],6143,"[u'$6,143']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09813470'],[u'Excellent'],[u'59.0']
187,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09924967,[u'None'],[True],LD09924967,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.45 x 3.92', u'label': u'6.43 x 6.45 x 3.92 mm'}]",False,[u'Excellent'],6143,"[u'$6,143']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924967'],[u'Excellent'],[u'59.0']
188,[u'1.01'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09965991,[u'None'],[True],LD09965991,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.50 x 3.96', u'label': u'6.46 x 6.50 x 3.96 mm'}]",False,[u'Excellent'],6143,"[u'$6,082']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965991'],[u'Excellent'],[u'59.0']
189,[u'1.20'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.1'],./diamond-details/LD09962805,[u'None'],[True],LD09962805,[u'1.00'],"[{u'labelSmall': u'6.90 x 6.93 x 4.09', u'label': u'6.90 x 6.93 x 4.09 mm'}]",False,[u'Excellent'],6144,"[u'$5,120']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962805'],[u'Very Good'],[u'60.0']
190,[u'1.03'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'57.3'],./diamond-details/LD08463714,[u'None'],[False],LD08463714,[u'1.01'],"[{u'labelSmall': u'6.73 x 6.69 x 3.85', u'label': u'6.73 x 6.69 x 3.85 mm'}]",False,[u'Excellent'],6145,"[u'$5,966']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08463714'],[u'Very Good'],[u'63.0']
191,[u'1.20'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09325304,[u'None'],[True],LD09325304,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.72 x 4.23', u'label': u'6.77 x 6.72 x 4.23 mm'}]",False,[u'Excellent'],6145,"[u'$5,121']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09325304'],[u'Excellent'],[u'57.0']
192,[u'1.00'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09455851,[u'Medium'],[False],LD09455851,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.46 x 3.95', u'label': u'6.42 x 6.46 x 3.95 mm'}]",False,[u'Excellent'],6145,"[u'$6,145']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09455851'],[u'Excellent'],[u'59.0']
193,[u'1.13'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09825378,[u'None'],[False],LD09825378,[u'1.00'],"[{u'labelSmall': u'6.61 x 6.64 x 4.15', u'label': u'6.61 x 6.64 x 4.15 mm'}]",False,[u'Excellent'],6145,"[u'$5,438']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09825378'],[u'Excellent'],[u'58.0']
194,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09886819,[u'Medium'],[True],LD09886819,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.48 x 3.91', u'label': u'6.51 x 6.48 x 3.91 mm'}]",False,[u'Excellent'],6145,"[u'$6,084']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09886819'],[u'Excellent'],[u'59.0']
195,[u'1.00'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09957352,[u'None'],[True],LD09957352,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.19 x 4.01', u'label': u'6.26 x 6.19 x 4.01 mm'}]",False,[u'Excellent'],6145,"[u'$6,145']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957352'],[u'Very Good'],[u'55.0']
196,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.5'],./diamond-details/LD09977392,[u'None'],[True],LD09977392,[u'1.01'],"[{u'labelSmall': u'6.08 x 6.14 x 4.07', u'label': u'6.08 x 6.14 x 4.07 mm'}]",False,[u'Excellent'],6145,"[u'$6,145']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977392'],[u'Very Good'],[u'55.0']
197,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD08118849,[u'None'],[False],LD08118849,[u'1.00'],"[{u'labelSmall': u'6.21 x 6.24 x 4.02', u'label': u'6.21 x 6.24 x 4.02 mm'}]",False,[u'Excellent'],6146,"[u'$6,146']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118849'],[u'Excellent'],[u'57.0']
198,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09953202,[u'None'],[True],LD09953202,[u'1.00'],"[{u'labelSmall': u'6.17 x 6.20 x 3.78', u'label': u'6.17 x 6.20 x 3.78 mm'}]",False,[u'Excellent'],6146,"[u'$6,829']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953202'],[u'Excellent'],[u'62.0']
199,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09995041,[u'None'],[True],LD09995041,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.16 x 3.87', u'label': u'6.12 x 6.16 x 3.87 mm'}]",False,[u'Excellent'],6146,"[u'$6,829']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995041'],[u'Excellent'],[u'58.0']
200,[u'1.18'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD06933511,[u'Faint'],[False],LD06933511,[u'1.00'],"[{u'labelSmall': u'6.90 x 6.91 x 4.11', u'label': u'6.90 x 6.91 x 4.11 mm'}]",False,[u'Excellent'],6147,"[u'$5,209']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06933511'],[u'Very Good'],[u'59.0']
201,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD08279709,[u'Faint'],[True],LD08279709,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.03 x 3.89', u'label': u'5.99 x 6.03 x 3.89 mm'}]",False,[u'Excellent'],6147,"[u'$6,830']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08279709'],[u'Excellent'],[u'58.0']
202,[u'1.30'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.1'],./diamond-details/LD08825952,[u'None'],[False],LD08825952,[u'1.01'],"[{u'labelSmall': u'7.02 x 7.10 x 4.32', u'label': u'7.02 x 7.10 x 4.32 mm'}]",False,[u'Good'],6147,"[u'$4,728']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08825952'],[u'Very Good'],[u'57.0']
203,[u'1.31'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09579010,[u'None'],[True],LD09579010,[u'1.00'],"[{u'labelSmall': u'6.94 x 6.97 x 4.34', u'label': u'6.94 x 6.97 x 4.34 mm'}]",False,[u'Excellent'],6147,"[u'$4,692']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09579010'],[u'Excellent'],[u'58.0']
204,[u'1.02'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09929474,[u'Medium'],[False],LD09929474,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.43 x 4.02', u'label': u'6.39 x 6.43 x 4.02 mm'}]",False,[u'Excellent'],6147,"[u'$6,026']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09929474'],[u'Excellent'],[u'59.0']
205,[u'1.03'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD06549308,[u'Medium'],[True],LD06549308,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.49 x 4.03', u'label': u'6.45 x 6.49 x 4.03 mm'}]",False,[u'Excellent'],6148,"[u'$5,969']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06549308'],[u'Excellent'],[u'58.0']
206,[u'1.34'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD09786093,[u'None'],[True],LD09786093,[u'1.00'],"[{u'labelSmall': u'7.00 x 7.03 x 4.39', u'label': u'7.00 x 7.03 x 4.39 mm'}]",False,[u'Excellent'],6148,"[u'$4,588']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09786093'],[u'Excellent'],[u'56.0']
207,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.9'],./diamond-details/LD09946626,[u'None'],[True],LD09946626,[u'1.00'],"[{u'labelSmall': u'6.17 x 6.15 x 4.06', u'label': u'6.17 x 6.15 x 4.06 mm'}]",False,[u'Excellent'],6148,"[u'$6,087']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946626'],[u'Excellent'],[u'57.0']
