,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
157,[u'0.30'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09999218,[u'None'],[False],LD09999218,[u'1.01'],"[{u'labelSmall': u'4.29 x 4.26 x 2.68', u'label': u'4.29 x 4.26 x 2.68 mm'}]",False,[u'Excellent'],801,"[u'$2,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999218'],[u'Excellent'],[u'58.0']
158,[u'0.41'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09999246,[u'Faint'],[False],LD09999246,[u'1.00'],"[{u'labelSmall': u'4.73 x 4.75 x 2.96', u'label': u'4.73 x 4.75 x 2.96 mm'}]",False,[u'Excellent'],801,"[u'$1,954']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999246'],[u'Excellent'],[u'58.0']
159,[u'0.31'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD00001756,[u'None'],[False],LD00001756,[u'1.00'],"[{u'labelSmall': u'4.34 x 4.35 x 2.69', u'label': u'4.34 x 4.35 x 2.69 mm'}]",False,[u'Very Good'],802,"[u'$2,587']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001756'],[u'Excellent'],[u'57.0']
160,[u'0.30'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD00002162,[u'None'],[False],LD00002162,[u'1.01'],"[{u'labelSmall': u'4.32 x 4.35 x 2.60', u'label': u'4.32 x 4.35 x 2.60 mm'}]",False,[u'Excellent'],802,"[u'$2,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002162'],[u'Excellent'],[u'59.0']
161,[u'0.34'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD00011891,[u'None'],[False],LD00011891,[u'1.00'],"[{u'labelSmall': u'4.53 x 4.51 x 2.73', u'label': u'4.53 x 4.51 x 2.73 mm'}]",False,[u'Excellent'],802,"[u'$2,359']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011891'],[u'Excellent'],[u'59.0']
162,[u'0.36'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00013025,[u'None'],[False],LD00013025,[u'1.01'],"[{u'labelSmall': u'4.54 x 4.51 x 2.83', u'label': u'4.54 x 4.51 x 2.83 mm'}]",False,[u'Very Good'],802,"[u'$2,228']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013025'],[u'Very Good'],[u'58.0']
163,[u'0.37'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD00014492,[u'None'],[False],LD00014492,[u'1.01'],"[{u'labelSmall': u'4.67 x 4.64 x 2.82', u'label': u'4.67 x 4.64 x 2.82 mm'}]",False,[u'Excellent'],802,"[u'$2,168']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014492'],[u'Excellent'],[u'58.0']
164,[u'0.31'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD04215128,[u'None'],[False],LD04215128,[u'1.01'],"[{u'labelSmall': u'4.24 x 4.27 x 2.73', u'label': u'4.24 x 4.27 x 2.73 mm'}]",False,[u'Excellent'],802,"[u'$2,587']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04215128'],[u'Excellent'],[u'58.0']
165,[u'0.36'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD06737521,[u'None'],[True],LD06737521,[u'1.01'],"[{u'labelSmall': u'4.58 x 4.54 x 2.86', u'label': u'4.58 x 4.54 x 2.86 mm'}]",False,[u'Excellent'],802,"[u'$2,228']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06737521'],[u'Excellent'],[u'56.0']
166,[u'0.30'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD07145046,[u'None'],[False],LD07145046,[u'1.00'],"[{u'labelSmall': u'4.28 x 4.29 x 2.65', u'label': u'4.28 x 4.29 x 2.65 mm'}]",False,[u'Excellent'],802,"[u'$2,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07145046'],[u'Excellent'],[u'57.0']
167,[u'0.30'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD07575658,[u'Faint'],[False],LD07575658,[u'1.00'],"[{u'labelSmall': u'4.27 x 4.29 x 2.67', u'label': u'4.27 x 4.29 x 2.67 mm'}]",False,[u'Excellent'],802,"[u'$2,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07575658'],[u'Excellent'],[u'57.0']
168,[u'0.32'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD08606386,[u'Faint'],[True],LD08606386,[u'1.00'],"[{u'labelSmall': u'4.49 x 4.49 x 2.65', u'label': u'4.49 x 4.49 x 2.65 mm'}]",False,[u'Excellent'],802,"[u'$2,506']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08606386'],[u'Excellent'],[u'59.0']
169,[u'0.30'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD08747339,[u'None'],[False],LD08747339,[u'1.00'],"[{u'labelSmall': u'4.36 x 4.37 x 2.62', u'label': u'4.36 x 4.37 x 2.62 mm'}]",False,[u'Excellent'],802,"[u'$2,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08747339'],[u'Very Good'],[u'62.0']
170,[u'0.30'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD08747340,[u'None'],[False],LD08747340,[u'1.01'],"[{u'labelSmall': u'4.22 x 4.25 x 2.68', u'label': u'4.22 x 4.25 x 2.68 mm'}]",False,[u'Excellent'],802,"[u'$2,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08747340'],[u'Excellent'],[u'61.0']
171,[u'0.34'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD08759136,[u'Faint'],[False],LD08759136,[u'1.00'],"[{u'labelSmall': u'4.48 x 4.50 x 2.77', u'label': u'4.48 x 4.50 x 2.77 mm'}]",False,[u'Excellent'],802,"[u'$2,359']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759136'],[u'Excellent'],[u'57.0']
172,[u'0.36'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD08875370,[u'None'],[True],LD08875370,[u'1.00'],"[{u'labelSmall': u'4.54 x 4.52 x 2.81', u'label': u'4.54 x 4.52 x 2.81 mm'}]",False,[u'Excellent'],802,"[u'$2,228']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08875370'],[u'Excellent'],[u'58.0']
173,[u'0.33'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD08959135,[u'Faint'],[True],LD08959135,[u'1.01'],"[{u'labelSmall': u'4.42 x 4.39 x 2.77', u'label': u'4.42 x 4.39 x 2.77 mm'}]",False,[u'Excellent'],802,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08959135'],[u'Excellent'],[u'56.0']
174,[u'0.32'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08984679,[u'None'],[True],LD08984679,[u'1.01'],"[{u'labelSmall': u'4.37 x 4.34 x 2.72', u'label': u'4.37 x 4.34 x 2.72 mm'}]",False,[u'Excellent'],802,"[u'$2,506']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08984679'],[u'Excellent'],[u'56.0']
175,[u'0.33'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09083830,[u'Faint'],[True],LD09083830,[u'1.01'],"[{u'labelSmall': u'4.44 x 4.40 x 2.78', u'label': u'4.44 x 4.40 x 2.78 mm'}]",False,[u'Excellent'],802,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09083830'],[u'Excellent'],[u'58.0']
176,[u'0.33'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09127685,[u'Faint'],[True],LD09127685,[u'1.01'],"[{u'labelSmall': u'4.42 x 4.39 x 2.75', u'label': u'4.42 x 4.39 x 2.75 mm'}]",False,[u'Excellent'],802,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09127685'],[u'Excellent'],[u'57.0']
177,[u'0.32'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09176688,[u'None'],[True],LD09176688,[u'1.00'],"[{u'labelSmall': u'4.38 x 4.36 x 2.71', u'label': u'4.38 x 4.36 x 2.71 mm'}]",False,[u'Excellent'],802,"[u'$2,506']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09176688'],[u'Excellent'],[u'60.0']
178,[u'0.32'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.9'],./diamond-details/LD09177035,[u'None'],[False],LD09177035,[u'1.00'],"[{u'labelSmall': u'4.44 x 4.46 x 2.67', u'label': u'4.44 x 4.46 x 2.67 mm'}]",False,[u'Very Good'],802,"[u'$2,506']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09177035'],[u'Excellent'],[u'60.0']
179,[u'0.31'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09184311,[u'None'],[True],LD09184311,[u'1.00'],"[{u'labelSmall': u'4.37 x 4.35 x 2.67', u'label': u'4.37 x 4.35 x 2.67 mm'}]",False,[u'Very Good'],802,"[u'$2,587']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09184311'],[u'Excellent'],[u'59.0']
180,[u'0.33'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09187667,[u'Faint'],[True],LD09187667,[u'1.00'],"[{u'labelSmall': u'4.43 x 4.41 x 2.77', u'label': u'4.43 x 4.41 x 2.77 mm'}]",False,[u'Excellent'],802,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09187667'],[u'Excellent'],[u'58.0']
181,[u'0.32'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09194113,[u'None'],[True],LD09194113,[u'1.01'],"[{u'labelSmall': u'4.42 x 4.38 x 2.67', u'label': u'4.42 x 4.38 x 2.67 mm'}]",False,[u'Excellent'],802,"[u'$2,506']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09194113'],[u'Excellent'],[u'59.0']
182,[u'0.38'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09200069,[u'None'],[True],LD09200069,[u'1.01'],"[{u'labelSmall': u'4.72 x 4.66 x 2.83', u'label': u'4.72 x 4.66 x 2.83 mm'}]",False,[u'Excellent'],802,"[u'$2,111']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09200069'],[u'Very Good'],[u'61.0']
183,[u'0.32'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09218020,[u'None'],[True],LD09218020,[u'1.01'],"[{u'labelSmall': u'4.38 x 4.34 x 2.72', u'label': u'4.38 x 4.34 x 2.72 mm'}]",False,[u'Excellent'],802,"[u'$2,506']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09218020'],[u'Excellent'],[u'57.0']
184,[u'0.34'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09223503,[u'None'],[True],LD09223503,[u'1.01'],"[{u'labelSmall': u'4.47 x 4.43 x 2.80', u'label': u'4.47 x 4.43 x 2.80 mm'}]",False,[u'Excellent'],802,"[u'$2,359']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09223503'],[u'Excellent'],[u'58.0']
185,[u'0.31'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD09381153,[u'None'],[False],LD09381153,[u'1.01'],"[{u'labelSmall': u'4.36 x 4.40 x 2.73', u'label': u'4.36 x 4.40 x 2.73 mm'}]",False,[u'Very Good'],802,"[u'$2,587']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09381153'],[u'Excellent'],[u'56.0']
186,[u'0.38'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09388382,[u'None'],[True],LD09388382,[u'1.01'],"[{u'labelSmall': u'4.62 x 4.57 x 2.87', u'label': u'4.62 x 4.57 x 2.87 mm'}]",False,[u'Excellent'],802,"[u'$2,111']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09388382'],[u'Very Good'],[u'58.0']
187,[u'0.34'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09444599,[u'None'],[True],LD09444599,[u'1.00'],"[{u'labelSmall': u'4.47 x 4.49 x 2.80', u'label': u'4.47 x 4.49 x 2.80 mm'}]",False,[u'Very Good'],802,"[u'$2,359']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09444599'],[u'Excellent'],[u'58.0']
188,[u'0.36'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09475869,[u'None'],[False],LD09475869,[u'1.00'],"[{u'labelSmall': u'4.56 x 4.54 x 2.78', u'label': u'4.56 x 4.54 x 2.78 mm'}]",False,[u'Excellent'],802,"[u'$2,228']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09475869'],[u'Excellent'],[u'64.0']
189,[u'0.34'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09488591,[u'Faint'],[True],LD09488591,[u'1.01'],"[{u'labelSmall': u'4.48 x 4.45 x 2.77', u'label': u'4.48 x 4.45 x 2.77 mm'}]",False,[u'Excellent'],802,"[u'$2,359']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09488591'],[u'Excellent'],[u'55.0']
190,[u'0.33'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09490143,[u'None'],[True],LD09490143,[u'1.00'],"[{u'labelSmall': u'4.48 x 4.46 x 2.71', u'label': u'4.48 x 4.46 x 2.71 mm'}]",False,[u'Excellent'],802,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09490143'],[u'Excellent'],[u'58.0']
191,[u'0.33'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09642701,[u'None'],[True],LD09642701,[u'1.01'],"[{u'labelSmall': u'4.43 x 4.40 x 2.73', u'label': u'4.43 x 4.40 x 2.73 mm'}]",False,[u'Excellent'],802,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09642701'],[u'Excellent'],[u'58.0']
192,[u'0.41'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09672899,[u'Faint'],[True],LD09672899,[u'1.01'],"[{u'labelSmall': u'4.78 x 4.75 x 2.96', u'label': u'4.78 x 4.75 x 2.96 mm'}]",False,[u'Excellent'],802,"[u'$1,956']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09672899'],[u'Excellent'],[u'58.0']
193,[u'0.36'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09685457,[u'None'],[False],LD09685457,[u'1.01'],"[{u'labelSmall': u'4.58 x 4.53 x 2.76', u'label': u'4.58 x 4.53 x 2.76 mm'}]",False,[u'Excellent'],802,"[u'$2,228']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09685457'],[u'Very Good'],[u'63.0']
194,[u'0.32'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.3'],./diamond-details/LD09685693,[u'Strong'],[False],LD09685693,[u'1.00'],"[{u'labelSmall': u'4.47 x 4.45 x 2.65', u'label': u'4.47 x 4.45 x 2.65 mm'}]",False,[u'Excellent'],802,"[u'$2,506']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09685693'],[u'Excellent'],[u'61.0']
195,[u'0.30'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.2'],./diamond-details/LD09704772,[u'Medium'],[True],LD09704772,[u'1.00'],"[{u'labelSmall': u'4.32 x 4.34 x 2.65', u'label': u'4.32 x 4.34 x 2.65 mm'}]",False,[u'Excellent'],802,"[u'$2,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09704772'],[u'Excellent'],[u'56.0']
196,[u'0.32'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09719444,[u'Medium'],[False],LD09719444,[u'1.01'],"[{u'labelSmall': u'4.39 x 4.35 x 2.73', u'label': u'4.39 x 4.35 x 2.73 mm'}]",False,[u'Excellent'],802,"[u'$2,506']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09719444'],[u'Excellent'],[u'56.0']
197,[u'0.32'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09719445,[u'Medium'],[False],LD09719445,[u'1.01'],"[{u'labelSmall': u'4.39 x 4.36 x 2.73', u'label': u'4.39 x 4.36 x 2.73 mm'}]",False,[u'Excellent'],802,"[u'$2,506']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09719445'],[u'Excellent'],[u'56.0']
198,[u'0.32'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09719446,[u'Medium'],[False],LD09719446,[u'1.01'],"[{u'labelSmall': u'4.39 x 4.35 x 2.76', u'label': u'4.39 x 4.35 x 2.76 mm'}]",False,[u'Excellent'],802,"[u'$2,506']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09719446'],[u'Excellent'],[u'56.0']
199,[u'0.33'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09738374,[u'None'],[True],LD09738374,[u'1.00'],"[{u'labelSmall': u'4.47 x 4.45 x 2.76', u'label': u'4.47 x 4.45 x 2.76 mm'}]",False,[u'Excellent'],802,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09738374'],[u'Excellent'],[u'58.0']
200,[u'0.28'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09781333,[u'None'],[False],LD09781333,[u'1.00'],"[{u'labelSmall': u'4.21 x 4.22 x 2.56', u'label': u'4.21 x 4.22 x 2.56 mm'}]",False,[u'Excellent'],802,"[u'$2,864']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09781333'],[u'Excellent'],[u'59.0']
201,[u'0.34'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09790778,[u'None'],[True],LD09790778,[u'1.01'],"[{u'labelSmall': u'4.51 x 4.47 x 2.71', u'label': u'4.51 x 4.47 x 2.71 mm'}]",False,[u'Excellent'],802,"[u'$2,359']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09790778'],[u'Very Good'],[u'60.0']
202,[u'0.33'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.1'],./diamond-details/LD09810185,[u'None'],[True],LD09810185,[u'1.01'],"[{u'labelSmall': u'4.57 x 4.53 x 2.69', u'label': u'4.57 x 4.53 x 2.69 mm'}]",False,[u'Excellent'],802,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09810185'],[u'Excellent'],[u'59.0']
203,[u'0.39'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09816805,[u'Faint'],[False],LD09816805,[u'1.00'],"[{u'labelSmall': u'4.73 x 4.75 x 2.89', u'label': u'4.73 x 4.75 x 2.89 mm'}]",False,[u'Excellent'],802,"[u'$2,056']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09816805'],[u'Excellent'],[u'60.0']
204,[u'0.33'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09818443,[u'None'],[True],LD09818443,[u'1.01'],"[{u'labelSmall': u'4.51 x 4.48 x 2.71', u'label': u'4.51 x 4.48 x 2.71 mm'}]",False,[u'Excellent'],802,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09818443'],[u'Excellent'],[u'57.0']
205,[u'0.33'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09818444,[u'None'],[True],LD09818444,[u'1.01'],"[{u'labelSmall': u'4.51 x 4.48 x 2.70', u'label': u'4.51 x 4.48 x 2.70 mm'}]",False,[u'Excellent'],802,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09818444'],[u'Excellent'],[u'60.0']
206,[u'0.33'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09818445,[u'None'],[True],LD09818445,[u'1.00'],"[{u'labelSmall': u'4.50 x 4.48 x 2.71', u'label': u'4.50 x 4.48 x 2.71 mm'}]",False,[u'Excellent'],802,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09818445'],[u'Excellent'],[u'57.0']
207,[u'0.33'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09818446,[u'None'],[True],LD09818446,[u'1.01'],"[{u'labelSmall': u'4.43 x 4.40 x 2.71', u'label': u'4.43 x 4.40 x 2.71 mm'}]",False,[u'Excellent'],802,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09818446'],[u'Excellent'],[u'61.0']
208,[u'0.32'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09845081,[u'None'],[True],LD09845081,[u'1.01'],"[{u'labelSmall': u'4.41 x 4.38 x 2.68', u'label': u'4.41 x 4.38 x 2.68 mm'}]",False,[u'Excellent'],802,"[u'$2,506']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09845081'],[u'Excellent'],[u'61.0']
