,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'1.40'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09997502,[u'None'],[False],LD09997502,[u'1.01'],"[{u'labelSmall': u'7.24 x 7.28 x 4.32', u'label': u'7.24 x 7.28 x 4.32 mm'}]",False,[u'Excellent'],8258,"[u'$5,899']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997502'],[u'Excellent'],[u'61.0']
157,[u'1.09'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09764378,[u'Faint'],[True],LD09764378,[u'1.00'],"[{u'labelSmall': u'6.58 x 6.56 x 4.09', u'label': u'6.58 x 6.56 x 4.09 mm'}]",False,[u'Excellent'],8259,"[u'$7,577']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09764378'],[u'Excellent'],[u'59.0']
158,[u'1.51'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00018340,[u'None'],[True],LD00018340,[u'1.01'],"[{u'labelSmall': u'7.24 x 7.19 x 4.54', u'label': u'7.24 x 7.19 x 4.54 mm'}]",False,[u'Excellent'],8260,"[u'$5,470']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00018340'],[u'Very Good'],[u'60.0']
159,[u'1.00'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.9'],./diamond-details/LD07882496,[u'None'],[True],LD07882496,[u'1.00'],"[{u'labelSmall': u'6.26 x 6.23 x 4.06', u'label': u'6.26 x 6.23 x 4.06 mm'}]",False,[u'Very Good'],8260,"[u'$8,260']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07882496'],[u'Very Good'],[u'56.0']
160,[u'1.06'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'58.5'],./diamond-details/LD09922626,[u'None'],[False],LD09922626,[u'1.01'],"[{u'labelSmall': u'6.69 x 6.65 x 3.91', u'label': u'6.69 x 6.65 x 3.91 mm'}]",False,[u'Good'],8260,"[u'$7,792']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922626'],[u'Very Good'],[u'62.0']
161,[u'1.03'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09963195,[u'None'],[True],LD09963195,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.48 x 3.96', u'label': u'6.46 x 6.48 x 3.96 mm'}]",False,[u'Excellent'],8260,"[u'$8,019']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963195'],[u'Excellent'],[u'58.0']
162,[u'1.50'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.5'],./diamond-details/LD08488252,[u'None'],[False],LD08488252,[u'1.01'],"[{u'labelSmall': u'7.14 x 7.19 x 4.62', u'label': u'7.14 x 7.19 x 4.62 mm'}]",False,[u'Excellent'],8261,"[u'$5,507']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08488252'],[u'Excellent'],[u'56.0']
163,[u'1.02'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09205866,[u'Medium'],[False],LD09205866,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.52 x 3.94', u'label': u'6.49 x 6.52 x 3.94 mm'}]",False,[u'Excellent'],8261,"[u'$8,099']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09205866'],[u'Excellent'],[u'60.0']
164,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09659499,[u'Medium'],[True],LD09659499,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.42 x 3.94', u'label': u'6.37 x 6.42 x 3.94 mm'}]",False,[u'Excellent'],8261,"[u'$8,261']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659499'],[u'Excellent'],[u'57.0']
165,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09804087,[u'Medium'],[True],LD09804087,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.48 x 3.88', u'label': u'6.45 x 6.48 x 3.88 mm'}]",False,[u'Excellent'],8261,"[u'$8,261']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09804087'],[u'Excellent'],[u'62.0']
166,[u'1.05'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09979615,[u'None'],[False],LD09979615,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.50 x 4.05', u'label': u'6.48 x 6.50 x 4.05 mm'}]",False,[u'Excellent'],8261,"[u'$7,868']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979615'],[u'Excellent'],[u'57.0']
167,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.7'],./diamond-details/LD00001023,[u'Strong'],[True],LD00001023,[u'1.02'],"[{u'labelSmall': u'6.17 x 6.07 x 4.08', u'label': u'6.17 x 6.07 x 4.08 mm'}]",False,[u'Very Good'],8262,"[u'$8,262']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001023'],[u'Very Good'],[u'57.0']
168,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09385481,[u'Faint'],[True],LD09385481,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.35 x 3.99', u'label': u'6.39 x 6.35 x 3.99 mm'}]",False,[u'Excellent'],8262,"[u'$8,180']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09385481'],[u'Excellent'],[u'58.0']
169,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.5'],./diamond-details/LD09385484,[u'Faint'],[True],LD09385484,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.43 x 3.96', u'label': u'6.45 x 6.43 x 3.96 mm'}]",False,[u'Excellent'],8262,"[u'$8,180']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09385484'],[u'Excellent'],[u'58.0']
170,[u'1.26'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD07594863,[u'None'],[False],LD07594863,[u'1.01'],"[{u'labelSmall': u'6.89 x 6.94 x 4.30', u'label': u'6.89 x 6.94 x 4.30 mm'}]",False,[u'Excellent'],8263,"[u'$6,558']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07594863'],[u'Excellent'],[u'59.0']
171,[u'1.01'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09747298,[u'Faint'],[True],LD09747298,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.45 x 3.92', u'label': u'6.44 x 6.45 x 3.92 mm'}]",False,[u'Excellent'],8263,"[u'$8,181']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747298'],[u'Excellent'],[u'62.0']
172,[u'1.04'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09977186,[u'Faint'],[False],LD09977186,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.45 x 4.03', u'label': u'6.42 x 6.45 x 4.03 mm'}]",False,[u'Excellent'],8263,"[u'$7,945']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977186'],[u'Excellent'],[u'58.0']
173,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09957831,[u'None'],[True],LD09957831,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.37 x 4.04', u'label': u'6.32 x 6.37 x 4.04 mm'}]",False,[u'Excellent'],8265,"[u'$8,183']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957831'],[u'Excellent'],[u'56.0']
174,[u'1.51'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09142928,[u'Medium'],[False],LD09142928,[u'1.00'],"[{u'labelSmall': u'7.30 x 7.33 x 4.57', u'label': u'7.30 x 7.33 x 4.57 mm'}]",False,[u'Excellent'],8266,"[u'$5,474']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09142928'],[u'Excellent'],[u'57.0']
175,[u'1.21'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09910549,[u'None'],[True],LD09910549,[u'1.00'],"[{u'labelSmall': u'6.78 x 6.81 x 4.25', u'label': u'6.78 x 6.81 x 4.25 mm'}]",False,[u'Excellent'],8266,"[u'$6,831']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910549'],[u'Excellent'],[u'58.0']
176,[u'1.59'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09912250,[u'Faint'],[True],LD09912250,[u'1.01'],"[{u'labelSmall': u'7.42 x 7.47 x 4.65', u'label': u'7.42 x 7.47 x 4.65 mm'}]",False,[u'Excellent'],8266,"[u'$5,199']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09912250'],[u'Excellent'],[u'59.0']
177,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09936555,[u'None'],[False],LD09936555,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.42 x 3.99', u'label': u'6.39 x 6.42 x 3.99 mm'}]",False,[u'Excellent'],8266,"[u'$8,184']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09936555'],[u'Excellent'],[u'56.0']
178,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.7'],./diamond-details/LD00012164,[u'None'],[True],LD00012164,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.52 x 4.01', u'label': u'6.49 x 6.52 x 4.01 mm'}]",False,[u'Excellent'],8267,"[u'$8,185']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012164'],[u'Excellent'],[u'55.0']
179,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD00012165,[u'None'],[True],LD00012165,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.41 x 4.00', u'label': u'6.38 x 6.41 x 4.00 mm'}]",False,[u'Excellent'],8267,"[u'$8,185']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012165'],[u'Excellent'],[u'57.0']
180,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.1'],./diamond-details/LD00012283,[u'None'],[True],LD00012283,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.46 x 3.93', u'label': u'6.43 x 6.46 x 3.93 mm'}]",False,[u'Excellent'],8267,"[u'$8,185']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012283'],[u'Excellent'],[u'61.0']
181,[u'1.38'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09986196,[u'Medium'],[True],LD09986196,[u'1.01'],"[{u'labelSmall': u'6.99 x 6.90 x 4.49', u'label': u'6.99 x 6.90 x 4.49 mm'}]",False,[u'Very Good'],8267,"[u'$5,991']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986196'],[u'Very Good'],[u'56.0']
182,[u'1.40'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD02882210,[u'None'],[False],LD02882210,[u'1.00'],"[{u'labelSmall': u'7.01 x 7.03 x 4.50', u'label': u'7.01 x 7.03 x 4.50 mm'}]",False,[u'Excellent'],8268,"[u'$5,906']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02882210'],[u'Excellent'],[u'58.0']
183,[u'1.50'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'59.8'],./diamond-details/LD07327526,[u'Strong'],[True],LD07327526,[u'1.01'],"[{u'labelSmall': u'7.38 x 7.42 x 4.43', u'label': u'7.38 x 7.42 x 4.43 mm'}]",False,[u'Excellent'],8268,"[u'$5,512']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07327526'],[u'Excellent'],[u'61.0']
184,[u'1.22'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09986169,[u'None'],[True],LD09986169,[u'1.01'],"[{u'labelSmall': u'6.96 x 6.92 x 4.12', u'label': u'6.96 x 6.92 x 4.12 mm'}]",False,[u'Excellent'],8268,"[u'$6,777']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986169'],[u'Excellent'],[u'62.0']
185,[u'1.20'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09528232,[u'None'],[True],LD09528232,[u'1.00'],"[{u'labelSmall': u'6.86 x 6.83 x 4.15', u'label': u'6.86 x 6.83 x 4.15 mm'}]",False,[u'Excellent'],8269,"[u'$6,891']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09528232'],[u'Excellent'],[u'62.0']
186,[u'1.31'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09747160,[u'None'],[True],LD09747160,[u'1.01'],"[{u'labelSmall': u'6.95 x 6.99 x 4.35', u'label': u'6.95 x 6.99 x 4.35 mm'}]",False,[u'Excellent'],8270,"[u'$6,313']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747160'],[u'Excellent'],[u'59.0']
187,[u'1.09'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09993085,[u'None'],[False],LD09993085,[u'1.00'],"[{u'labelSmall': u'6.59 x 6.61 x 4.09', u'label': u'6.59 x 6.61 x 4.09 mm'}]",False,[u'Excellent'],8270,"[u'$7,587']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993085'],[u'Excellent'],[u'56.0']
188,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD08100015,[u'None'],[False],LD08100015,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.42 x 3.96', u'label': u'6.38 x 6.42 x 3.96 mm'}]",False,[u'Excellent'],8271,"[u'$8,271']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08100015'],[u'Excellent'],[u'57.0']
189,[u'1.01'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.3'],./diamond-details/LD09825714,[u'None'],[True],LD09825714,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.14 x 4.09', u'label': u'6.19 x 6.14 x 4.09 mm'}]",False,[u'Excellent'],8272,"[u'$8,190']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09825714'],[u'Very Good'],[u'59.0']
190,[u'1.20'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.9'],./diamond-details/LD02470287,[u'None'],[False],LD02470287,[u'1.00'],"[{u'labelSmall': u'6.85 x 6.87 x 4.18', u'label': u'6.85 x 6.87 x 4.18 mm'}]",False,[u'Excellent'],8273,"[u'$6,894']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02470287'],[u'Excellent'],[u'59.0']
191,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.7'],./diamond-details/LD05647121,[u'None'],[False],LD05647121,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.46 x 3.93', u'label': u'6.50 x 6.46 x 3.93 mm'}]",False,[u'Excellent'],8273,"[u'$8,191']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05647121'],[u'Very Good'],[u'59.0']
192,[u'1.03'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09336683,[u'Faint'],[True],LD09336683,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.46 x 4.05', u'label': u'6.43 x 6.46 x 4.05 mm'}]",False,[u'Excellent'],8273,"[u'$8,032']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09336683'],[u'Excellent'],[u'57.0']
193,[u'1.40'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09953512,[u'None'],[False],LD09953512,[u'1.01'],"[{u'labelSmall': u'7.14 x 7.19 x 4.44', u'label': u'7.14 x 7.19 x 4.44 mm'}]",False,[u'Excellent'],8273,"[u'$5,909']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953512'],[u'Excellent'],[u'60.0']
194,[u'1.02'],[u'VVS2'],[u'E'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'58.7'],./diamond-details/LD07405499,[u'None'],[True],LD07405499,[u'1.02'],"[{u'labelSmall': u'6.65 x 6.54 x 3.87', u'label': u'6.65 x 6.54 x 3.87 mm'}]",False,[u'Very Good'],8274,"[u'$8,112']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07405499'],[u'Very Good'],[u'61.0']
195,[u'0.96'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09799116,[u'Faint'],[False],LD09799116,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.41 x 3.84', u'label': u'6.46 x 6.41 x 3.84 mm'}]",False,[u'Excellent'],8274,"[u'$8,619']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09799116'],[u'Excellent'],[u'60.0']
196,[u'1.31'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09952799,[u'None'],[True],LD09952799,[u'1.01'],"[{u'labelSmall': u'6.99 x 7.04 x 4.30', u'label': u'6.99 x 7.04 x 4.30 mm'}]",False,[u'Excellent'],8274,"[u'$6,316']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952799'],[u'Excellent'],[u'58.0']
197,[u'1.30'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD00008297,[u'None'],[True],LD00008297,[u'1.00'],"[{u'labelSmall': u'7.01 x 7.03 x 4.30', u'label': u'7.01 x 7.03 x 4.30 mm'}]",False,[u'Excellent'],8275,"[u'$6,365']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008297'],[u'Excellent'],[u'59.0']
198,[u'1.20'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.7'],./diamond-details/LD09800465,[u'None'],[False],LD09800465,[u'1.00'],"[{u'labelSmall': u'6.88 x 6.89 x 4.18', u'label': u'6.88 x 6.89 x 4.18 mm'}]",False,[u'Very Good'],8275,"[u'$6,896']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09800465'],[u'Very Good'],[u'62.0']
199,[u'1.41'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'57.7'],./diamond-details/LD02552506,[u'Faint'],[False],LD02552506,[u'1.01'],"[{u'labelSmall': u'7.38 x 7.44 x 4.27', u'label': u'7.38 x 7.44 x 4.27 mm'}]",False,[u'Good'],8276,"[u'$5,870']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02552506'],[u'Good'],[u'62.0']
200,[u'1.34'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09911379,[u'None'],[True],LD09911379,[u'1.00'],"[{u'labelSmall': u'7.13 x 7.16 x 4.32', u'label': u'7.13 x 7.16 x 4.32 mm'}]",False,[u'Excellent'],8276,"[u'$6,176']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911379'],[u'Excellent'],[u'59.0']
201,[u'0.91'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.6'],./diamond-details/LD09529198,[u'None'],[True],LD09529198,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.14 x 3.80', u'label': u'6.19 x 6.14 x 3.80 mm'}]",False,[u'Excellent'],8277,"[u'$9,096']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09529198'],[u'Excellent'],[u'60.0']
202,[u'1.20'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09947260,[u'None'],[False],LD09947260,[u'1.00'],"[{u'labelSmall': u'6.78 x 6.81 x 4.23', u'label': u'6.78 x 6.81 x 4.23 mm'}]",False,[u'Excellent'],8277,"[u'$6,898']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947260'],[u'Excellent'],[u'57.0']
203,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09987204,[u'None'],[False],LD09987204,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.38 x 3.99', u'label': u'6.36 x 6.38 x 3.99 mm'}]",False,[u'Excellent'],8277,"[u'$8,195']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987204'],[u'Excellent'],[u'57.0']
204,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09984746,[u'None'],[False],LD09984746,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.55 x 3.97', u'label': u'6.53 x 6.55 x 3.97 mm'}]",False,[u'Excellent'],8278,"[u'$8,196']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984746'],[u'Excellent'],[u'58.0']
205,[u'1.20'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD00015353,[u'None'],[True],LD00015353,[u'1.00'],"[{u'labelSmall': u'6.75 x 6.77 x 4.19', u'label': u'6.75 x 6.77 x 4.19 mm'}]",False,[u'Excellent'],8279,"[u'$6,899']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015353'],[u'Excellent'],[u'59.0']
206,[u'1.00'],[u'VVS2'],[u'E'],[u'Medium'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'58.6'],./diamond-details/LD02262160,[u'None'],[False],LD02262160,[u'1.02'],"[{u'labelSmall': u'6.43 x 6.55 x 3.80', u'label': u'6.43 x 6.55 x 3.80 mm'}]",False,[u'Very Good'],8279,"[u'$8,279']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02262160'],[u'Good'],[u'65.0']
207,[u'1.02'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD08971615,[u'None'],[True],LD08971615,[u'1.00'],"[{u'labelSmall': u'6.24 x 6.27 x 4.01', u'label': u'6.24 x 6.27 x 4.01 mm'}]",False,[u'Excellent'],8279,"[u'$8,117']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08971615'],[u'Excellent'],[u'58.0']
