,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.60'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.3'],./diamond-details/LD09562533,[u'Medium'],[True],LD09562533,[u'1.00'],"[{u'labelSmall': u'5.44 x 5.42 x 3.33', u'label': u'5.44 x 5.42 x 3.33 mm'}]",False,[u'Excellent'],2806,"[u'$4,677']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09562533'],[u'Excellent'],[u'57.0']
105,[u'0.60'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.5'],./diamond-details/LD09562759,[u'Medium'],[True],LD09562759,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.41 x 3.34', u'label': u'5.44 x 5.41 x 3.34 mm'}]",False,[u'Excellent'],2806,"[u'$4,677']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09562759'],[u'Excellent'],[u'56.0']
106,[u'0.52'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09569113,[u'None'],[False],LD09569113,[u'1.00'],"[{u'labelSmall': u'5.13 x 5.11 x 3.23', u'label': u'5.13 x 5.11 x 3.23 mm'}]",False,[u'Excellent'],2806,"[u'$5,396']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09569113'],[u'Excellent'],[u'57.0']
107,[u'0.71'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09800171,[u'None'],[True],LD09800171,[u'1.00'],"[{u'labelSmall': u'5.73 x 5.72 x 3.53', u'label': u'5.73 x 5.72 x 3.53 mm'}]",False,[u'Excellent'],2806,"[u'$3,952']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09800171'],[u'Excellent'],[u'57.0']
108,[u'0.73'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09896242,[u'None'],[True],LD09896242,[u'1.01'],"[{u'labelSmall': u'5.80 x 5.77 x 3.57', u'label': u'5.80 x 5.77 x 3.57 mm'}]",False,[u'Excellent'],2806,"[u'$3,844']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09896242'],[u'Excellent'],[u'57.0']
109,[u'0.83'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09941362,[u'None'],[False],LD09941362,[u'1.00'],"[{u'labelSmall': u'6.03 x 6.05 x 3.72', u'label': u'6.03 x 6.05 x 3.72 mm'}]",False,[u'Excellent'],2806,"[u'$3,381']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09941362'],[u'Excellent'],[u'57.0']
110,[u'0.80'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD00000224,[u'Faint'],[True],LD00000224,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.88 x 3.70', u'label': u'5.92 x 5.88 x 3.70 mm'}]",False,[u'Excellent'],2807,"[u'$3,509']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000224'],[u'Excellent'],[u'57.0']
111,[u'0.70'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD00011797,[u'None'],[True],LD00011797,[u'1.01'],"[{u'labelSmall': u'5.61 x 5.58 x 3.57', u'label': u'5.61 x 5.58 x 3.57 mm'}]",False,[u'Very Good'],2807,"[u'$4,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011797'],[u'Excellent'],[u'61.0']
112,[u'0.70'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD08001563,[u'None'],[False],LD08001563,[u'1.00'],"[{u'labelSmall': u'5.71 x 5.69 x 3.52', u'label': u'5.71 x 5.69 x 3.52 mm'}]",False,[u'Excellent'],2807,"[u'$4,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08001563'],[u'Very Good'],[u'59.0']
113,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09485487,[u'Faint'],[True],LD09485487,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.55 x 3.54', u'label': u'5.58 x 5.55 x 3.54 mm'}]",False,[u'Excellent'],2807,"[u'$4,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09485487'],[u'Excellent'],[u'59.0']
114,[u'0.90'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.9'],./diamond-details/LD09702601,[u'Strong'],[False],LD09702601,[u'1.01'],"[{u'labelSmall': u'5.87 x 5.90 x 3.94', u'label': u'5.87 x 5.90 x 3.94 mm'}]",False,[u'Excellent'],2807,"[u'$3,119']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09702601'],[u'Very Good'],[u'58.0']
115,[u'0.91'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.9'],./diamond-details/LD09982127,[u'Faint'],[False],LD09982127,[u'1.01'],"[{u'labelSmall': u'5.89 x 5.94 x 3.90', u'label': u'5.89 x 5.94 x 3.90 mm'}]",False,[u'Very Good'],2807,"[u'$3,085']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982127'],[u'Very Good'],[u'58.0']
116,[u'0.71'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09996893,[u'None'],[False],LD09996893,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.64 x 3.56', u'label': u'5.69 x 5.64 x 3.56 mm'}]",False,[u'Excellent'],2807,"[u'$3,954']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09996893'],[u'Excellent'],[u'58.0']
117,[u'0.76'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD02153993,[u'None'],[False],LD02153993,[u'1.01'],"[{u'labelSmall': u'5.89 x 5.85 x 3.65', u'label': u'5.89 x 5.85 x 3.65 mm'}]",False,[u'Very Good'],2808,"[u'$3,695']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02153993'],[u'Very Good'],[u'57.0']
118,[u'0.90'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.7'],./diamond-details/LD07529254,[u'None'],[False],LD07529254,[u'1.01'],"[{u'labelSmall': u'6.00 x 6.05 x 3.84', u'label': u'6.00 x 6.05 x 3.84 mm'}]",False,[u'Very Good'],2808,"[u'$3,120']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07529254'],[u'Very Good'],[u'59.0']
119,[u'0.71'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD08118678,[u'None'],[False],LD08118678,[u'1.01'],"[{u'labelSmall': u'5.61 x 5.68 x 3.57', u'label': u'5.61 x 5.68 x 3.57 mm'}]",False,[u'Very Good'],2808,"[u'$3,955']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118678'],[u'Very Good'],[u'57.0']
120,[u'0.80'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD08659809,[u'None'],[False],LD08659809,[u'1.02'],"[{u'labelSmall': u'5.86 x 5.76 x 3.76', u'label': u'5.86 x 5.76 x 3.76 mm'}]",False,[u'Excellent'],2808,"[u'$3,510']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08659809'],[u'Good'],[u'57.0']
121,[u'0.80'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'64.6'],./diamond-details/LD09131819,[u'None'],[True],LD09131819,[u'1.01'],"[{u'labelSmall': u'5.75 x 5.81 x 3.73', u'label': u'5.75 x 5.81 x 3.73 mm'}]",False,[u'Excellent'],2808,"[u'$3,510']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09131819'],[u'Very Good'],[u'57.0']
122,[u'0.90'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09765948,[u'None'],[True],LD09765948,[u'1.00'],"[{u'labelSmall': u'6.18 x 6.20 x 3.81', u'label': u'6.18 x 6.20 x 3.81 mm'}]",False,[u'Excellent'],2808,"[u'$3,120']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09765948'],[u'Excellent'],[u'61.0']
123,[u'0.90'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.7'],./diamond-details/LD09883576,[u'None'],[False],LD09883576,[u'1.00'],"[{u'labelSmall': u'5.93 x 5.95 x 3.90', u'label': u'5.93 x 5.95 x 3.90 mm'}]",False,[u'Excellent'],2808,"[u'$3,120']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09883576'],[u'Very Good'],[u'55.0']
124,[u'0.70'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09899501,[u'None'],[False],LD09899501,[u'1.01'],"[{u'labelSmall': u'5.64 x 5.69 x 3.56', u'label': u'5.64 x 5.69 x 3.56 mm'}]",False,[u'Excellent'],2808,"[u'$4,011']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09899501'],[u'Very Good'],[u'56.0']
125,[u'0.90'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD09953196,[u'None'],[True],LD09953196,[u'1.01'],"[{u'labelSmall': u'5.96 x 6.01 x 3.88', u'label': u'5.96 x 6.01 x 3.88 mm'}]",False,[u'Excellent'],2808,"[u'$3,120']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953196'],[u'Excellent'],[u'57.0']
126,[u'0.70'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09964488,[u'None'],[True],LD09964488,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.68 x 3.55', u'label': u'5.65 x 5.68 x 3.55 mm'}]",False,[u'Excellent'],2808,"[u'$4,011']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09964488'],[u'Excellent'],[u'57.0']
127,[u'0.90'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.2'],./diamond-details/LD09982130,[u'None'],[False],LD09982130,[u'1.00'],"[{u'labelSmall': u'5.88 x 5.90 x 3.90', u'label': u'5.88 x 5.90 x 3.90 mm'}]",False,[u'Very Good'],2808,"[u'$3,120']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982130'],[u'Very Good'],[u'57.0']
128,[u'0.70'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD00017928,[u'Faint'],[False],LD00017928,[u'1.01'],"[{u'labelSmall': u'5.60 x 5.54 x 3.55', u'label': u'5.60 x 5.54 x 3.55 mm'}]",False,[u'Very Good'],2809,"[u'$4,013']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017928'],[u'Very Good'],[u'58.0']
129,[u'0.70'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD00017953,[u'Faint'],[False],LD00017953,[u'1.01'],"[{u'labelSmall': u'5.60 x 5.55 x 3.53', u'label': u'5.60 x 5.55 x 3.53 mm'}]",False,[u'Excellent'],2809,"[u'$4,013']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017953'],[u'Excellent'],[u'58.0']
130,[u'0.55'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.4'],./diamond-details/LD08210276,[u'None'],[False],LD08210276,[u'1.00'],"[{u'labelSmall': u'5.34 x 5.36 x 3.18', u'label': u'5.34 x 5.36 x 3.18 mm'}]",False,[u'Excellent'],2809,"[u'$5,107']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08210276'],[u'Excellent'],[u'60.0']
131,[u'0.70'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD08241223,[u'Faint'],[True],LD08241223,[u'1.01'],"[{u'labelSmall': u'5.72 x 5.69 x 3.47', u'label': u'5.72 x 5.69 x 3.47 mm'}]",False,[u'Very Good'],2809,"[u'$4,013']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08241223'],[u'Very Good'],[u'61.0']
132,[u'0.71'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD08476887,[u'Strong'],[True],LD08476887,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.68 x 3.55', u'label': u'5.71 x 5.68 x 3.55 mm'}]",False,[u'Excellent'],2809,"[u'$3,956']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08476887'],[u'Excellent'],[u'58.0']
133,[u'0.80'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09349042,[u'None'],[True],LD09349042,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.90 x 3.70', u'label': u'5.93 x 5.90 x 3.70 mm'}]",False,[u'Excellent'],2809,"[u'$3,511']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09349042'],[u'Excellent'],[u'57.0']
134,[u'0.80'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09877355,[u'None'],[True],LD09877355,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.91 x 3.70', u'label': u'5.94 x 5.91 x 3.70 mm'}]",False,[u'Excellent'],2809,"[u'$3,511']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09877355'],[u'Excellent'],[u'56.0']
135,[u'0.80'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09949334,[u'None'],[False],LD09949334,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.88 x 3.72', u'label': u'5.93 x 5.88 x 3.72 mm'}]",False,[u'Excellent'],2809,"[u'$3,511']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949334'],[u'Very Good'],[u'57.0']
136,[u'0.80'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD07940293,[u'None'],[False],LD07940293,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.97 x 3.65', u'label': u'5.94 x 5.97 x 3.65 mm'}]",False,[u'Excellent'],2810,"[u'$3,512']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07940293'],[u'Excellent'],[u'60.0']
137,[u'0.70'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD08820726,[u'None'],[True],LD08820726,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.52 x 3.57', u'label': u'5.59 x 5.52 x 3.57 mm'}]",False,[u'Excellent'],2810,"[u'$4,014']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08820726'],[u'Very Good'],[u'57.0']
138,[u'0.70'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09268253,[u'None'],[True],LD09268253,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.54 x 3.57', u'label': u'5.58 x 5.54 x 3.57 mm'}]",False,[u'Excellent'],2810,"[u'$4,014']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09268253'],[u'Very Good'],[u'57.0']
139,[u'0.70'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.2'],./diamond-details/LD09535938,[u'None'],[True],LD09535938,[u'1.00'],"[{u'labelSmall': u'5.72 x 5.70 x 3.49', u'label': u'5.72 x 5.70 x 3.49 mm'}]",False,[u'Very Good'],2810,"[u'$4,014']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09535938'],[u'Excellent'],[u'58.0']
140,[u'0.72'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09844680,[u'None'],[True],LD09844680,[u'1.01'],"[{u'labelSmall': u'5.73 x 5.69 x 3.53', u'label': u'5.73 x 5.69 x 3.53 mm'}]",False,[u'Excellent'],2810,"[u'$3,903']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09844680'],[u'Excellent'],[u'58.0']
141,[u'0.78'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09859026,[u'Strong Blue'],[True],LD09859026,[u'1.01'],"[{u'labelSmall': u'5.86 x 5.89 x 3.68', u'label': u'5.86 x 5.89 x 3.68 mm'}]",False,[u'Excellent'],2810,"[u'$3,603']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09859026'],[u'Excellent'],[u'56.0']
142,[u'0.65'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD00017611,[u'None'],[False],LD00017611,[u'1.01'],"[{u'labelSmall': u'5.52 x 5.56 x 3.43', u'label': u'5.52 x 5.56 x 3.43 mm'}]",False,[u'Excellent'],2811,"[u'$4,325']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017611'],[u'Excellent'],[u'58.0']
143,[u'0.70'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD07512417,[u'Medium Blue'],[True],LD07512417,[u'1.01'],"[{u'labelSmall': u'5.62 x 5.70 x 3.53', u'label': u'5.62 x 5.70 x 3.53 mm'}]",False,[u'Excellent'],2811,"[u'$4,016']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07512417'],[u'Very Good'],[u'57.0']
144,[u'0.80'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.0'],./diamond-details/LD09660217,[u'Strong'],[True],LD09660217,[u'1.00'],"[{u'labelSmall': u'5.82 x 5.81 x 3.73', u'label': u'5.82 x 5.81 x 3.73 mm'}]",False,[u'Excellent'],2811,"[u'$3,514']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09660217'],[u'Very Good'],[u'57.0']
145,[u'0.92'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.4'],./diamond-details/LD09963675,[u'Strong'],[False],LD09963675,[u'1.00'],"[{u'labelSmall': u'6.08 x 6.07 x 3.91', u'label': u'6.08 x 6.07 x 3.91 mm'}]",False,[u'Excellent'],2811,"[u'$3,055']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963675'],[u'Excellent'],[u'57.0']
146,[u'0.90'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09964222,[u'Medium'],[False],LD09964222,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.19 x 3.86', u'label': u'6.12 x 6.19 x 3.86 mm'}]",False,[u'Excellent'],2811,"[u'$3,123']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09964222'],[u'Very Good'],[u'56.0']
147,[u'0.74'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09999836,[u'Medium'],[False],LD09999836,[u'1.01'],"[{u'labelSmall': u'5.77 x 5.80 x 3.61', u'label': u'5.77 x 5.80 x 3.61 mm'}]",False,[u'Excellent'],2811,"[u'$3,799']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999836'],[u'Excellent'],[u'57.0']
148,[u'0.70'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00012885,[u'None'],[True],LD00012885,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.65 x 3.51', u'label': u'5.70 x 5.65 x 3.51 mm'}]",False,[u'Excellent'],2812,"[u'$4,017']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012885'],[u'Excellent'],[u'61.0']
149,[u'0.80'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD00014762,[u'None'],[False],LD00014762,[u'1.01'],"[{u'labelSmall': u'5.88 x 5.82 x 3.71', u'label': u'5.88 x 5.82 x 3.71 mm'}]",False,[u'Very Good'],2812,"[u'$3,515']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014762'],[u'Very Good'],[u'58.0']
150,[u'0.70'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.1'],./diamond-details/LD06123310,[u'None'],[False],LD06123310,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.56 x 3.58', u'label': u'5.59 x 5.56 x 3.58 mm'}]",False,[u'Excellent'],2812,"[u'$4,017']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06123310'],[u'Very Good'],[u'56.0']
151,[u'0.80'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.5'],./diamond-details/LD06886143,[u'Strong Blue'],[True],LD06886143,[u'1.01'],"[{u'labelSmall': u'5.98 x 6.02 x 3.63', u'label': u'5.98 x 6.02 x 3.63 mm'}]",False,[u'Excellent'],2812,"[u'$3,515']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06886143'],[u'Excellent'],[u'60.0']
152,[u'0.80'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08118832,[u'None'],[False],LD08118832,[u'1.00'],"[{u'labelSmall': u'5.93 x 5.95 x 3.71', u'label': u'5.93 x 5.95 x 3.71 mm'}]",False,[u'Very Good'],2812,"[u'$3,515']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118832'],[u'Excellent'],[u'56.0']
153,[u'0.60'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD08800199,[u'None'],[True],LD08800199,[u'1.01'],"[{u'labelSmall': u'5.42 x 5.37 x 3.34', u'label': u'5.42 x 5.37 x 3.34 mm'}]",False,[u'Excellent'],2812,"[u'$4,687']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08800199'],[u'Excellent'],[u'61.0']
154,[u'0.70'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08833114,[u'Strong'],[True],LD08833114,[u'1.01'],"[{u'labelSmall': u'5.66 x 5.62 x 3.53', u'label': u'5.66 x 5.62 x 3.53 mm'}]",False,[u'Excellent'],2812,"[u'$4,017']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08833114'],[u'Excellent'],[u'58.0']
155,[u'0.70'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD08871537,[u'None'],[True],LD08871537,[u'1.01'],"[{u'labelSmall': u'5.56 x 5.52 x 3.57', u'label': u'5.56 x 5.52 x 3.57 mm'}]",False,[u'Excellent'],2812,"[u'$4,017']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08871537'],[u'Excellent'],[u'58.0']
